filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,62580,2015-03-31,,52145000000,0.106,,,,,2123000000,0.232,1962000000,0.183,946000000,,0.126,91.19,,0.047,0.033,0.041,,61798000000,21864000000,0.349,2074.31,21595000000,3704000000,-402000000,-2816000000,9389000000,,0.164,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,62580,2014-03-31,,47129000000,0.235,,,,,1723000000,2.824,1658000000,3.203,840000000,,1.951,80.86,,0.045,0.030,0.037,,58352000000,19194000000,0.325,1835.21,18987000000,959000000,-480000000,2387000000,8548000000,,0.155,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,62580,2016-03-31,,55000000000,0.055,,,,,2300000000,0.083,2200000000,0.121,,1400000000,,134.84,,,,,,,,,,,,,,,,0.111,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,62580,2015-03-31,,38197000000,0.133,,,,,864000000,0.551,929000000,0.281,464000000,,3.163,44.73,,,,,,53879000000,18021000000,0.334,1731.01,18021000000,,,,,15.00,,,,10756090,345396,10382828,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,62580,2014-03-31,,33718000000,0.197,,,,,557000000,,725000000,,111000000,,,10.73,,,,,,49322000000,16810000000,0.341,1624.81,16810000000,,,,,12.50,,,,10756090,410053,10399368,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,62580,2016-03-31,,41000000000,0.073,,,,,,,1500000000,0.614,1000000000,,1.153,96.31,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,62580,2016-03-31,1,11958000000,0.368,,,,,886000000,,904000000,,,456000000,,43.86,,,,,,61546000000,22607000000,0.361,,22239000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,62580,2015-03-31,1,8740000000,0.013,,,,,-217000000,,-253000000,,,-205000000,,-19.82,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,62580,2016-03-31,1,55000000000,0.055,,,,,2300000000,0.083,2200000000,0.121,,1400000000,,134.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,62580,2015-03-31,1,,,,,,,,,,,,,,,,,,,,61798000000,21864000000,0.349,,21595000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,62580,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,10756090,345396,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,62580,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,62580,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10756090,335241,10415204,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,62580,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10352727,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,62580,2016-03-31,2,25597000000,0.227,,,,,1713000000,1.034,1637000000,1.001,,958000000,,91.94,,,,,,60043000000,23386000000,0.384,,23031000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,62580,2015-03-31,2,20865000000,-0.062,,,,,842000000,0.010,818000000,0.053,,452000000,,43.68,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,62580,2016-03-31,2,55000000000,0.055,,,,,2300000000,0.083,2200000000,0.121,,1400000000,,134.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,62580,2015-03-31,2,,,,,,,,,,,,,,,,,,,,61798000000,21864000000,0.349,,21595000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,62580,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,10756090,345396,,false,false,12,2014-04-01,2015-03-31,-1
