filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-09-13,7126,2021-07-31,,8326000000,-0.077,,,,,309000000,0.596,319000000,0.244,244000000,,0.322,185.46,,0.263,0.054,0.037,,5798000000,1041000000,0.180,790.32,1041000000,782000000,-109000000,-760000000,1334000000,19.00,0.102,,,1751372,434061,1317311,false,false,12,2020-08-01,2021-07-31,0
2021-09-13,7126,2020-07-31,,9017000000,-0.072,,,,,193000000,-0.708,257000000,-0.594,184000000,,-0.656,140.29,,0.247,0.045,0.022,,6069000000,815000000,0.134,618.86,815000000,-713000000,-155000000,1270000000,1421000000,14.00,0.100,,,1751372,434061,1317311,false,false,12,2019-08-01,2020-07-31,-1
2021-09-13,7126,2022-07-31,,9164000000,,,,,,411000000,,430000000,,281000000,,,213.31,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-08-01,2022-07-31,1
2021-12-13,7126,2022-07-31,1,1655000000,,,,,,-142000000,,-140000000,,-96000000,,,-67.78,,,,,,6538000000,1128000000,0.173,,1085000000,,,,,,,,,1751372,290004,1424457,false,false,3,2021-08-01,2021-10-31,0
2021-12-13,7126,2022-07-31,1,9164000000,0.101,,,,,411000000,0.330,430000000,0.348,281000000,,0.152,213.31,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-08-01,2022-07-31,0
2021-12-13,7126,2021-07-31,1,,,,,,,,,,,,,,,,,,,,5798000000,1041000000,0.180,,1041000000,,,,,19.00,,,,1751372,434061,,false,false,12,2020-08-01,2021-07-31,-1
2022-03-11,7126,2022-07-31,2,4361000000,,,,,,236000000,,238000000,,146000000,,,100.65,91.23,,,,,6718000000,1392000000,0.207,,1392000000,,,,,,,,,1751372,248004,1453015,false,false,6,2021-08-01,2022-01-31,0
2022-03-11,7126,2022-07-31,2,9164000000,0.101,,,,,411000000,0.330,430000000,0.348,281000000,,0.152,213.31,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-08-01,2022-07-31,0
2022-03-11,7126,2021-07-31,2,,,,,,,,,,,,,,,,,,,,5798000000,1041000000,0.180,,1041000000,,,,,19.00,,,,1751372,434061,,false,false,12,2020-08-01,2021-07-31,-1
2022-03-11,7126,2022-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-08-01,2022-07-31,0
2022-06-13,7126,2022-07-31,3,6796000000,0.057,,,,,447000000,0.967,455000000,0.922,284000000,,0.864,193.63,176.44,,,,,6970000000,1534000000,0.220,,1533000000,,,,,,,,,1751372,242504,1470006,false,false,9,2021-08-01,2022-04-30,0
2022-06-13,7126,2021-07-31,3,6427000000,,,,,,227000000,,237000000,,152000000,,,115.94,,,,,,,,,,,,,,,,,,,,,1317311,false,false,9,2020-08-01,2021-04-30,-1
2022-06-13,7126,2022-07-31,3,9164000000,0.101,,,,,510000000,0.650,520000000,0.626,320000000,,0.310,217.69,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-08-01,2022-07-31,0
2022-06-13,7126,2021-07-31,3,,,,,,,,,,,,,,,,,,,,5798000000,1041000000,0.180,,1041000000,,,,,19.00,,,,1751372,434061,,false,false,12,2020-08-01,2021-07-31,-1
2022-06-13,7126,2022-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-08-01,2022-07-31,0
,71260,2022-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,,,,false,true,12,2021-08-01,2022-07-31,0
,71260,2022-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-08-01,2022-07-31,0
,71260,2021-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,false,12,2020-08-01,2021-07-31,-1
2022-09-14,7126,2022-07-31,,9093000000,0.092,,,,,548000000,0.777,559000000,0.750,343000000,,0.404,231.66,211.71,0.259,0.090,0.060,,6681000000,1605000000,0.240,1046.47,1605000000,550000000,-950000000,401000000,1336000000,42.00,0.181,,,1751372,217004,1480876,false,false,12,2021-08-01,2022-07-31,0
2022-09-14,7126,2021-07-31,,8326000000,-0.077,,,,,309000000,0.596,319000000,0.244,244000000,,0.322,185.46,,0.263,0.054,0.037,,5798000000,1041000000,0.180,790.32,1041000000,782000000,-109000000,-760000000,1334000000,19.00,0.102,,,1751372,434061,1317311,false,false,12,2020-08-01,2021-07-31,-1
2022-09-14,7126,2023-07-31,,10553000000,0.160,,,,,633000000,0.153,659000000,0.178,422000000,,0.230,275.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-08-01,2023-07-31,1
2022-12-13,7126,2023-07-31,1,1881000000,0.137,,,,,-144000000,,-134000000,,-30000000,,,-20.04,,,,,,7504000000,1525000000,0.203,,1526000000,,,,,,,,,1751372,185504,1541075,false,false,3,2022-08-01,2022-10-31,0
2022-12-13,7126,2022-07-31,1,1655000000,,,,,,-142000000,,-140000000,,-96000000,,,-67.78,,,,,,,,,,,,,,,,,,,,,1424457,false,false,3,2021-08-01,2021-10-31,-1
2022-12-13,7126,2023-07-31,1,10553000000,0.160,,,,,633000000,0.153,659000000,0.178,422000000,,0.230,275.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-08-01,2023-07-31,0
2022-12-13,7126,2022-07-31,1,,,,,,,,,,,,,,,,,,,,6681000000,1605000000,0.240,,1605000000,,,,,42.00,,,,1751372,217004,,false,false,12,2021-08-01,2022-07-31,-1
2023-03-14,7126,2023-07-31,2,4676000000,0.072,,,,,159000000,-0.324,177000000,-0.255,165000000,,0.128,53.00,50.02,,,,,7662000000,1737000000,0.227,,1737000000,,,,,,,,,3502744,350700,3113716,false,false,6,2022-08-01,2023-01-31,0
2023-03-14,7126,2022-07-31,2,4361000000,,,,,,236000000,,238000000,,146000000,,,50.32,45.62,,,,,,,,,,,,,,,,,,,,2906029,false,false,6,2021-08-01,2022-01-31,-1
2023-03-14,7126,2023-07-31,2,10553000000,0.160,,,,,633000000,0.153,659000000,0.178,422000000,,0.230,137.52,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-08-01,2023-07-31,0
2023-03-14,7126,2022-07-31,2,,,,,,,,,,,,,,,,,,,,6681000000,1605000000,0.240,,1605000000,,,,,42.00,,,,3502744,434008,,false,false,12,2021-08-01,2022-07-31,-1
2023-03-14,7126,2023-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-08-01,2023-07-31,0
2023-06-14,7126,2023-07-31,3,7844000000,0.154,,,,,554000000,0.237,581000000,0.275,415000000,,0.459,132.48,125.51,,,,,7913000000,2006000000,0.254,,2006000000,,,,,,,,,3502744,304935,3134430,false,false,9,2022-08-01,2023-04-30,0
2023-06-14,7126,2022-07-31,3,6796000000,0.057,,,,,447000000,0.967,455000000,0.922,284000000,,0.864,96.82,88.23,,,,,,,,,,,,,,,,,,,,2940013,false,false,9,2021-08-01,2022-04-30,-1
2023-06-14,7126,2023-07-31,3,10553000000,0.160,,,,,633000000,0.153,659000000,0.178,422000000,,0.230,137.52,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2022-08-01,2023-07-31,0
2023-06-14,7126,2022-07-31,3,,,,,,,,,,,,,,,,,,,,6681000000,1605000000,0.240,,1605000000,,,,,42.00,,,,3502744,434008,,false,false,12,2021-08-01,2022-07-31,-1
2023-06-14,7126,2023-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-08-01,2023-07-31,0
2023-09-14,7126,2023-07-31,,10407000000,0.144,,,,,659000000,0.202,689000000,0.231,473000000,,0.379,150.16,142.66,0.258,0.098,0.063,,7323000000,2064000000,0.282,643.56,2064000000,267000000,-550000000,52000000,1107000000,30.00,0.200,,,3502744,294169,3151634,false,false,12,2022-08-01,2023-07-31,0
2023-09-14,7126,2022-07-31,,9093000000,0.092,,,,,548000000,0.777,559000000,0.750,343000000,,0.404,115.83,105.86,0.259,0.090,0.060,,6681000000,1605000000,0.240,523.24,1605000000,550000000,-950000000,401000000,1336000000,42.00,0.181,,,3502744,434008,2961751,false,false,12,2021-08-01,2022-07-31,-1
2023-09-14,7126,2024-07-31,,12183000000,0.171,,,,,744000000,0.128,776000000,0.126,530000000,,0.120,165.18,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-08-01,2024-07-31,1
2023-12-14,7126,2024-07-31,1,1884000000,0.001,,,,,-312000000,,-303000000,,-201000000,,,-62.75,,,,,,8468000000,1766000000,0.209,,1766000000,,,,,,,,,3502744,291169,3210205,false,false,3,2023-08-01,2023-10-31,0
2023-12-14,7126,2023-07-31,1,1881000000,0.137,,,,,-144000000,,-134000000,,-30000000,,,-10.02,,,,,,,,,,,,,,,,,,,,,3082149,false,false,3,2022-08-01,2022-10-31,-1
2023-12-14,7126,2024-07-31,1,12183000000,0.171,,,,,744000000,0.128,776000000,0.126,530000000,,0.120,165.18,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-08-01,2024-07-31,0
2023-12-14,7126,2023-07-31,1,,,,,,,,,,,,,,,,,,,,7323000000,2064000000,0.282,,2064000000,,,,,30.00,,,,3502744,294169,,false,false,12,2022-08-01,2023-07-31,-1
2024-03-13,7126,2024-07-31,2,5113000000,0.093,,,,,107000000,-0.327,131000000,-0.262,80000000,,-0.514,24.96,24.00,,,,,8463000000,2069000000,0.245,,2069000000,,,,,,,,,3502744,274997,3216468,false,false,6,2023-08-01,2024-01-31,0
2024-03-13,7126,2023-07-31,2,4676000000,0.072,,,,,159000000,-0.324,177000000,-0.255,165000000,,0.128,53.00,50.02,,,,,,,,,,,,,,,,,,,,3113716,false,false,6,2022-08-01,2023-01-31,-1
2024-03-13,7126,2024-07-31,2,12183000000,0.171,,,,,744000000,0.128,776000000,0.126,530000000,,0.120,165.18,,,,,,,,,,,,,,,,,,,,,,false,true,12,2023-08-01,2024-07-31,0
2024-03-13,7126,2023-07-31,2,,,,,,,,,,,,,,,,,,,,7323000000,2064000000,0.282,,2064000000,,,,,30.00,,,,3502744,294169,,false,false,12,2022-08-01,2023-07-31,-1
2024-03-13,7126,2024-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-08-01,2024-07-31,0
2024-06-14,7126,2024-07-31,3,8375000000,0.068,,,,,436000000,-0.212,467000000,-0.195,297000000,,-0.284,92.20,88.82,,,,,8516000000,2299000000,0.270,,2299000000,,,,,,,,,3502744,229197,3225188,false,false,9,2023-08-01,2024-04-30,0
2024-06-14,7126,2023-07-31,3,7844000000,0.154,,,,,554000000,0.237,581000000,0.275,415000000,,0.459,132.48,125.51,,,,,,,,,,,,,,,,,,,,3134430,false,false,9,2022-08-01,2023-04-30,-1
2024-06-14,7126,2024-07-31,3,12183000000,0.171,,,,,744000000,0.128,776000000,0.126,530000000,,0.120,165.18,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2023-08-01,2024-07-31,0
