filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,63170,2015-03-31,,52848000000,0.190,,,,,3655000000,1.267,5236000000,1.419,3062000000,,1.136,32.03,,0.115,0.081,0.069,,69177000000,29356000000,0.419,303.37,29008000000,5279000000,-3440000000,162000000,8509000000,,0.156,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,63170,2014-03-31,,44418000000,0.098,,,,,1612000000,0.631,2164000000,-0.114,1434000000,,-0.048,14.99,,0.061,0.038,0.036,,59835000000,24815000000,0.408,255.15,24402000000,1557000000,-7248000000,2786000000,6279000000,,0.167,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,63170,2016-03-31,,27500000000,0.075,,,,,2000000000,0.275,2100000000,-0.069,,1350000000,,14.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,63170,2016-03-31,,55500000000,0.050,,,,,4000000000,0.094,4200000000,-0.198,,2700000000,,28.24,,,,,,,,,,,,,,,,0.177,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,63170,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,96508030,866046,95649665,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,63170,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,96508030,887159,95631443,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,63170,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,63170,2016-03-31,1,13422000000,0.176,,,,,1465000000,1.900,1605000000,2.630,,1037000000,,10.85,,,,,,68385000000,30157000000,0.435,,29777000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,63170,2015-03-31,1,11413000000,0.213,,,,,505000000,1.373,442000000,-0.008,,243000000,,2.55,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,63170,2016-03-31,1,27500000000,0.075,,,,,2000000000,0.275,2100000000,-0.069,,1350000000,,14.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,63170,2016-03-31,1,55500000000,0.050,,,,,4000000000,0.094,4200000000,-0.198,,2700000000,,28.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,63170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,69177000000,29356000000,0.419,,29008000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,63170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,96508030,887159,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,63170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,63170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96508030,869449,95633674,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,63170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95640038,false,false,3,2014-04-01,2014-06-30,-1
2015-10-16,63170,2016-03-31,,27400000000,-0.004,,,,,2800000000,0.400,2350000000,0.119,,1650000000,,17.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-16,63170,2015-03-31,,25575000000,,,,,,1568000000,,2256000000,,,1402000000,,14.66,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,63170,2016-03-31,2,27393000000,0.071,,,,,2813000000,0.794,2362000000,0.047,,1633000000,,17.07,,,,,,67859000000,31027000000,0.451,,30592000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,63170,2015-03-31,2,25575000000,0.228,,,,,1568000000,0.827,2256000000,0.950,,1402000000,,14.66,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
