filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,79320,2015-03-31,,42620000000,0.040,,,,,2025000000,0.102,1781000000,0.006,1037000000,,0.564,72.07,,0.045,0.028,0.048,,63975000000,24255000000,0.374,1663.29,23934000000,2297000000,-2813000000,-484000000,3552000000,,0.139,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,79320,2014-03-31,,40980000000,0.083,,,,,1838000000,-0.034,1771000000,0.037,663000000,,-0.487,53.69,,0.032,0.029,0.045,,61789000000,22277000000,0.355,1525.89,21961000000,69000000,-85000000,431000000,4539000000,,0.186,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,79320,2016-03-31,,21000000000,0.017,,,,,800000000,-0.292,750000000,-0.256,,500000000,,34.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,79320,2016-03-31,,43500000000,0.021,,,,,2050000000,0.012,1800000000,0.010,,1100000000,,76.44,,,,,,,,,,,,,,,,0.131,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,79320,2015-03-31,,25758000000,-0.003,,,,,1307000000,-0.169,1152000000,-0.135,822000000,,-0.039,57.16,,,,,,53833000000,21512000000,0.400,1494.98,21512000000,,,,,10.00,,,,14445000,55294,14391468,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,79320,2014-03-31,,25841000000,0.063,,,,,1572000000,0.245,1332000000,0.405,855000000,,0.238,67.20,,,,,,52290000000,19913000000,0.381,1383.62,19913000000,,,,,10.00,,,,14445000,52442,12346999,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,79320,2016-03-31,,13500000000,0.110,,,,,,,550000000,-0.186,350000000,,-0.260,24.32,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,79320,2016-03-31,,27500000000,0.068,,,,,,,1300000000,0.128,850000000,,0.033,59.07,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,79320,2016-03-31,1,10940000000,0.073,,,,,452000000,-0.339,489000000,-0.230,,276000000,,19.18,,,,,,65173000000,24831000000,0.375,,24469000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,79320,2015-03-31,1,10193000000,0.014,,,,,684000000,0.023,635000000,-0.060,,411000000,,28.61,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
