filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-11,27510,2015-04-30,,23594000000,0.271,,,,,1839000000,0.366,1873000000,0.208,871000000,,0.026,73.96,,0.174,0.211,0.077,,10191000000,6205000000,0.531,458.50,5417000000,1667000000,-427000000,-155000000,3463000000,,0.081,,,,,,true,false,12,2014-05-01,2015-04-30,0
2015-06-11,27510,2014-04-30,,18560000000,0.146,,,,,1346000000,0.060,1551000000,0.136,849000000,,0.132,72.19,,0.204,0.229,0.072,,7490000000,5133000000,0.608,387.07,4558000000,884000000,-130000000,-212000000,2379000000,,0.069,,,,,,true,false,12,2013-05-01,2014-04-30,-1
2015-06-11,27510,2016-04-30,,13000000000,0.180,,,,,990000000,0.121,1030000000,0.154,,480000000,,40.72,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-05-01,2015-10-31,1
2015-06-11,27510,2016-04-30,,26300000000,0.115,,,,,2000000000,0.087,2080000000,0.110,,970000000,,82.29,,,,,,,,,,,,,,,,0.081,,,,,,true,true,12,2015-05-01,2016-04-30,1
2015-06-11,27510,2015-04-30,,11025000000,0.088,,,,,942000000,0.241,976000000,0.090,515000000,,0.001,43.25,,,,,,5723000000,4245000000,0.739,355.23,4232000000,,,,,6.00,,,,14314800,2494989,11786940,false,false,12,2014-05-01,2015-04-30,0
2015-06-11,27510,2014-04-30,,10132000000,0.032,,,,,759000000,-0.154,896000000,-0.143,514000000,,-0.179,43.72,,,,,,5090000000,3775000000,0.741,320.62,3775000000,,,,,5.00,,,,14314800,2538659,11770227,false,false,12,2013-05-01,2014-04-30,-1
2015-06-11,27510,2016-04-30,,6600000000,0.176,,,,,,,580000000,0.146,330000000,,0.108,27.69,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-05-01,2015-10-31,1
2015-06-11,27510,2016-04-30,,13000000000,0.179,,,,,,,1100000000,0.127,580000000,,0.126,48.67,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-05-01,2016-04-30,1
2015-06-11,27510,2015-04-30,,23594000000,0.271,,,,,1839000000,0.366,1873000000,0.208,871000000,,0.026,73.96,,0.174,0.211,0.077,,10191000000,6205000000,0.531,458.50,5419000000,1667000000,-427000000,-155000000,3463000000,,0.081,,,,,,true,false,12,2014-05-01,2015-04-30,0
2015-06-11,27510,2014-04-30,,18560000000,0.146,,,,,1346000000,0.060,1551000000,0.136,849000000,,0.132,72.19,,0.204,0.229,0.072,,7490000000,5133000000,0.608,387.07,4558000000,884000000,-130000000,-212000000,2379000000,,0.069,,,,,,true,false,12,2013-05-01,2014-04-30,-1
