filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-03,64890,2015-05-31,,29045000000,-0.056,,,,,706000000,-0.256,703000000,-0.210,505000000,,-0.298,27.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-06-01,2015-05-31,0
2015-07-03,64890,2014-05-31,,27168000000,,,,,,706000000,,655000000,,484000000,,,26.45,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-03,64890,2015-05-31,,22943000000,-0.074,,,,,-208000000,,331000000,-0.644,462000000,,-0.508,25.21,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-06-01,2015-05-31,0
2015-07-03,64890,2014-05-31,,21717000000,,,,,,-156000000,,263000000,,403000000,,,22.01,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-06-01,2014-05-31,-1
2015-07-14,64890,2015-05-31,,29045000000,0.069,,,,,706000000,0.001,703000000,0.073,505000000,,0.043,27.60,,0.033,0.021,0.024,,33999000000,15822000000,0.465,862.97,15822000000,2355000000,-363000000,-905000000,10343000000,,0.290,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-14,64890,2014-05-31,,27168000000,-0.016,,,,,706000000,-0.376,655000000,-0.350,484000000,,-0.428,26.45,,0.032,0.020,0.026,,32132000000,15184000000,0.473,828.17,15184000000,-1190000000,-254000000,702000000,9257000000,,0.227,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-14,64890,2016-05-31,,10100000000,0.050,,,,,-1170000000,,-1180000000,,,-1190000000,,-64.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-14,64890,2016-05-31,,30800000000,0.060,,,,,1080000000,0.528,1100000000,0.563,,840000000,,45.82,,,,,,,,,,,,,,,,0.175,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-14,64890,2015-05-31,,22943000000,0.056,,,,,-208000000,,331000000,0.258,462000000,,0.146,25.21,,,,,,30887000000,14610000000,0.473,796.90,14610000000,,,,,8.00,,,,21425548,3091040,18334589,false,false,12,2014-06-01,2015-05-31,0
2015-07-14,64890,2014-05-31,,21717000000,-0.033,,,,,-156000000,,263000000,-0.583,403000000,,-0.460,22.01,,,,,,29243000000,14005000000,0.479,763.86,14005000000,,,,,6.00,,,,21425548,3090745,18335628,false,false,12,2013-06-01,2014-05-31,-1
2015-07-14,64890,2016-05-31,,8500000000,0.038,,,,,-830000000,,-310000000,,-340000000,,,-18.54,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,1
2015-07-14,64890,2016-05-31,,24600000000,0.072,,,,,260000000,,820000000,1.474,830000000,,0.795,45.27,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-13,64890,2016-05-31,1,4037000000,0.233,,,,,-689000000,,-679000000,,,-667000000,,-36.41,,,,,,29723000000,14957000000,0.503,,14957000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-13,64890,2015-05-31,1,3275000000,0.053,,,,,-813000000,,-802000000,,,-796000000,,-43.43,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-13,64890,2016-05-31,1,10100000000,0.050,,,,,-1170000000,,-1180000000,,,-1190000000,,-64.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-13,64890,2016-05-31,1,30800000000,0.060,,,,,1080000000,0.528,1100000000,0.563,,840000000,,45.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-13,64890,2015-05-31,1,,,,,,,,,,,,,,,,,,,,33999000000,15822000000,0.465,,15822000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-13,64890,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,21425548,3091040,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-13,64890,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-13,64890,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21425548,3091088,18334476,false,false,3,2015-06-01,2015-08-31,0
2015-10-13,64890,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18334653,false,false,3,2014-06-01,2014-08-31,-1
2016-01-07,64890,2016-05-31,,9643000000,-0.045,,,,,-1142000000,0.024,-1152000000,0.024,-802000000,,0.326,-43.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2016-01-07,64890,2015-05-31,,9616000000,,,,,,-838000000,,-853000000,,-872000000,,,-47.60,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-07,64890,2016-05-31,,8312000000,-0.022,,,,,-952000000,-0.147,-432000000,-0.394,-105000000,,0.691,-5.73,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,0
2016-01-07,64890,2015-05-31,,8189000000,,,,,,-663000000,,-196000000,,-237000000,,,-12.95,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-06-01,2014-11-30,-1
2016-01-13,64890,2016-05-31,2,9643000000,0.003,,,,,-1142000000,,-1152000000,,,-802000000,,-43.78,,,,,,30227000000,14781000000,0.489,,14781000000,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,0
2016-01-13,64890,2015-05-31,2,9616000000,0.163,,,,,-838000000,,-853000000,,,-872000000,,-47.60,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-13,64890,2016-05-31,2,30800000000,0.060,,,,,1080000000,0.528,1100000000,0.563,,840000000,,45.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-13,64890,2015-05-31,2,,,,,,,,,,,,,,,,,,,,33999000000,15822000000,0.465,,15822000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-01-13,64890,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,21425548,3091040,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-13,64890,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-01-13,64890,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-01-13,64890,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21425548,3091184,18334430,false,false,6,2015-06-01,2015-11-30,0
2016-01-13,64890,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18334630,false,false,6,2014-06-01,2014-11-30,-1
2015-10-13,64890,2016-05-31,1,4037000000,0.233,,,,,-689000000,,-679000000,,,-667000000,,-36.41,,,,,,29723000000,14957000000,0.503,,14957000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-13,64890,2015-05-31,1,3275000000,0.053,,,,,-813000000,,-802000000,,,-796000000,,-43.43,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-13,64890,2016-05-31,1,10100000000,0.050,,,,,-1170000000,,-1180000000,,,-1190000000,,-64.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-13,64890,2016-05-31,1,30800000000,0.060,,,,,1080000000,0.528,1100000000,0.563,,840000000,,45.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-13,64890,2015-05-31,1,,,,,,,,,,,,,,,,,,,,33999000000,15822000000,0.465,,15822000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-13,64890,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,21425548,3091040,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-13,64890,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-13,64890,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21425548,3091088,18334476,false,false,3,2015-06-01,2015-08-31,0
2015-10-13,64890,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18334653,false,false,3,2014-06-01,2014-08-31,-1
2016-05-20,64890,2016-05-31,,28800000000,-0.065,,,,,620000000,-0.426,590000000,-0.464,110000000,,-0.869,6.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-05-20,64890,2015-05-31,,29045000000,,,,,,706000000,,703000000,,505000000,,,27.60,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-05-20,64890,2016-05-31,,22100000000,-0.102,,,,,-450000000,-2.731,150000000,-0.817,30000000,,-0.964,1.64,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-05-20,64890,2015-05-31,,22943000000,,,,,,-208000000,,331000000,,462000000,,,25.21,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-06-01,2015-05-31,-1
2016-07-04,64890,2016-05-31,,28833000000,0.001,,,,,873000000,0.408,848000000,0.437,442000000,,3.018,24.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-07-04,64890,2015-05-31,,29045000000,,,,,,706000000,,703000000,,505000000,,,27.60,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-04,64890,2016-05-31,,22299000000,0.009,,,,,-208000000,0.538,389000000,1.593,339000000,,10.300,18.54,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-07-04,64890,2015-05-31,,22943000000,,,,,,-208000000,,331000000,,462000000,,,25.21,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-06-01,2015-05-31,-1
2016-07-14,64890,2016-05-31,,28833000000,-0.007,,,,,873000000,0.235,848000000,0.205,,442000000,,24.16,,0.028,0.025,0.030,,33001000000,15741000000,0.477,858.58,15741000000,-645000000,-311000000,844000000,10229000000,,0.331,,,,,,true,false,12,2015-06-01,2016-05-31,0
2016-07-14,64890,2015-05-31,,29045000000,0.069,,,,,706000000,0.001,703000000,0.073,,505000000,,27.60,,0.033,0.021,0.024,,33999000000,15822000000,0.465,862.97,15822000000,2355000000,-363000000,-905000000,10343000000,,0.290,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-14,64890,2017-05-31,,8800000000,-0.087,,,,,-1300000000,,-1310000000,,,-1310000000,,-71.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-06-01,2016-11-30,1
2016-07-14,64890,2017-05-31,,29500000000,0.023,,,,,1030000000,0.180,1010000000,0.191,,700000000,,38.18,,,,,,,,,,,,,,,,0.210,,,,,,true,true,12,2016-06-01,2017-05-31,1
2016-07-14,64890,2016-05-31,,22299000000,-0.028,,,,,-208000000,,389000000,0.174,339000000,,-0.265,18.54,,,,,,29998000000,14427000000,0.481,786.89,14427000000,,,,,8.00,,,,21425548,3091244,18334377,false,false,12,2015-06-01,2016-05-31,0
2016-07-14,64890,2015-05-31,,22943000000,0.056,,,,,-208000000,,331000000,0.258,462000000,,0.146,25.21,,,,,,30887000000,14610000000,0.473,796.90,14610000000,,,,,8.00,,,,21425548,3091040,18334589,false,false,12,2014-06-01,2015-05-31,-1
2016-07-14,64890,2017-05-31,,7700000000,-0.074,,,,,,,-300000000,,-330000000,,,-18.00,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-06-01,2016-11-30,1
2016-07-14,64890,2017-05-31,,23200000000,0.040,,,,,,,850000000,1.183,820000000,,1.412,44.72,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-06-01,2017-05-31,1
2016-10-12,64890,2017-05-31,1,3456000000,-0.144,,,,,-999000000,,-981000000,,,-923000000,,-50.37,,,,,,29756000000,14707000000,0.494,,14707000000,,,,,,,,,,,,true,false,3,2016-06-01,2016-08-31,0
2016-10-12,64890,2016-05-31,1,4037000000,0.233,,,,,-689000000,,-679000000,,,-667000000,,-36.41,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,-1
2016-10-12,64890,2017-05-31,1,8800000000,-0.087,,,,,-1300000000,,-1310000000,,,-1310000000,,-71.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-06-01,2016-11-30,0
2016-10-12,64890,2017-05-31,1,29500000000,0.023,,,,,1030000000,0.180,1010000000,0.191,,700000000,,38.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-06-01,2017-05-31,0
2016-10-12,64890,2016-05-31,1,,,,,,,,,,,,,,,,,,,,33001000000,15741000000,0.477,,15741000000,,,,,,,,,,,,true,false,12,2015-06-01,2016-05-31,-1
2016-10-12,64890,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,21425548,3091244,,false,false,12,2015-06-01,2016-05-31,-1
2016-10-12,64890,2017-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-06-01,2017-05-31,0
2016-10-12,64890,2017-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21425548,3091244,18334304,false,false,3,2016-06-01,2016-08-31,0
2016-10-12,64890,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18334476,false,false,3,2015-06-01,2015-08-31,-1
2017-01-11,64890,2017-05-31,,8687000000,-0.013,,,,,-1260000000,0.031,-1256000000,0.041,,-1144000000,,-62.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-06-01,2016-11-30,0
2017-01-11,64890,2016-05-31,,9643000000,,,,,,-1142000000,,-1152000000,,,-802000000,,-43.78,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,-1
2017-01-11,64890,2017-05-31,,7403000000,-0.039,,,,,,,-412000000,-0.373,-309000000,,0.064,-16.89,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-06-01,2016-11-30,0
2017-01-11,64890,2016-05-31,,8312000000,,,,,,,,-432000000,,-105000000,,,-5.73,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-06-01,2015-11-30,-1
2017-01-13,64890,2017-05-31,2,8687000000,-0.099,,,,,-1260000000,,-1256000000,,,-1144000000,,-62.45,,,,,,28965000000,14707000000,0.508,,14707000000,,,,,,,,,,,,true,false,6,2016-06-01,2016-11-30,0
2017-01-13,64890,2016-05-31,2,9643000000,0.003,,,,,-1142000000,,-1152000000,,,-802000000,,-43.78,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,-1
2017-01-13,64890,2017-05-31,2,29500000000,0.023,,,,,1030000000,0.180,1010000000,0.191,,700000000,,38.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-06-01,2017-05-31,0
2017-01-13,64890,2016-05-31,2,,,,,,,,,,,,,,,,,,,,33001000000,15741000000,0.477,,15741000000,,,,,,,,,,,,true,false,12,2015-06-01,2016-05-31,-1
2017-01-13,64890,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,21425548,3091244,,false,false,12,2015-06-01,2016-05-31,-1
2017-01-13,64890,2017-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2016-06-01,2017-05-31,0
2017-01-13,64890,2017-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-06-01,2017-05-31,0
2017-01-13,64890,2017-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21425548,3091657,18334168,false,false,6,2016-06-01,2016-11-30,0
2017-01-13,64890,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18334430,false,false,6,2015-06-01,2015-11-30,-1
2017-02-13,64890,2017-05-31,,26600000000,-0.098,,,,,340000000,-0.670,340000000,-0.663,,120000000,,6.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-06-01,2017-05-31,0
2017-02-13,64890,2016-05-31,,28833000000,,,,,,873000000,,848000000,,,442000000,,24.16,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-06-01,2016-05-31,-1
