filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,20040,2015-03-31,,245111000000,-0.005,,,,,7142000000,-0.165,8108000000,-0.159,5287000000,,-0.181,33.09,,0.084,0.051,0.029,,160778000000,69180000000,0.413,415.45,66387000000,13800000000,-9122000000,-4733000000,1602000000,,0.272,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,20040,2014-03-31,,246418000000,0.080,,,,,8550000000,0.067,9638000000,0.107,6458000000,,0.380,39.80,,0.112,0.063,0.035,,154544000000,61716000000,0.382,369.75,59097000000,10926000000,-9432000000,-2309000000,1658000000,,0.226,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,20040,2016-03-31,,126000000000,0.021,,,,,3800000000,-0.224,4300000000,-0.196,,2700000000,,16.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,20040,2016-03-31,,255000000000,0.040,,,,,8000000000,0.120,8800000000,0.085,,5700000000,,35.67,,,,,,,,,,,,,,,,0.252,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,20040,2015-03-31,,162595000000,0.015,,,,,5491000000,-0.170,5921000000,-0.169,4079000000,,-0.174,25.52,,,,,,129507000000,56546000000,0.437,353.82,56546000000,,,,,9.00,,,,164849898,5055176,159813447,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,20040,2014-03-31,,160220000000,0.099,,,,,6616000000,0.055,7129000000,0.085,4941000000,,0.438,30.45,,,,,,123644000000,51132000000,0.414,319.87,51132000000,,,,,9.00,,,,164849898,5019219,162263073,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,20040,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,20040,2016-03-31,1,62028000000,-0.001,,,,,2108000000,-0.299,2433000000,-0.294,,1764000000,,11.04,,,,,,162985000000,70391000000,0.414,,67548000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,20040,2015-03-31,1,62090000000,0.009,,,,,3010000000,0.096,3445000000,0.144,,2321000000,,14.52,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,20040,2016-03-31,1,126000000000,0.021,,,,,3800000000,-0.224,4300000000,-0.196,,2700000000,,16.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,20040,2016-03-31,1,255000000000,0.040,,,,,8000000000,0.120,8800000000,0.085,,5700000000,,35.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,20040,2015-03-31,1,,,,,,,,,,,,,,,,,,,,160778000000,69180000000,0.413,,66387000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,20040,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,164849898,5055176,,false,false,12,2014-04-01,2015-03-31,-1
