filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-30,23000,2016-02-29,1,2431000000,-0.018,,,,,476000000,-0.002,495000000,-0.008,298000000,,-0.169,53.93,,,,,,5775000000,3930000000,0.681,,3930000000,,,,,,,,,5551230,9591,5541649,false,false,3,2015-03-01,2015-05-31,0
2015-06-30,23000,2015-02-28,1,2476000000,0.015,,,,,477000000,-0.006,499000000,-0.017,359000000,,0.234,64.91,,,,,,,,,,,,,,,,,,,,,5541719,false,false,3,2014-03-01,2014-05-31,-1
2015-06-30,23000,2016-02-29,1,4249000000,0.028,,,,,538000000,0.283,570000000,0.237,333000000,,-0.014,60.09,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-06-30,23000,2016-02-29,1,7315000000,0.050,,,,,345000000,1.827,410000000,0.936,239000000,,0.359,43.12,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-06-30,23000,2015-02-28,1,,,,,,,,,,,,,,,,,,,,5234000000,3683000000,0.704,,3683000000,,,,,13.00,,,,5551230,9561,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-30,23000,2016-02-29,2,4011000000,-0.030,,,,,354000000,-0.155,397000000,-0.138,239000000,,-0.290,43.27,,,,,,5416000000,3868000000,0.714,,3868000000,,,,,,,,,5551230,9591,5541644,false,false,6,2015-03-01,2015-08-31,0
2015-09-30,23000,2015-02-28,2,4136000000,0.002,,,,,420000000,0.101,461000000,0.109,337000000,,0.450,60.93,,,,,,,,,,,,,,,,,,,,,5541719,false,false,6,2014-03-01,2014-08-31,-1
2015-09-30,23000,2016-02-29,2,7315000000,0.050,,,,,345000000,1.827,410000000,0.936,239000000,,0.359,43.12,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-09-30,23000,2015-02-28,2,,,,,,,,,,,,,,,,,,,,5234000000,3683000000,0.704,,3683000000,,,,,13.00,,,,5551230,9561,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-30,23000,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-12-30,23000,2016-02-29,3,5565000000,-0.019,,,,,320000000,-0.162,386000000,-0.141,231000000,,-0.299,41.75,,,,,,5310000000,3829000000,0.721,,3829000000,,,,,,,,,5551230,9651,5541643,false,false,9,2015-03-01,2015-11-30,0
2015-12-30,23000,2015-02-28,3,5670000000,-0.011,,,,,382000000,0.255,449000000,0.238,329000000,,0.686,59.52,,,,,,,,,,,,,,,,,,,,,5541719,false,false,9,2014-03-01,2014-11-30,-1
2015-12-30,23000,2016-02-29,3,7315000000,0.050,,,,,345000000,1.827,410000000,0.936,239000000,,0.359,43.12,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
