filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-03,76030,2016-02-29,1,9115000000,0.007,,,,,252000000,1.434,290000000,0.763,48000000,,0.065,3.14,3.14,,,,,27483000000,15042000000,0.547,,15025000000,,,,,,,,,15597638,260260,15337378,false,false,3,2015-03-01,2015-05-31,0
2015-07-03,76030,2015-02-28,1,9056000000,-0.035,,,,,103000000,-0.853,164000000,-0.779,45000000,,-0.894,2.95,2.95,,,,,,,,,,,,,,,,,,,,15337565,false,false,3,2014-03-01,2014-05-31,-1
2015-07-03,76030,2016-02-29,1,17220000000,-0.008,,,,,220000000,,230000000,,5000000,,,0.33,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-03,76030,2016-02-29,1,35000000000,-0.026,,,,,600000000,1.969,620000000,0.784,100000000,,,6.52,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-03,76030,2015-02-28,1,,,,,,,,,,,,,,,,,,,,27644000000,15269000000,0.552,,15252000000,,,,,40.00,,,,15597638,260260,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-01,76030,2015-08-31,,17275000000,0.003,,,,,297000000,0.351,359000000,0.565,65000000,,12.173,4.29,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-10-01,76030,2014-08-31,,17364000000,,,,,,-129000000,,-39000000,,-179000000,,,-11.72,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-09-01,2014-08-31,-1
2015-10-01,76030,2016-02-29,,17275000000,0.003,,,,,297000000,0.351,359000000,0.565,65000000,,12.173,4.29,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-10-01,76030,2015-02-28,,17364000000,,,,,,-129000000,,-39000000,,-179000000,,,-11.72,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-03-01,2014-08-31,-1
2015-10-02,76030,2016-02-29,2,17275000000,-0.005,,,,,297000000,,359000000,,65000000,,,4.29,4.28,,,,,25335000000,15056000000,0.593,,15031000000,,,,,,,,,15597638,260340,15337344,false,false,6,2015-03-01,2015-08-31,0
2015-10-02,76030,2015-02-28,2,17364000000,-0.026,,,,,-129000000,,-39000000,,-179000000,,,-11.72,,,,,,,,,,,,,,,,,,,,,15337557,false,false,6,2014-03-01,2014-08-31,-1
2015-10-02,76030,2016-02-29,2,35000000000,-0.026,,,,,600000000,1.969,620000000,0.784,100000000,,,6.52,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-02,76030,2015-02-28,2,,,,,,,,,,,,,,,,,,,,27644000000,15269000000,0.552,,15252000000,,,,,40.00,,,,15597638,260260,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-02,76030,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-08,76030,2016-02-29,3,26618000000,0.006,,,,,706000000,8.956,790000000,3.149,169000000,,,11.06,11.03,,,,,27162000000,14858000000,0.546,,14833000000,,,,,,,,,15597638,260494,15337303,false,false,9,2015-03-01,2015-11-30,0
2016-01-08,76030,2015-02-28,3,26447000000,-0.009,,,,,70000000,-0.921,190000000,-0.805,-113000000,,,-7.37,,,,,,,,,,,,,,,,,,,,,15337555,false,false,9,2014-03-01,2014-11-30,-1
2016-01-08,76030,2016-02-29,3,35000000000,-0.026,,,,,600000000,1.969,620000000,0.784,100000000,,,6.52,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
