filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,73140,2015-12-31,1,1800000000,0.328,,,,,183000000,-0.491,186000000,-0.488,121000000,,-0.617,78.85,,,,,,6369000000,4740000000,0.744,,4740000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-14,73140,2014-12-31,1,1355000000,0.306,,,,,360000000,1.120,363000000,1.089,316000000,,1.148,205.74,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-14,73140,2015-12-31,1,2221000000,0.264,,,,,84000000,-0.617,89000000,-0.610,60000000,,-0.725,39.51,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-14,73140,2015-12-31,1,3997000000,0.101,,,,,249000000,0.470,257000000,0.219,166000000,,-0.211,108.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-14,73140,2014-12-31,1,,,,,,,,,,,,,,,,,,,,6448000000,4676000000,0.725,,4676000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-14,73140,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00,,,,1539600,389,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-14,73140,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-14,73140,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539600,389,1539211,false,false,3,2015-01-01,2015-03-31,0
2015-05-14,73140,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539237,false,false,3,2014-01-01,2014-03-31,-1
2015-08-05,73140,2015-12-31,,2308000000,0.039,,,,,49000000,-0.419,51000000,-0.427,34000000,,-0.440,22.13,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-08-05,73140,2014-12-31,,1757000000,,,,,,220000000,,229000000,,221000000,,,143.80,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-05,73140,2015-12-31,,2308000000,0.039,,,,,,,31000000,-0.611,14000000,,-0.726,9.40,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-08-05,73140,2014-12-31,,1757000000,,,,,,,,216000000,,208000000,,,135.47,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-08-07,73140,2015-12-31,2,2308000000,0.314,,,,,49000000,-0.777,51000000,-0.776,34000000,,-0.846,22.13,,,,,,6014000000,4657000000,0.774,,4657000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-07,73140,2014-12-31,2,1757000000,0.257,,,,,220000000,4.732,229000000,3.591,221000000,,3.540,143.80,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-07,73140,2015-12-31,2,3997000000,0.101,,,,,249000000,0.470,257000000,0.219,166000000,,-0.211,108.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-07,73140,2014-12-31,2,,,,,,,,,,,,,,,,,,,,6448000000,4676000000,0.725,,4676000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-07,73140,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00,,,,1539600,389,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-07,73140,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-07,73140,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-07,73140,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539600,418,1539198,false,false,6,2015-01-01,2015-06-30,0
2015-08-07,73140,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539237,false,false,6,2014-01-01,2014-06-30,-1
2015-11-12,73140,2015-12-31,3,3030000000,0.230,,,,,107000000,-0.612,114000000,-0.598,74000000,,-0.721,48.32,,,,,,5998000000,4683000000,0.781,,4683000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-12,73140,2014-12-31,3,2464000000,0.355,,,,,276000000,,284000000,,266000000,,,173.41,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-12,73140,2015-12-31,3,3997000000,0.101,,,,,249000000,0.470,257000000,0.219,166000000,,-0.211,108.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-12,73140,2014-12-31,3,,,,,,,,,,,,,,,,,,,,6448000000,4676000000,0.725,,4676000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-12,73140,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00,,,,1539600,389,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-12,73140,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-12,73140,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-12,73140,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539600,418,1539193,false,false,9,2015-01-01,2015-09-30,0
2015-11-12,73140,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539235,false,false,9,2014-01-01,2014-09-30,-1
2016-02-05,73140,2015-12-31,,4531000000,0.134,,,,,272000000,0.091,281000000,0.094,180000000,,0.085,117.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2016-02-05,73140,2014-12-31,,3630000000,,,,,,169000000,,211000000,,211000000,,,137.40,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-05,73140,2015-12-31,,4531000000,0.134,,,,,,,245000000,-0.043,144000000,,-0.127,94.11,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2016-02-05,73140,2014-12-31,,3630000000,,,,,,,,184000000,,185000000,,,120.29,,,,,,,,,,,,,,,41.11,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2016-02-05,73140,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,73140,2015-12-31,,4531000000,0.248,,,,,272000000,0.603,281000000,0.333,180000000,,-0.144,117.59,,0.038,0.044,0.060,,6407000000,4809000000,0.751,3124.54,4809000000,-245000000,26000000,-63000000,1321000000,,0.298,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-12,73140,2014-12-31,,3630000000,0.348,,,,,169000000,1.342,211000000,1.400,211000000,,1.342,137.40,,0.046,0.035,0.047,,6448000000,4676000000,0.725,3038.46,4676000000,13000000,21000000,-38000000,1604000000,,0.298,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-12,73140,2016-12-31,,1431000000,-0.380,,,,,147000000,1.998,150000000,1.921,,90000000,,59.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-12,73140,2016-12-31,,3312000000,-0.269,,,,,203000000,-0.253,206000000,-0.265,,127000000,,82.73,,,,,,,,,,,,,,,,0.302,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-12,73140,2015-12-31,,4531000000,0.248,,,,,221000000,0.721,245000000,0.328,144000000,,-0.218,94.11,,,,,,6293000000,4728000000,0.751,3072.25,4728000000,,,,,35.00,,,,1539600,418,1539190,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,73140,2014-12-31,,3630000000,0.348,,,,,128000000,1.206,184000000,1.216,185000000,,1.154,120.29,,,,,,6377000000,4632000000,0.726,3009.65,4632000000,,,,,41.00,,,,1539600,389,1539229,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,73140,2016-12-31,,1431000000,-0.380,,,,,,,150000000,3.726,90000000,,5.282,59.07,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,1
2016-02-12,73140,2016-12-31,,3312000000,-0.269,,,,,,,201000000,-0.180,121000000,,-0.159,79.15,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-13,73140,2016-12-31,1,969000000,-0.462,,,,,120000000,-0.342,131000000,-0.295,,88000000,,57.71,,,,,,6201000000,4832000000,0.779,3139.75,4832000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-05-13,73140,2015-12-31,1,1800000000,0.328,,,,,183000000,-0.491,186000000,-0.488,,121000000,,78.85,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-05-13,73140,2016-12-31,1,1431000000,-0.380,,,,,147000000,1.998,150000000,1.921,,90000000,,59.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-05-13,73140,2016-12-31,1,3312000000,-0.269,,,,,203000000,-0.253,206000000,-0.265,,127000000,,82.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-05-13,73140,2015-12-31,1,,,,,,,,,,,,,,,,,,,,6407000000,4809000000,0.751,3124.54,4809000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-05-13,73140,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,1539600,418,,false,false,12,2015-01-01,2015-12-31,-1
2016-05-13,73140,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-13,73140,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539600,418,1539182,false,false,3,2016-01-01,2016-03-31,0
2016-05-13,73140,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539211,false,false,3,2015-01-01,2015-03-31,-1
,73140,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
,73140,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-05,73140,2016-12-31,,1467000000,0.025,,,,,54000000,-0.629,76000000,-0.493,51000000,,-0.439,16.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-08-05,73140,2015-12-31,,2308000000,,,,,,49000000,,51000000,,34000000,,,11.07,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-08-05,73140,2016-12-31,,1467000000,0.025,,,,,,,58000000,-0.609,33000000,,-0.631,10.90,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,0
2016-08-05,73140,2015-12-31,,2308000000,,,,,,,,31000000,,14000000,,,4.70,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-01-01,2015-06-30,-1
2016-08-10,73140,2016-12-31,2,1467000000,-0.364,,,,,54000000,0.111,76000000,0.483,,51000000,,16.57,,,,,,5891000000,4780000000,0.811,1552.92,4780000000,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,0
2016-08-10,73140,2015-12-31,2,2308000000,0.314,,,,,49000000,-0.777,51000000,-0.776,,34000000,,11.07,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
