filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,53840,2015-03-31,,32815000000,0.194,,,,,4128000000,2.174,4596000000,1.994,3695000000,,3.623,143.79,,0.086,0.093,0.126,,51790000000,44694000000,0.863,1763.88,44694000000,6491000000,322000000,-1687000000,18426000000,,0.278,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,53840,2014-03-31,,27492000000,-0.152,,,,,1300000000,-0.628,1535000000,-0.601,799000000,,-0.640,30.82,,0.019,0.032,0.047,,46648000000,41507000000,0.889,1598.32,41458000000,1044000000,-1450000000,-916000000,12990000000,,0.973,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,53840,2016-03-31,,17000000000,0.039,,,,,2050000000,0.008,2100000000,-0.061,,1550000000,,61.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,53840,2016-03-31,,34000000000,0.036,,,,,4100000000,-0.007,4200000000,-0.086,,3100000000,,122.34,,,,,,,,,,,,,,,,0.327,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,53840,2015-03-31,,24008000000,0.148,,,,,1605000000,1.005,2998000000,0.123,2620000000,,0.123,101.96,,,,,,45913000000,39719000000,0.865,1567.53,39719000000,,,,,40.00,,,,29699500,4360735,25700461,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,53840,2014-03-31,,20912000000,-0.231,,,,,800000000,-0.756,2671000000,-0.267,2333000000,,0.031,89.95,,,,,,42788000000,38673000000,0.903,1489.06,38624000000,,,,,30.00,,,,30699500,4760651,25939030,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,53840,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
,53840,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2014-04-01,2015-03-31,0
,53840,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2014-04-01,2015-03-31,0
,53840,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-08-03,53840,2016-03-31,1,8483000000,0.125,,,,,1242000000,0.448,1308000000,0.491,,929000000,,36.68,,,,,,51806000000,45206000000,0.873,1784.08,45206000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,53840,2015-03-31,1,7543000000,0.082,,,,,857000000,1.224,877000000,0.768,,720000000,,27.76,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,53840,2016-03-31,1,17000000000,0.039,,,,,2050000000,0.008,2100000000,-0.061,,1550000000,,61.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,53840,2016-03-31,1,34000000000,0.036,,,,,4100000000,-0.007,4200000000,-0.086,,3100000000,,122.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,53840,2015-03-31,1,,,,,,,,,,,,,,,,,,,,51790000000,44694000000,0.863,1763.88,44694000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,53840,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,29699500,4360735,,false,false,12,2014-04-01,2015-03-31,-1
