filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-09-09,14330,2016-01-31,2,1867000000,,,,,,266000000,,285000000,,183000000,,,179.50,,,,,,2026000000,1312000000,0.648,1278.85,1312000000,,,,,,,,,1026000,,1020166,false,false,6,2015-02-01,2015-07-31,0
2015-09-09,14330,2016-01-31,2,3700000000,0.209,,,,,431000000,0.120,439000000,0.129,254000000,,0.155,224.78,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-09-09,14330,2015-01-31,2,,,,,,,,,,,,,,,,,,,,2475000000,1122000000,0.453,1106.74,1122000000,,,,,0.00,,,,253500,,,false,false,12,2014-02-01,2015-01-31,-1
2015-09-09,14330,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-12-10,14330,2016-01-31,3,2430000000,,,,,,280000000,,296000000,,189000000,,,175.93,160.41,,,,,2686000000,1915000000,0.713,1487.54,1915000000,,,,,,,,,1287400,,1076327,false,false,9,2015-02-01,2015-10-31,0
2015-12-10,14330,2016-01-31,3,3700000000,0.209,,,,,431000000,0.120,439000000,0.129,254000000,,0.155,220.74,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-12-10,14330,2015-01-31,3,,,,,,,,,,,,,,,,,,,,2475000000,1122000000,0.453,1106.74,1122000000,,,,,0.00,,,,253500,,,false,false,12,2014-02-01,2015-01-31,-1
2015-12-10,14330,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
,14330,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
,14330,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
,14330,2015-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-02-01,2015-01-31,-1
2016-03-16,14330,2016-01-31,,3846000000,0.257,,,,,447000000,0.162,464000000,0.194,292000000,,0.330,128.54,118.55,0.184,0.163,0.116,,3223000000,2051000000,0.636,751.40,2051000000,-73000000,-76000000,631000000,1079000000,90.00,0.350,,,2729600,,2274990,false,false,12,2015-02-01,2016-01-31,0
2016-03-16,14330,2015-01-31,,3060000000,,,,,,384000000,,388000000,,219000000,,,109.44,,0.219,0.167,0.126,,2475000000,1122000000,0.453,553.37,1122000000,308000000,-113000000,15000000,598000000,0.00,,,,2028000,,2008712,false,false,12,2014-02-01,2015-01-31,-1
2016-03-16,14330,2017-01-31,,4700000000,0.222,,,,,485000000,0.084,488000000,0.051,313000000,,0.070,114.67,,,,,,,,,,,,,,,40.00,0.349,,,,,,false,true,12,2016-02-01,2017-01-31,1
2016-06-09,14330,2017-01-31,1,895000000,-0.302,,,,,90000000,-0.638,91000000,-0.634,59000000,,-0.619,21.83,21.40,,,,,3092000000,1988000000,0.643,727.41,1988000000,,,,,,,,,2734000,,2731164,false,false,3,2016-02-01,2016-04-30,0
2016-06-09,14330,2016-01-31,1,1284000000,,,,,,248000000,,250000000,,156000000,,,77.25,,,,,,,,,,,,,,,,,,,,,2028270,false,false,3,2015-02-01,2015-04-30,-1
2016-06-09,14330,2017-01-31,1,4700000000,0.222,,,,,485000000,0.084,488000000,0.051,313000000,,0.070,114.36,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-06-09,14330,2016-01-31,1,,,,,,,,,,,,,,,,,,,,3223000000,2051000000,0.636,751.40,2051000000,,,,,90.00,,,,2729600,,,false,false,12,2015-02-01,2016-01-31,-1
