filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-02-02,91430,2018-03-31,3,,,,,750828000000,0.065,51844000000,0.195,53917000000,0.202,,30027000000,,96.74,,,,,,691978000000,339958000000,0.452,,312529000000,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-02,91430,2017-03-31,3,,,,,704761000000,-0.030,43375000000,-0.109,44850000000,-0.060,,25034000000,,80.65,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
2018-02-02,91430,2018-03-31,3,,,,,1040000000000,0.118,61000000000,0.233,63500000000,0.240,,35000000000,,112.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-02,91430,2017-03-31,3,,,,,,,,,,,,,,,,,,,,650843000000,309771000000,0.439,,285429000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-02,91430,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,320197200,9787449,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-02,91430,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-02,91430,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-02,91430,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320197200,9787449,310409751,false,false,9,2017-04-01,2017-12-31,0
2018-02-02,91430,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310409751,false,false,9,2016-04-01,2016-12-31,-1
2018-05-11,91430,2018-03-31,,,,,,1045032000000,0.123,62709000000,0.268,64870000000,0.267,,36021000000,,115.48,,0.117,0.095,,,710619000000,358209000000,0.464,1037.58,329538000000,101049000000,-34698000000,-28424000000,108556000000,,0.286,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-11,91430,2017-03-31,,,,,,930305000000,-0.014,49474000000,-0.084,51208000000,-0.026,,28452000000,,91.66,,0.110,0.083,,,650843000000,309771000000,0.439,919.52,285429000000,43907000000,-111826000000,51009000000,70990000000,,0.131,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-11,91430,2019-03-31,,,,,,516000000000,0.072,26500000000,-0.085,26500000000,-0.098,,15000000000,,47.23,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,1
