filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,72170,2015-03-31,,3365000000,0.036,,,,,147000000,-0.152,226000000,-0.071,131000000,,-0.322,25.27,,0.047,0.043,0.044,,5420000000,2951000000,0.545,568.34,2951000000,204000000,-729000000,-78000000,1026000000,,0.594,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,72170,2014-03-31,,3249000000,0.173,,,,,174000000,,244000000,4.347,193000000,,4.701,37.29,,0.075,0.059,0.054,,5038000000,2671000000,0.530,514.45,2671000000,202000000,-776000000,1449000000,1560000000,,0.322,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,72170,2016-03-31,,4209000000,0.251,,,,,154000000,0.049,177000000,-0.219,,105000000,,20.27,,,,,,,,,,,,,,,,0.592,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,72170,2015-03-31,,3111000000,0.023,,,,,125000000,-0.369,228000000,-0.146,152000000,,-0.226,29.40,,,,,,5056000000,2665000000,0.527,513.24,2665000000,,,,,15.00,,,,6652250,1458524,5193796,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,72170,2014-03-31,,3042000000,0.184,,,,,199000000,7.769,267000000,2.967,197000000,,3.258,37.98,,,,,,4920000000,2575000000,0.523,495.83,2575000000,,,,,12.00,,,,6652250,1458450,5193800,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,72170,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-15,72170,2015-03-31,,3365000000,-0.035,,,,,147000000,-0.342,226000000,0.048,131000000,,-0.131,25.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-15,72170,2014-03-31,,3249000000,,,,,,174000000,,244000000,,193000000,,,37.29,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-08-07,72170,2016-03-31,1,1166000000,0.357,,,,,106000000,0.152,118000000,0.274,,75000000,,14.47,,,,,,5496000000,2985000000,0.543,574.84,2985000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,72170,2015-03-31,1,860000000,-0.033,,,,,92000000,0.100,93000000,-0.091,,58000000,,11.28,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,72170,2016-03-31,1,4209000000,0.251,,,,,154000000,0.049,177000000,-0.219,,105000000,,20.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,72170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5420000000,2951000000,0.545,568.34,2951000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,72170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,6652250,1458524,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,72170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,72170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6652250,1458524,5193726,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,72170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5193800,false,false,3,2014-04-01,2014-06-30,-1
2015-11-13,72170,2016-03-31,2,2157000000,0.307,,,,,150000000,-0.045,145000000,-0.215,,84000000,,16.25,,,,,,5415000000,2936000000,0.542,565.43,2936000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,72170,2015-03-31,2,1650000000,-0.013,,,,,157000000,0.126,185000000,0.167,,118000000,,22.79,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,72170,2016-03-31,2,4209000000,0.251,,,,,154000000,0.049,177000000,-0.219,,105000000,,20.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,72170,2015-03-31,2,,,,,,,,,,,,,,,,,,,,5420000000,2951000000,0.545,568.34,2951000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
