filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-24,44520,2015-12-31,,695200000000,-0.007,,,,,60100000000,0.202,61200000000,0.177,34000000000,,0.308,67.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-07-24,44520,2014-12-31,,665940000000,,,,,,49349000000,,51463000000,,31646000000,,,61.77,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-28,44520,2015-12-31,2,695167000000,0.044,,,,,60094000000,0.218,61216000000,0.189,34045000000,,0.076,67.92,67.82,,,,,1193402000000,662220000000,0.545,1296.54,650053000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-28,44520,2014-12-31,2,665940000000,0.066,,,,,49349000000,0.149,51463000000,0.146,31646000000,,0.733,61.77,61.69,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-28,44520,2015-12-31,2,1470000000000,0.049,,,,,150000000000,0.126,153000000000,0.102,87000000000,,0.093,173.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-28,44520,2014-12-31,2,,,,,,,,,,,,,,,,,,,,1198233000000,672393000000,0.549,1313.63,658232000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-28,44520,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,504000000,2921992,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-28,44520,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-28,44520,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-28,44520,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504000000,2623188,501272728,false,false,6,2015-01-01,2015-06-30,0
2015-07-28,44520,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512324245,false,false,6,2014-01-01,2014-06-30,-1
