filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,77290,2015-03-31,,66445000000,0.202,,,,,12124000000,0.432,12791000000,0.418,8993000000,,0.535,217.97,216.93,0.130,0.141,0.182,,98457000000,74371000000,0.750,1787.05,73816000000,10820000000,-2958000000,-1762000000,26775000000,,0.252,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,77290,2014-03-31,,55268000000,0.083,,,,,8466000000,0.128,9024000000,0.143,5858000000,,0.466,142.06,141.49,0.097,0.113,0.153,,82565000000,64668000000,0.778,1557.28,64229000000,6434000000,-1374000000,-3244000000,20411000000,,0.162,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,77290,2016-03-31,,35000000000,0.069,,,,,6700000000,0.176,6700000000,0.122,,4800000000,,116.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,77290,2016-03-31,,66000000000,-0.007,,,,,11800000000,-0.027,11800000000,-0.078,,8500000000,,205.78,,,,,,,,,,,,,,,,0.253,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,77290,2015-03-31,,54577000000,0.208,,,,,8965000000,0.475,10048000000,0.426,7497000000,,0.500,181.72,180.86,,,,,78157000000,57000000000,0.724,1370.62,56615000000,,,,,55.00,,,,41340681,34609,41258845,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,77290,2014-03-31,,45189000000,0.105,,,,,6077000000,0.245,7046000000,0.123,4999000000,,0.379,121.22,120.73,,,,,65653000000,49910000000,0.755,1202.32,49589000000,,,,,23.00,,,,41278381,33542,41238949,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,77290,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,77290,2016-03-31,1,18367000000,0.305,,,,,3895000000,0.805,3944000000,0.816,,2752000000,,66.60,66.22,,,,,101654000000,75853000000,0.741,,75336000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,77290,2015-03-31,1,14076000000,0.004,,,,,2157000000,-0.089,2171000000,-0.163,,1528000000,,37.05,36.90,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,77290,2016-03-31,1,36000000000,0.099,,,,,7400000000,0.298,7400000000,0.240,,5300000000,,128.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,77290,2016-03-31,1,67000000000,0.008,,,,,12000000000,-0.010,12000000000,-0.062,,8650000000,,209.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,77290,2015-03-31,1,,,,,,,,,,,,,,,,,,,,98457000000,74371000000,0.750,,73816000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,77290,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,41340681,34609,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,77290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,77290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41405681,34823,41326315,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,77290,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41244802,false,false,3,2014-04-01,2014-06-30,-1
2015-08-11,77290,2016-03-31,,36000000000,0.029,,,,,7400000000,0.104,7400000000,0.104,,5300000000,,128.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,77290,2015-03-31,,32744000000,,,,,,5699000000,,5968000000,,,4206000000,,101.99,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-11,77290,2016-03-31,,67000000000,0.015,,,,,12000000000,0.017,12000000000,0.017,,8650000000,,209.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,77290,2015-03-31,,66445000000,,,,,,12124000000,,12791000000,,,8993000000,,217.97,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,77290,2016-03-31,2,37970000000,0.160,,,,,7645000000,0.341,7676000000,0.286,,5465000000,,132.18,131.47,,,,,101191000000,77637000000,0.761,,77023000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,77290,2015-03-31,2,32744000000,0.154,,,,,5699000000,0.305,5968000000,0.306,,4206000000,,101.99,101.56,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,77290,2016-03-31,2,68000000000,0.023,,,,,12000000000,-0.010,12000000000,-0.062,,8650000000,,209.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,77290,2015-03-31,2,,,,,,,,,,,,,,,,,,,,98457000000,74371000000,0.750,,73816000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,77290,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,41340681,34609,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,77290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-09,77290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,77290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41414381,34951,41350929,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,77290,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41246457,false,false,6,2014-04-01,2014-09-30,-1
2016-02-09,77290,2016-03-31,3,52392000000,0.071,,,,,9843000000,0.110,9997000000,0.057,,7204000000,,174.19,173.23,,,,,101504000000,78539000000,0.768,,77929000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,77290,2015-03-31,3,48928000000,0.196,,,,,8869000000,0.449,9456000000,0.435,,6592000000,,159.82,159.09,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,77290,2016-03-31,3,68000000000,0.023,,,,,12000000000,-0.010,12000000000,-0.062,,8650000000,,209.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,77290,2015-03-31,3,,,,,,,,,,,,,,,,,,,,98457000000,74371000000,0.750,,73816000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,77290,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,41340681,34609,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,77290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,77290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,77290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41422381,35195,41361881,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,77290,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41250391,false,false,9,2014-04-01,2014-12-31,-1
2016-05-10,77290,2016-03-31,,70274000000,0.058,,,,,13222000000,0.091,13232000000,0.034,,9704000000,,234.58,233.29,0.127,0.132,0.188,,101933000000,79418000000,0.773,1903.29,78773000000,7210000000,-3823000000,-2851000000,27308000000,,0.252,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,77290,2015-03-31,,66445000000,0.202,,,,,12124000000,0.432,12791000000,0.418,,8993000000,,217.97,216.93,0.130,0.141,0.182,,98457000000,74371000000,0.750,1787.05,73816000000,10820000000,-2958000000,-1762000000,26775000000,,0.252,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,77290,2017-03-31,,36500000000,-0.039,,,,,6400000000,-0.163,6400000000,-0.166,,4700000000,,113.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,77290,2017-03-31,,69000000000,-0.018,,,,,11500000000,-0.130,11500000000,-0.131,,8400000000,,202.96,,,,,,,,,,,,,,,,0.296,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,77290,2016-03-31,,59159000000,0.084,,,,,9564000000,0.067,10051000000,0.000,7851000000,,0.047,189.80,188.76,,,,,81641000000,61806000000,0.752,1482.79,61369000000,,,,,59.00,,,,41423381,35393,41368276,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,77290,2015-03-31,,54577000000,0.208,,,,,8965000000,0.475,10048000000,0.426,7497000000,,0.500,181.72,180.86,,,,,78157000000,57000000000,0.724,1370.62,56615000000,,,,,55.00,,,,41340681,34609,41258845,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,77290,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-09,77290,2017-03-31,1,16323000000,-0.111,,,,,2863000000,-0.265,2588000000,-0.344,,1875000000,,45.32,45.09,,,,,102490000000,79407000000,0.768,,78694000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-09,77290,2016-03-31,1,18367000000,0.305,,,,,3895000000,0.805,3944000000,0.816,,2752000000,,66.60,66.22,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-09,77290,2017-03-31,1,36500000000,-0.039,,,,,6400000000,-0.163,6400000000,-0.166,,4700000000,,113.55,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-09,77290,2017-03-31,1,69000000000,-0.018,,,,,11500000000,-0.130,11500000000,-0.131,,8400000000,,202.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-09,77290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,101933000000,79418000000,0.773,,78773000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-09,77290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.00,,,,41423381,35393,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-09,77290,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-09,77290,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41427481,35531,41389961,false,false,3,2016-04-01,2016-06-30,0
2016-08-09,77290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41326315,false,false,3,2015-04-01,2015-06-30,-1
2016-11-11,77290,2017-03-31,2,37190000000,-0.021,,,,,6588000000,-0.138,6338000000,-0.174,,4668000000,,112.77,112.14,,,,,104846000000,82066000000,0.775,,81263000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-11,77290,2016-03-31,2,37970000000,0.160,,,,,7645000000,0.341,7676000000,0.286,,5465000000,,132.18,131.47,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-11,77290,2017-03-31,2,72500000000,0.032,,,,,13000000000,-0.017,12800000000,-0.033,,9400000000,,227.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-11,77290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,101933000000,79418000000,0.773,,78773000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-11,77290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.00,,,,41423381,35393,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,77290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-11,77290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-11,77290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41435981,35562,41393300,false,false,6,2016-04-01,2016-09-30,0
2016-11-11,77290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41350929,false,false,6,2015-04-01,2015-09-30,-1
2017-02-14,77290,2017-03-31,3,56697000000,0.082,,,,,9744000000,-0.010,9790000000,-0.021,,6035000000,,145.80,144.92,,,,,109219000000,82467000000,0.748,,81648000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-14,77290,2016-03-31,3,52392000000,0.071,,,,,9843000000,0.110,9997000000,0.057,,7204000000,,174.19,173.23,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-14,77290,2017-03-31,3,72500000000,0.032,,,,,13000000000,-0.017,12800000000,-0.033,,9400000000,,227.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-14,77290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,101933000000,79418000000,0.773,,78773000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-14,77290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.00,,,,41423381,35393,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-14,77290,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-14,77290,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-14,77290,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41446581,35664,41397471,false,false,9,2016-04-01,2016-12-31,0
2017-02-14,77290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41361881,false,false,9,2015-04-01,2015-12-31,-1
2017-05-12,77290,2017-03-31,,77792000000,0.107,,,,,13659000000,0.033,13864000000,0.048,,9909000000,,239.32,237.80,0.120,0.128,0.176,,114463000000,87194000000,0.755,2083.40,86377000000,12809000000,-3486000000,-2953000000,33825000000,,0.301,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-12,77290,2016-03-31,,70274000000,0.058,,,,,13222000000,0.091,13232000000,0.034,,9704000000,,234.58,233.29,0.127,0.132,0.188,,101933000000,79418000000,0.773,1903.29,78773000000,7210000000,-3823000000,-2851000000,27308000000,,0.252,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-12,77290,2018-03-31,,42300000000,0.137,,,,,7800000000,0.184,7800000000,0.231,,5600000000,,135.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-05-12,77290,2018-03-31,,79000000000,0.016,,,,,14000000000,0.025,14000000000,0.010,,10000000000,,241.20,,,,,,,,,,,,,,,,0.299,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-12,77290,2017-03-31,,64223000000,0.086,,,,,9533000000,-0.003,10786000000,0.073,8183000000,,0.042,197.65,196.39,,,,,92543000000,67527000000,0.724,1616.53,67020000000,,,,,72.00,,,,41495581,35819,41406762,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,77290,2016-03-31,,59159000000,0.084,,,,,9564000000,0.067,10051000000,0.000,7851000000,,0.047,189.80,188.76,,,,,81641000000,61806000000,0.752,1482.79,61369000000,,,,,59.00,,,,41423381,35393,41368276,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,77290,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-10,77290,2018-03-31,1,19912000000,0.220,,,,,4033000000,0.409,4129000000,0.595,,2884000000,,69.56,69.06,,,,,115867000000,88762000000,0.759,,87967000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-08-10,77290,2017-03-31,1,16323000000,-0.111,,,,,2863000000,-0.265,2588000000,-0.344,,1875000000,,45.32,45.09,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-08-10,77290,2018-03-31,1,42300000000,0.137,,,,,7800000000,0.184,7800000000,0.231,,5600000000,,135.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-08-10,77290,2018-03-31,1,79000000000,0.016,,,,,14000000000,0.025,14000000000,0.010,,10000000000,,241.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-08-10,77290,2017-03-31,1,,,,,,,,,,,,,,,,,,,,114463000000,87194000000,0.755,,86377000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-08-10,77290,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.00,,,,41495581,35819,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-10,77290,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-10,77290,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41528381,35819,41465728,false,false,3,2017-04-01,2017-06-30,0
2017-08-10,77290,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41389961,false,false,3,2016-04-01,2016-06-30,-1
2017-11-14,77290,2018-03-31,2,43663000000,0.174,,,,,8914000000,0.353,9041000000,0.426,,6355000000,,153.21,152.08,,,,,122924000000,92954000000,0.749,,92011000000,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-11-14,77290,2017-03-31,2,37190000000,-0.021,,,,,6588000000,-0.138,6338000000,-0.174,,4668000000,,112.77,112.14,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,-1
2017-11-14,77290,2018-03-31,2,85000000000,0.093,,,,,16000000000,0.171,16000000000,0.154,,11200000000,,270.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-11-14,77290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,114463000000,87194000000,0.755,,86377000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-11-14,77290,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.00,,,,41495581,35819,,false,false,12,2016-04-01,2017-03-31,-1
