filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,85580,2015-03-31,,,,,,,,,,12313000000,-0.006,12440000000,,-0.036,33.64,17.15,0.096,0.006,,,2060418000000,137597000000,0.066,276.42,137185000000,99831000000,-27873000000,-2352000000,108541000000,,0.059,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,85580,2014-03-31,,,,,,,,,,12399000000,0.228,12907000000,,0.662,38.01,17.68,0.113,0.006,,,1941877000000,120456000000,0.061,237.50,119132000000,22587000000,-15282000000,-1391000000,38903000000,,0.052,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,85580,2016-03-31,,,,,,,,,,3700000000,-0.266,,3000000000,,8.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,85580,2016-03-31,,,,,,,,,,8000000000,-0.350,,6500000000,,16.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,85580,2015-03-31,,,,,,,,,,12312000000,0.028,12459000000,,-0.016,33.69,17.17,,,,,2058026000000,136257000000,0.066,273.42,136079000000,,,,,2.00,,,,371802733,3997993,354477366,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,85580,2014-03-31,,,,,,,,,,11976000000,0.203,12672000000,,0.633,37.28,17.35,,,,,1944482000000,117635000000,0.060,232.69,117499000000,,,,,2.00,,,,343231333,4171403,323676375,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,85580,2016-03-31,,,,,,,,,,3700000000,-0.269,3000000000,,-0.532,8.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,85580,2016-03-31,,,,,,,,,,8000000000,-0.350,6500000000,,-0.478,16.30,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,85580,2016-03-31,1,,,,,,,,,2534000000,-0.076,,2152000000,,5.85,3.01,,,,,2136328000000,138329000000,0.064,,137902000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,85580,2015-03-31,1,,,,,,,,,2744000000,-0.050,,1849000000,,5.39,2.55,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
