filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,97610,2016-03-31,1,3253000000,0.049,,,,,71000000,0.300,62000000,0.230,,33000000,,0.97,,,,,,30091000000,15883000000,0.509,440.67,15326000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,97610,2015-03-31,1,3102000000,0.067,,,,,54000000,,51000000,,,14000000,,0.40,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,97610,2016-03-31,1,6900000000,0.026,,,,,310000000,0.119,290000000,0.172,,180000000,,5.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,97610,2016-03-31,1,14400000000,0.042,,,,,740000000,0.085,710000000,0.108,,410000000,,11.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,97610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,30364000000,16012000000,0.509,444.49,15459000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,97610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,34943225,162871,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,97610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,97610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34943225,163511,34779751,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,97610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34785830,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,97610,2016-03-31,2,6814000000,0.013,,,,,294000000,0.062,265000000,0.074,,289000000,,8.32,,,,,,30407000000,16153000000,0.513,448.97,15614000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,97610,2015-03-31,2,6726000000,0.143,,,,,277000000,1.714,247000000,2.836,,152000000,,4.38,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,97610,2016-03-31,2,14400000000,0.042,,,,,740000000,0.085,710000000,0.108,,410000000,,11.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,97610,2015-03-31,2,,,,,,,,,,,,,,,,,,,,30364000000,16012000000,0.509,444.49,15459000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,97610,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,34943225,162871,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,97610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,97610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,97610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34943225,164770,34779138,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,97610,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34784690,false,false,6,2014-04-01,2014-09-30,-1
