filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-08,78560,2015-10-31,2,10997000000,-0.013,,,,,1148000000,0.019,1196000000,0.054,723000000,,0.026,97.14,,,,,,24368000000,17005000000,0.698,,17004000000,,,,,,,,,,,,true,false,6,2014-11-01,2015-04-30,0
2015-06-08,78560,2014-10-31,2,11144000000,0.055,,,,,1126000000,-0.020,1135000000,-0.060,704000000,,-0.059,94.66,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-11-01,2014-04-30,-1
2015-06-08,78560,2015-10-31,2,23000000000,0.037,,,,,2500000000,0.172,2500000000,0.165,1600000000,,0.123,214.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-06-08,78560,2014-10-31,2,,,,,,,,,,,,,,,,,,,,24011000000,16430000000,0.684,,16429000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-06-08,78560,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,7448800,5015,,false,false,12,2013-11-01,2014-10-31,-1
2015-06-08,78560,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-06-08,78560,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-06-08,78560,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7448800,5045,7443773,false,false,6,2014-11-01,2015-04-30,0
2015-06-08,78560,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7443785,false,false,6,2013-11-01,2014-04-30,-1
2015-09-07,78560,2015-10-31,3,16548000000,0.009,,,,,1828000000,0.138,1857000000,0.166,1155000000,,0.151,155.25,,,,,,24071000000,16894000000,0.702,,16893000000,,,,,,,,,,,,true,false,9,2014-11-01,2015-07-31,0
2015-09-07,78560,2014-10-31,3,16397000000,0.046,,,,,1606000000,0.059,1593000000,0.004,1003000000,,0.009,134.80,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-11-01,2014-07-31,-1
2015-09-07,78560,2015-10-31,3,23000000000,0.037,,,,,2500000000,0.172,2500000000,0.165,1600000000,,0.123,216.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-09-07,78560,2014-10-31,3,,,,,,,,,,,,,,,,,,,,24011000000,16430000000,0.684,,16429000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-09-07,78560,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,7448800,5015,,false,false,12,2013-11-01,2014-10-31,-1
2015-09-07,78560,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
