filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,74250,2015-12-31,,8389000000,-0.091,,,,,149000000,-0.425,176000000,-0.401,100000000,,-0.430,12.31,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-07-29,74250,2014-12-31,,8782000000,,,,,,254000000,,288000000,,162000000,,,19.86,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-07-31,74250,2015-12-31,2,8389000000,-0.045,,,,,149000000,-0.413,176000000,-0.387,100000000,,-0.380,12.31,,,,,,10907000000,5297000000,0.486,,5297000000,,,,,,,,,8701656,510220,8192066,false,false,6,2015-01-01,2015-06-30,0
2015-07-31,74250,2014-12-31,2,8782000000,0.171,,,,,254000000,1.172,288000000,1.009,162000000,,1.318,19.86,,,,,,,,,,,,,,,,,,,,,8192882,false,false,6,2014-01-01,2014-06-30,-1
2015-07-31,74250,2015-12-31,2,19000000000,0.051,,,,,485000000,0.055,555000000,0.047,333000000,,0.095,40.65,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-31,74250,2014-12-31,2,,,,,,,,,,,,,,,,,,,,11990000000,5241000000,0.437,,5241000000,,,,,6.00,,,,8701656,509219,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-31,74250,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-29,74250,2015-12-31,,17880000000,-0.058,,,,,369000000,-0.239,432000000,-0.222,253000000,,-0.240,30.89,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-29,74250,2014-12-31,,18082000000,,,,,,459000000,,529000000,,304000000,,,37.11,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-30,74250,2015-12-31,3,12818000000,-0.041,,,,,228000000,-0.333,274000000,-0.308,160000000,,-0.267,19.58,,,,,,11037000000,5348000000,0.485,,5348000000,,,,,,,,,8701656,511621,8191577,false,false,9,2015-01-01,2015-09-30,0
2015-10-30,74250,2014-12-31,3,13363000000,0.131,,,,,343000000,0.402,395000000,0.403,218000000,,0.514,26.71,,,,,,,,,,,,,,,,,,,,,8192887,false,false,9,2014-01-01,2014-09-30,-1
2015-10-30,74250,2015-12-31,3,17880000000,-0.011,,,,,369000000,-0.198,432000000,-0.185,253000000,,-0.168,30.89,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-30,74250,2014-12-31,3,,,,,,,,,,,,,,,,,,,,11990000000,5241000000,0.437,,5241000000,,,,,6.00,,,,8701656,509219,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-30,74250,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
,74250,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
,74250,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
,74250,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,74250,2015-12-31,,17649000000,-0.024,,,,,360000000,-0.215,422000000,-0.203,264000000,,-0.131,32.25,,0.049,0.035,0.020,,12361000000,5454000000,0.441,665.95,5454000000,496000000,-75000000,-96000000,3063000000,8.00,0.248,,,8701656,511621,8191221,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,74250,2014-12-31,,18082000000,0.093,,,,,459000000,0.156,529000000,0.179,304000000,,0.244,37.11,,0.060,0.045,0.025,,11990000000,5241000000,0.437,639.82,5241000000,931000000,77000000,-104000000,2738000000,6.00,0.162,,,8701656,509219,8192783,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,74250,2016-12-31,,8800000000,0.049,,,,,137000000,-0.084,171000000,-0.033,100000000,,-0.009,12.21,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,1
2016-02-12,74250,2016-12-31,,18500000000,0.048,,,,,365000000,0.011,433000000,0.025,255000000,,-0.035,31.13,,,,,,,,,,,,,,,8.00,0.257,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-02,74250,2016-12-31,1,4500000000,-0.005,,,,,126000000,-0.067,140000000,-0.070,89000000,,-0.006,10.89,,,,,,11491000000,5470000000,0.476,,5470000000,,,,,,,,,8701656,511621,8190035,false,false,3,2016-01-01,2016-03-31,0
2016-05-02,74250,2015-12-31,1,4525000000,-0.044,,,,,135000000,-0.330,151000000,-0.307,89000000,,-0.295,10.95,,,,,,,,,,,,,,,,,,,,,8192337,false,false,3,2015-01-01,2015-03-31,-1
2016-05-02,74250,2016-12-31,1,8800000000,0.049,,,,,137000000,-0.084,171000000,-0.033,100000000,,-0.009,12.21,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,0
2016-05-02,74250,2016-12-31,1,18500000000,0.048,,,,,365000000,0.011,433000000,0.025,255000000,,-0.035,31.13,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-02,74250,2015-12-31,1,,,,,,,,,,,,,,,,,,,,12361000000,5454000000,0.441,,5454000000,,,,,8.00,,,,8701656,511621,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-01,74250,2016-12-31,2,8210000000,-0.021,,,,,113000000,-0.239,143000000,-0.187,82000000,,-0.180,10.10,,,,,,11098000000,5460000000,0.492,,5460000000,,,,,,,,,8701656,511916,8189992,false,false,6,2016-01-01,2016-06-30,0
2016-08-01,74250,2015-12-31,2,8389000000,-0.045,,,,,149000000,-0.413,176000000,-0.387,100000000,,-0.380,12.31,,,,,,,,,,,,,,,,,,,,,8192066,false,false,6,2015-01-01,2015-06-30,-1
2016-08-01,74250,2016-12-31,2,18500000000,0.048,,,,,365000000,0.011,433000000,0.025,255000000,,-0.035,31.13,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-08-01,74250,2015-12-31,2,,,,,,,,,,,,,,,,,,,,12361000000,5454000000,0.441,,5454000000,,,,,8.00,,,,8701656,511621,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-01,74250,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-10-31,74250,2016-12-31,3,12436000000,-0.030,,,,,195000000,-0.145,239000000,-0.126,139000000,,-0.129,17.06,,,,,,10944000000,5521000000,0.504,,5521000000,,,,,,,,,8701656,511916,8189917,false,false,9,2016-01-01,2016-09-30,0
2016-10-31,74250,2015-12-31,3,12818000000,-0.041,,,,,228000000,-0.333,274000000,-0.308,160000000,,-0.267,19.58,,,,,,,,,,,,,,,,,,,,,8191577,false,false,9,2015-01-01,2015-09-30,-1
2016-10-31,74250,2016-12-31,3,18500000000,0.048,,,,,365000000,0.011,433000000,0.025,255000000,,-0.035,31.13,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-10-31,74250,2015-12-31,3,,,,,,,,,,,,,,,,,,,,12361000000,5454000000,0.441,,5454000000,,,,,8.00,,,,8701656,511621,,false,false,12,2015-01-01,2015-12-31,-1
2016-10-31,74250,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2017-02-14,74250,2016-12-31,,17001000000,-0.037,,,,,329000000,-0.087,390000000,-0.076,242000000,,-0.081,29.63,,0.044,0.032,0.019,,12213000000,5629000000,0.461,687.44,5629000000,480000000,-127000000,-114000000,3302000000,8.00,0.270,,,8701656,511916,8189876,false,false,12,2016-01-01,2016-12-31,0
2017-02-14,74250,2015-12-31,,17649000000,-0.024,,,,,360000000,-0.215,422000000,-0.203,264000000,,-0.131,32.25,,0.049,0.035,0.020,,12361000000,5454000000,0.441,665.95,5454000000,496000000,-75000000,-96000000,3063000000,8.00,0.248,,,8701656,511621,8191221,false,false,12,2015-01-01,2015-12-31,-1
2017-02-14,74250,2017-12-31,,8500000000,0.035,,,,,116000000,0.024,147000000,0.027,89000000,,0.083,10.94,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,1
2017-02-14,74250,2017-12-31,,18000000000,0.059,,,,,352000000,0.068,414000000,0.061,249000000,,0.026,30.40,,,,,,,,,,,,,,,8.00,0.263,,,,,,false,true,12,2017-01-01,2017-12-31,1
,74250,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
,74250,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2016-01-01,2016-12-31,-1
2017-05-01,74250,2017-12-31,1,4654000000,0.034,,,,,142000000,0.126,160000000,0.136,99000000,,0.119,12.18,,,,,,11728000000,5670000000,0.483,,5670000000,,,,,,,,,8701656,511916,8189740,false,false,3,2017-01-01,2017-03-31,0
2017-05-01,74250,2016-12-31,1,4500000000,-0.005,,,,,126000000,-0.067,140000000,-0.070,89000000,,-0.006,10.89,,,,,,,,,,,,,,,,,,,,,8190035,false,false,3,2016-01-01,2016-03-31,-1
2017-05-01,74250,2017-12-31,1,8500000000,0.035,,,,,116000000,0.024,147000000,0.027,89000000,,0.083,109.35,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,0
2017-05-01,74250,2017-12-31,1,18000000000,0.059,,,,,352000000,0.068,414000000,0.061,249000000,,0.026,304.03,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-05-01,74250,2016-12-31,1,,,,,,,,,,,,,,,,,,,,12213000000,5629000000,0.461,,5629000000,,,,,8.00,,,,8701656,511916,,false,false,12,2016-01-01,2016-12-31,-1
2017-07-28,74250,2017-12-31,,8582000000,0.010,,,,,151000000,0.307,183000000,0.248,107000000,,0.208,131.25,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,0
2017-07-28,74250,2016-12-31,,8210000000,,,,,,113000000,,143000000,,82000000,,,100.99,,,,,,,,,,,,,,,,,,,,,,false,false,6,2016-01-01,2016-06-30,-1
