filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2025-05-09,50160,2025-03-31,,714940000000,-0.527,,,,,112484000000,0.305,,,,68271000000,,73.53,73.53,,,0.157,,1283002000000,,,,,215431000000,-22118000000,-172249000000,,,1.490,,,,,,true,false,12,2024-04-01,2025-03-31,0
2025-05-09,50160,2024-03-31,,1512345000000,-0.077,,,,,86172000000,0.182,,,,102624000000,,110.53,110.53,,,0.057,,1325887000000,,,,,38400000000,90241000000,-154360000000,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2025-05-09,50160,2026-03-31,,740000000000,0.035,,,,,95000000000,-0.155,,,,58000000000,,62.47,,,,,,,,,,,,,,,,0.240,,,,,,true,true,12,2025-04-01,2026-03-31,1
2025-05-09,50160,2025-03-31,,379384000000,0.302,,,,,29656000000,1.029,55754000000,-0.517,37249000000,,-0.737,40.12,,,,,,758325000000,439517000000,0.580,474.00,439517000000,,,,,109.55,,,,928463102,1219500,928419668,false,false,12,2024-04-01,2025-03-31,0
2025-05-09,50160,2024-03-31,,291395000000,-0.089,,,,,14617000000,-0.578,115437000000,0.600,141602000000,,,152.51,,,,,,784316000000,485644000000,0.619,523.06,485644000000,,,,,0.00,,,,928463102,,928463102,false,false,12,2023-04-01,2024-03-31,-1
2025-05-09,50160,2026-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2025-04-01,2026-03-31,1
2025-08-05,50160,2026-03-31,1,191276000000,0.121,,,,,29558000000,0.218,,,,18865000000,,20.35,20.32,,,,,1276644000000,,,,,,,,,,,,,,,,true,false,3,2025-04-01,2025-06-30,0
2025-08-05,50160,2025-03-31,1,170626000000,-0.566,,,,,24266000000,-0.420,,,,14759000000,,15.90,15.90,,,,,,,,,,,,,,,,,,,,,true,false,3,2024-04-01,2024-06-30,-1
2025-08-05,50160,2026-03-31,1,760000000000,0.063,,,,,110000000000,-0.022,,,,70000000000,,75.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2025-04-01,2026-03-31,0
2025-08-05,50160,2025-03-31,1,,,,,,,,,,,,,,,,,,,,1283002000000,,,,,,,,,,,,,,,,true,false,12,2024-04-01,2025-03-31,-1
2025-08-05,50160,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.55,,,,928463102,1219500,,false,false,12,2024-04-01,2025-03-31,-1
2025-08-05,50160,2026-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2025-04-01,2026-03-31,0
2025-08-05,50160,2026-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928463102,1219500,927243602,false,false,3,2025-04-01,2025-06-30,0
2025-08-05,50160,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928463102,false,false,3,2024-04-01,2024-06-30,-1
