filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,98230,2015-09-30,2,48165000000,0.033,,,,,1410000000,0.023,1631000000,0.018,993000000,,0.174,92.02,,,,,,42569000000,21362000000,0.501,1976.51,21336000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-15,98230,2014-09-30,2,46642000000,0.104,,,,,1378000000,2.852,1602000000,1.927,845000000,,1.598,78.36,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-15,98230,2015-09-30,2,94000000000,0.013,,,,,2300000000,0.083,2600000000,0.012,1300000000,,0.186,120.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-15,98230,2014-09-30,2,,,,,,,,,,,,,,,,,,,,39735000000,20362000000,0.512,1884.15,20339000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-15,98230,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,10796793,1633,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-15,98230,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-15,98230,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-15,98230,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10796793,1643,10795159,false,false,6,2014-10-01,2015-03-31,0
2015-05-15,98230,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10795248,false,false,6,2013-10-01,2014-03-31,-1
2015-08-14,98230,2015-09-30,3,72453000000,0.044,,,,,2137000000,0.181,2455000000,0.145,1485000000,,0.278,137.62,,,,,,42940000000,21809000000,0.507,2017.89,21783000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-14,98230,2014-09-30,3,69376000000,0.088,,,,,1809000000,2.159,2145000000,1.686,1162000000,,1.431,107.71,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-14,98230,2015-09-30,3,94000000000,0.013,,,,,2300000000,0.083,2600000000,0.012,1300000000,,0.186,120.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-14,98230,2014-09-30,3,,,,,,,,,,,,,,,,,,,,39735000000,20362000000,0.512,1884.15,20339000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-14,98230,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,10796793,1633,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-14,98230,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-14,98230,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-14,98230,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10796793,1653,10795155,false,false,9,2014-10-01,2015-06-30,0
2015-08-14,98230,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10795244,false,false,9,2013-10-01,2014-06-30,-1
2015-11-13,98230,2015-09-30,,97182000000,0.047,,,,,2758000000,0.299,3160000000,0.230,1683000000,,0.536,155.95,,0.080,0.075,0.028,,44814000000,21934000000,0.489,2030.86,21923000000,3917000000,-4655000000,1274000000,2407000000,,0.119,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-11-13,98230,2014-09-30,,92804000000,0.078,,,,,2123000000,1.664,2569000000,1.284,1095000000,,0.433,101.51,,0.055,0.066,0.023,,39735000000,20362000000,0.512,1884.15,20339000000,4166000000,-2178000000,-1845000000,1871000000,,0.167,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-13,98230,2016-09-30,,49200000000,0.021,,,,,1420000000,0.007,1650000000,0.011,,850000000,,78.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,1
2015-11-13,98230,2016-09-30,,100000000000,0.029,,,,,2800000000,0.015,3200000000,0.012,,1700000000,,157.48,,,,,,,,,,,,,,,,0.118,,,,,,true,true,12,2015-10-01,2016-09-30,1
2015-11-13,98230,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,10796793,1633,10795226,false,false,12,2013-10-01,2014-09-30,-1
2015-11-13,98230,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.50,,,,10796793,1688,10795149,false,false,12,2014-10-01,2015-09-30,0
2015-11-13,98230,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.50,,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-02-12,98230,2016-09-30,1,25644000000,0.037,,,,,718000000,-0.073,833000000,-0.064,,423000000,,39.20,,,,,,49311000000,22263000000,0.451,2061.13,22250000000,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,0
2016-02-12,98230,2015-09-30,1,24721000000,0.032,,,,,774000000,-0.005,889000000,0.028,,549000000,,50.88,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-10-01,2014-12-31,-1
2016-02-12,98230,2016-09-30,1,49200000000,0.021,,,,,1420000000,0.007,1650000000,0.011,,850000000,,78.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,0
