filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,80400,2015-12-31,1,5228000000,-0.093,,,,,32000000,-0.906,54000000,-0.855,-7000000,,,-0.42,,,,,,17921000000,11693000000,0.652,,11693000000,,,,,,,,,19300000,935497,18365080,false,false,3,2015-01-01,2015-03-31,0
2015-05-12,80400,2014-12-31,1,5767000000,0.132,,,,,346000000,0.820,377000000,0.781,218000000,,0.580,11.87,,,,,,,,,,,,,,,,,,,,,18375523,false,false,3,2014-01-01,2014-03-31,-1
2015-05-12,80400,2015-12-31,1,9700000000,-0.006,,,,,330000000,-0.336,400000000,-0.310,200000000,,-0.416,10.89,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-05-12,80400,2015-12-31,1,18300000000,0.006,,,,,170000000,0.268,300000000,0.027,150000000,,0.114,8.16,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-12,80400,2014-12-31,1,,,,,,,,,,,,,,,,,,,,17225000000,11806000000,0.685,,11806000000,,,,,9.00,,,,19300000,933453,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-21,80400,2015-12-31,,9459000000,-0.025,,,,,205000000,-0.378,274000000,-0.313,126000000,,-0.369,6.86,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-07-21,80400,2014-12-31,,9757000000,,,,,,496000000,,579000000,,342000000,,,18.65,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-07-21,80400,2015-12-31,,17600000000,-0.038,,,,,-220000000,,-100000000,,-150000000,,,-8.16,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-21,80400,2014-12-31,,18190000000,,,,,,134000000,,292000000,,134000000,,,7.33,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-07,80400,2015-12-31,2,9459000000,-0.031,,,,,205000000,-0.587,274000000,-0.526,126000000,,-0.632,6.88,,,,,,17494000000,12004000000,0.686,,12004000000,,,,,,,,,19300000,942196,18362361,false,false,6,2015-01-01,2015-06-30,0
2015-08-07,80400,2014-12-31,2,9757000000,0.027,,,,,496000000,-0.008,579000000,0.017,342000000,,-0.033,18.65,,,,,,,,,,,,,,,,,,,,,18374417,false,false,6,2014-01-01,2014-06-30,-1
2015-08-07,80400,2015-12-31,2,17600000000,-0.032,,,,,-220000000,,-100000000,,-150000000,,,-8.17,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-07,80400,2014-12-31,2,,,,,,,,,,,,,,,,,,,,17225000000,11806000000,0.685,,11806000000,,,,,9.00,,,,19300000,933453,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-07,80400,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-12,80400,2015-12-31,3,13680000000,-0.034,,,,,120000000,-0.553,215000000,-0.429,114000000,,-0.448,6.23,,,,,,17383000000,11739000000,0.675,,11739000000,,,,,,,,,19300000,943356,18360599,false,false,9,2015-01-01,2015-09-30,0
2015-11-12,80400,2014-12-31,3,14157000000,0.015,,,,,269000000,-0.512,377000000,-0.415,207000000,,-0.470,11.28,,,,,,,,,,,,,,,,,,,,,18373541,false,false,9,2014-01-01,2014-09-30,-1
2015-11-12,80400,2015-12-31,3,17600000000,-0.032,,,,,-220000000,,-100000000,,-150000000,,,-8.17,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-12,80400,2014-12-31,3,,,,,,,,,,,,,,,,,,,,17225000000,11806000000,0.685,,11806000000,,,,,9.00,,,,19300000,933453,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-12,80400,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2016-01-19,80400,2015-12-31,,17107000000,-0.028,,,,,-470000000,,-341000000,,-286000000,,,-15.60,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2016-01-19,80400,2014-12-31,,18190000000,,,,,,134000000,,292000000,,134000000,,,7.33,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,80400,2015-12-31,,17107000000,-0.060,,,,,-470000000,,-341000000,,-286000000,,,-15.60,,-0.025,-0.020,-0.027,,16795000000,11340000000,0.675,617.81,11340000000,-109000000,15000000,-208000000,781000000,6.00,,,,19300000,944780,18359525,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,80400,2014-12-31,,18190000000,0.007,,,,,134000000,-0.632,292000000,-0.413,134000000,,-0.531,7.33,,0.011,0.017,0.007,,17225000000,11806000000,0.685,642.83,11806000000,-32000000,-171000000,-237000000,1083000000,9.00,1.228,,,19300000,933453,18372253,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,80400,2016-12-31,,9500000000,0.004,,,,,210000000,0.023,260000000,-0.054,150000000,,0.188,8.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,1
2016-02-12,80400,2016-12-31,,17300000000,0.011,,,,,50000000,,150000000,,30000000,,,1.63,,,,,,,,,,,,,,,6.00,3.672,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-12,80400,2016-12-31,1,5248000000,0.004,,,,,172000000,4.298,193000000,2.521,89000000,,,4.89,,,,,,17661000000,11150000000,0.631,,11150000000,,,,,,,,,19300000,945100,18354918,false,false,3,2016-01-01,2016-03-31,0
2016-05-12,80400,2015-12-31,1,5228000000,-0.093,,,,,32000000,-0.906,54000000,-0.855,-7000000,,,-0.42,,,,,,,,,,,,,,,,,,,,,18365080,false,false,3,2015-01-01,2015-03-31,-1
2016-05-12,80400,2016-12-31,1,9500000000,0.004,,,,,210000000,0.023,260000000,-0.054,150000000,,0.188,8.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,0
2016-05-12,80400,2016-12-31,1,17300000000,0.011,,,,,50000000,,150000000,,30000000,,,1.63,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-12,80400,2015-12-31,1,,,,,,,,,,,,,,,,,,,,16795000000,11340000000,0.675,,11340000000,,,,,6.00,,,,19300000,944780,,false,false,12,2015-01-01,2015-12-31,-1
2016-07-19,80400,2016-12-31,,9289000000,-0.022,,,,,352000000,0.676,407000000,0.566,214000000,,0.427,11.67,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,0
2016-07-19,80400,2015-12-31,,9459000000,,,,,,205000000,,274000000,,126000000,,,6.88,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-01-01,2015-06-30,-1
2016-08-08,80400,2016-12-31,2,9289000000,-0.018,,,,,352000000,0.714,407000000,0.482,214000000,,0.695,11.66,,,,,,16491000000,11085000000,0.672,,11085000000,,,,,,,,,19300000,945964,18354513,false,false,6,2016-01-01,2016-06-30,0
2016-08-08,80400,2015-12-31,2,9459000000,-0.031,,,,,205000000,-0.587,274000000,-0.526,126000000,,-0.632,6.88,,,,,,,,,,,,,,,,,,,,,18362361,false,false,6,2015-01-01,2015-06-30,-1
2016-08-08,80400,2016-12-31,2,17300000000,0.011,,,,,50000000,,150000000,,30000000,,,1.63,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-08-08,80400,2015-12-31,2,,,,,,,,,,,,,,,,,,,,16795000000,11340000000,0.675,,11340000000,,,,,6.00,,,,19300000,944780,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-08,80400,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-11-11,80400,2016-12-31,3,13460000000,-0.016,,,,,354000000,1.931,425000000,0.978,178000000,,0.564,9.75,,,,,,17054000000,11079000000,0.650,,11079000000,,,,,,,,,19300000,943964,18354631,false,false,9,2016-01-01,2016-09-30,0
2016-11-11,80400,2015-12-31,3,13680000000,-0.034,,,,,120000000,-0.553,215000000,-0.429,114000000,,-0.448,6.23,,,,,,,,,,,,,,,,,,,,,18360599,false,false,9,2015-01-01,2015-09-30,-1
2016-11-11,80400,2016-12-31,3,17300000000,0.011,,,,,50000000,,150000000,,30000000,,,1.63,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-11-11,80400,2015-12-31,3,,,,,,,,,,,,,,,,,,,,16795000000,11340000000,0.675,,11340000000,,,,,6.00,,,,19300000,944780,,false,false,12,2015-01-01,2015-12-31,-1
2016-11-11,80400,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2017-01-23,80400,2016-12-31,,17603000000,0.018,,,,,374000000,1.497,267000000,4.352,-293000000,,,-15.99,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2017-01-23,80400,2015-12-31,,17107000000,,,,,,-341000000,,-470000000,,-286000000,,,-15.60,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2017-02-14,80400,2016-12-31,,17603000000,0.029,,,,,267000000,,374000000,,-292000000,,,-15.95,,-0.026,0.022,0.015,,16883000000,10824000000,0.641,589.70,10824000000,392000000,-120000000,-201000000,851000000,6.00,,,,19300000,944868,18354912,false,false,12,2016-01-01,2016-12-31,0
2017-02-14,80400,2015-12-31,,17107000000,-0.060,,,,,-470000000,,-341000000,,-286000000,,,-15.60,,-0.025,-0.020,-0.027,,16795000000,11340000000,0.675,617.81,11340000000,-109000000,15000000,-208000000,781000000,6.00,,,,19300000,944780,18359525,false,false,12,2015-01-01,2015-12-31,-1
2017-02-14,80400,2017-12-31,,8500000000,-0.085,,,,,190000000,-0.460,250000000,-0.386,-40000000,,,-2.18,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,1
2017-02-14,80400,2017-12-31,,16100000000,-0.085,,,,,30000000,-0.888,140000000,-0.626,-150000000,,,-8.17,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2017-01-01,2017-12-31,1
