filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,98120,2015-05-31,,39132000000,0.016,,,,,-179000000,,-252000000,,4000000,,-0.980,0.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-06-01,2015-05-31,0
2015-07-10,98120,2014-05-31,,38919000000,,,,,,536000000,,507000000,,365000000,,,58.43,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-14,98120,2015-05-31,,39132000000,0.005,,,,,-179000000,,-252000000,,4000000,,-0.988,0.70,,0.001,-0.009,-0.005,,29189000000,4091000000,0.140,654.26,4091000000,657000000,584000000,-1809000000,1099000000,,14.272,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-14,98120,2014-05-31,,38919000000,0.093,,,,,536000000,-0.078,507000000,-0.015,365000000,,0.722,58.43,,0.090,0.017,0.014,,30091000000,4118000000,0.137,658.44,4118000000,1248000000,-621000000,-251000000,1667000000,,0.171,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-14,98120,2016-05-31,,19500000000,0.097,,,,,150000000,0.053,100000000,-0.178,,50000000,,7.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-14,98120,2016-05-31,,42000000000,0.073,,,,,400000000,,300000000,,,200000000,,31.98,,,,,,,,,,,,,,,,0.313,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-14,98120,2015-05-31,,29274000000,-0.042,,,,,-497000000,,-492000000,,-96000000,,,-15.21,,,,,,25963000000,3806000000,0.147,603.04,3806000000,,,,,10.00,,,,8926896,2672852,6254125,false,false,12,2014-06-01,2015-05-31,0
2015-07-14,98120,2014-05-31,,30544000000,0.020,,,,,355000000,-0.189,316000000,-0.053,237000000,,0.303,37.60,,,,,,26662000000,3998000000,0.150,633.55,3998000000,,,,,10.00,,,,8926896,2672723,6254203,false,false,12,2013-06-01,2014-05-31,-1
2015-07-14,98120,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-09,98120,2016-05-31,1,9435000000,0.067,,,,,130000000,0.020,123000000,0.006,,30000000,,4.82,,,,,,29251000000,4065000000,0.139,650.10,4065000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-09,98120,2015-05-31,1,8839000000,-0.063,,,,,127000000,-0.388,122000000,-0.471,,87000000,,13.97,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-09,98120,2016-05-31,1,19500000000,0.097,,,,,150000000,0.053,100000000,-0.178,,50000000,,7.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-09,98120,2016-05-31,1,42000000000,0.073,,,,,400000000,,300000000,,,200000000,,31.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-09,98120,2015-05-31,1,,,,,,,,,,,,,,,,,,,,29189000000,4091000000,0.140,654.26,4091000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-09,98120,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,8926896,2672852,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-09,98120,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-09,98120,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8926896,2672852,6254044,false,false,3,2015-06-01,2015-08-31,0
2015-10-09,98120,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6254172,false,false,3,2014-06-01,2014-08-31,-1
2016-01-07,98120,2016-05-31,,19124000000,-0.019,,,,,213000000,0.423,172000000,0.721,,97000000,,15.51,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2016-01-07,98120,2015-05-31,,17781000000,,,,,,142000000,,121000000,,,81000000,,13.04,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-08,98120,2016-05-31,2,19124000000,0.076,,,,,213000000,0.499,172000000,0.414,,97000000,,15.51,,,,,,30020000000,4130000000,0.138,660.46,4130000000,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,0
2016-01-08,98120,2015-05-31,2,17781000000,-0.068,,,,,142000000,-0.457,121000000,-0.584,,81000000,,13.04,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-08,98120,2016-05-31,2,42000000000,0.073,,,,,400000000,,300000000,,,200000000,,31.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-08,98120,2015-05-31,2,,,,,,,,,,,,,,,,,,,,29189000000,4091000000,0.140,654.26,4091000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-01-08,98120,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,8926896,2672852,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-08,98120,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-01-08,98120,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-01-08,98120,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8926896,2672853,6254043,false,false,6,2015-06-01,2015-11-30,0
2016-01-08,98120,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6254166,false,false,6,2014-06-01,2014-11-30,-1
2016-04-11,98120,2016-05-31,3,28692000000,0.030,,,,,143000000,-0.666,63000000,-0.829,,-84000000,,-13.58,,,,,,29774000000,3865000000,0.130,618.09,3865000000,,,,,,,,,,,,true,false,9,2015-06-01,2016-02-29,0
2016-04-11,98120,2015-05-31,3,27859000000,-0.028,,,,,428000000,0.095,369000000,-0.050,,249000000,,39.93,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-06-01,2015-02-28,-1
2016-04-11,98120,2016-05-31,3,42000000000,0.073,,,,,400000000,,300000000,,,200000000,,31.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-04-11,98120,2015-05-31,3,,,,,,,,,,,,,,,,,,,,29189000000,4091000000,0.140,654.26,4091000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-04-11,98120,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,8926896,2672852,,false,false,12,2014-06-01,2015-05-31,-1
2016-04-11,98120,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-04-11,98120,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-04-11,98120,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8926896,2672893,6254031,false,false,9,2015-06-01,2016-02-29,0
2016-04-11,98120,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6254162,false,false,9,2014-06-01,2015-02-28,-1
2016-07-13,98120,2016-05-31,,40021000000,-0.047,,,,,198000000,-0.503,79000000,-0.736,,-73000000,,-11.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-07-13,98120,2015-05-31,,39132000000,,,,,,-179000000,,-252000000,,,4000000,,0.70,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-14,98120,2016-05-31,,40021000000,0.023,,,,,198000000,,79000000,,,-73000000,,-11.83,,-0.019,0.003,0.005,,28864000000,3673000000,0.127,587.33,3673000000,906000000,-1042000000,-148000000,814000000,,,,,,,,true,false,12,2015-06-01,2016-05-31,0
2016-07-14,98120,2015-05-31,,39132000000,0.005,,,,,-179000000,,-252000000,,,4000000,,0.70,,0.001,-0.009,-0.005,,29189000000,4091000000,0.140,654.26,4091000000,657000000,584000000,-1809000000,1099000000,,14.272,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-14,98120,2017-05-31,,20000000000,0.046,,,,,270000000,0.265,250000000,0.453,,100000000,,15.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-06-01,2016-11-30,1
2016-07-14,98120,2017-05-31,,41000000000,0.024,,,,,450000000,1.263,400000000,4.041,,200000000,,31.98,,,,,,,,,,,,,,,,0.313,,,,,,true,true,12,2016-06-01,2017-05-31,1
2016-07-14,98120,2016-05-31,,28350000000,-0.032,,,,,-15000000,,54000000,,49000000,,,7.87,,,,,,25223000000,3636000000,0.144,576.09,3636000000,,,,,10.00,,,,8926896,2672943,6254013,false,false,12,2015-06-01,2016-05-31,0
2016-07-14,98120,2015-05-31,,29274000000,-0.042,,,,,-497000000,,-492000000,,-96000000,,,-15.21,,,,,,25963000000,3806000000,0.147,603.04,3806000000,,,,,10.00,,,,8926896,2672852,6254125,false,false,12,2014-06-01,2015-05-31,-1
2016-07-14,98120,2017-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-06-01,2017-05-31,1
2016-07-14,98120,2016-05-31,,40021000000,0.023,,,,,198000000,,79000000,,,-68000000,,-10.87,,-0.018,0.003,0.005,,28870000000,3679000000,0.127,588.28,3679000000,942000000,-1079000000,-148000000,814000000,,,,,,,,true,false,12,2015-06-01,2016-05-31,0
2016-07-14,98120,2015-05-31,,39132000000,0.005,,,,,-179000000,,-252000000,,,4000000,,0.70,,0.001,-0.009,-0.005,,29189000000,4091000000,0.140,654.26,4091000000,657000000,584000000,-1809000000,1099000000,,14.272,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-14,98120,2017-05-31,,20000000000,0.046,,,,,270000000,0.265,250000000,0.453,,100000000,,15.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-06-01,2016-11-30,1
