filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-02-15,62380,2016-03-31,3,18345000000,,,,,,3084000000,,3076000000,,,2039000000,,233.47,,,,,,18890000000,13598000000,0.720,,13598000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-15,62380,2016-03-31,3,24082000000,0.007,,,,,3343000000,0.102,3308000000,0.009,,2163000000,,242.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-15,62380,2015-03-31,3,,,,,,,,,,,,,,,,,,,,16557000000,9663000000,0.584,,9663000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-15,62380,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26510.00,,,,8700000,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-15,62380,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-15,62380,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9432000,,8737265,false,false,9,2015-04-01,2015-12-31,0
2016-05-13,62380,2016-03-31,,24167000000,0.011,,,,,3651000000,0.204,3663000000,0.118,,2462000000,,276.41,,0.209,0.199,0.151,,20207000000,13881000000,0.687,1471.72,13881000000,4097000000,-1798000000,1830000000,10196000000,,0.271,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,62380,2015-03-31,,23911000000,-0.040,,,,,3033000000,-0.112,3278000000,-0.073,,1909000000,,219.48,,0.217,0.204,0.127,,16557000000,9663000000,0.584,1110.76,9663000000,3682000000,-1986000000,-726000000,6074000000,,0.121,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,62380,2017-03-31,,11630000000,-0.054,,,,,1608000000,-0.279,1604000000,-0.288,,1107000000,,117.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,62380,2017-03-31,,25376000000,0.050,,,,,3680000000,0.008,3698000000,0.009,,2555000000,,270.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,62380,2016-03-31,,23438000000,0.060,,,,,3586000000,0.056,3573000000,-0.013,2376000000,,0.030,266.69,,,,,,19405000000,13810000000,0.712,1464.23,13810000000,,,,,75.00,,,,9432000,,8910000,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,62380,2015-03-31,,22112000000,-0.025,,,,,3397000000,-0.034,3622000000,-0.015,2306000000,,0.049,265.17,,,,,,15658000000,9642000000,0.616,1108.33,9642000000,,,,,26510.00,,,,8700000,,8700000,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,62380,2017-03-31,,11387000000,-0.073,,,,,,,1563000000,-0.306,1079000000,,-0.270,114.46,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,62380,2017-03-31,,24905000000,0.063,,,,,,,3667000000,0.026,2533000000,,0.066,268.68,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
