filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-29,63090,2015-10-31,,20086000000,-0.030,,,,,934000000,0.061,1161000000,0.290,923000000,,0.378,92.50,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-11-01,2015-04-30,0
2015-05-29,63090,2014-10-31,,19957000000,,,,,,846000000,,1024000000,,774000000,,,77.61,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-11-01,2014-04-30,-1
2015-05-29,63090,2015-10-31,,40370000000,-0.055,,,,,1280000000,-0.301,1500000000,-0.189,1030000000,,-0.104,103.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-05-29,63090,2014-10-31,,40714000000,,,,,,1273000000,,1629000000,,1103000000,,,110.54,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-06-03,63090,2015-10-31,2,20086000000,0.006,,,,,934000000,0.105,1161000000,0.134,923000000,,0.192,92.50,,,,,,34074000000,25361000000,0.744,,25361000000,,,,,,,,,,,,true,false,6,2014-11-01,2015-04-30,0
2015-06-03,63090,2014-10-31,2,19957000000,0.030,,,,,846000000,-0.152,1024000000,-0.048,774000000,,0.226,77.61,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-11-01,2014-04-30,-1
2015-06-03,63090,2015-10-31,2,40370000000,-0.008,,,,,1280000000,0.005,1500000000,-0.079,1030000000,,-0.066,103.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-06-03,63090,2014-10-31,2,,,,,,,,,,,,,,,,,,,,33817000000,23943000000,0.708,,23943000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-06-03,63090,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,10533200,554667,,false,false,12,2013-11-01,2014-10-31,-1
2015-06-03,63090,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-06-03,63090,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-06-03,63090,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10533200,554667,9978533,false,false,6,2014-11-01,2015-04-30,0
2015-06-03,63090,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9978599,false,false,6,2013-11-01,2014-04-30,-1
2015-09-02,63090,2015-10-31,3,28923000000,-0.013,,,,,680000000,-0.120,1016000000,0.008,775000000,,0.058,77.75,,,,,,32791000000,25019000000,0.763,,25019000000,,,,,,,,,,,,true,false,9,2014-11-01,2015-07-31,0
2015-09-02,63090,2014-10-31,3,29307000000,0.050,,,,,773000000,-0.141,1009000000,-0.006,733000000,,0.251,73.47,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-11-01,2014-07-31,-1
2015-09-02,63090,2015-10-31,3,40370000000,-0.008,,,,,1280000000,0.005,1500000000,-0.079,1030000000,,-0.066,103.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-09-02,63090,2014-10-31,3,,,,,,,,,,,,,,,,,,,,33817000000,23943000000,0.708,,23943000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-09-02,63090,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,10533200,554667,,false,false,12,2013-11-01,2014-10-31,-1
2015-09-02,63090,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-09-02,63090,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-09-02,63090,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10533200,554667,9978533,false,false,9,2014-11-01,2015-07-31,0
2015-09-02,63090,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9978577,false,false,9,2013-11-01,2014-07-31,-1
2015-12-09,63090,2015-10-31,,39354000000,-0.033,,,,,1387000000,0.089,1703000000,0.045,1028000000,,-0.067,103.08,,0.042,0.050,0.035,,34341000000,25200000000,0.734,2525.47,25200000000,-73000000,-51000000,-449000000,5295000000,,0.437,,,,,,true,false,12,2014-11-01,2015-10-31,0
