filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,94780,2015-03-31,,7183000000,-0.032,,,,,183000000,-0.282,79000000,-0.521,-26000000,,,-1.14,,-0.007,0.008,0.026,,9844000000,4532000000,0.424,177.64,4171000000,230000000,-150000000,-433000000,2745000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,94780,2014-03-31,,7419000000,0.061,,,,,255000000,2.953,166000000,,64000000,,,3.39,,0.018,0.017,0.034,,10035000000,4460000000,0.406,173.29,4069000000,333000000,-200000000,421000000,3092000000,,0.414,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,94780,2016-03-31,,3400000000,-0.018,,,,,50000000,0.407,20000000,,,10000000,,0.43,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,94780,2016-03-31,,7300000000,0.016,,,,,300000000,0.635,220000000,1.752,,120000000,,5.11,,,,,,,,,,,,,,,,0.274,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,94780,2015-03-31,,373000000,0.077,,,,,77000000,0.297,106000000,0.315,58000000,,0.140,2.48,,,,,,4663000000,3607000000,0.774,153.62,3607000000,,,,,1.40,,,,23484226,600,23483908,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,94780,2014-03-31,,347000000,-0.070,,,,,59000000,-0.336,80000000,-0.248,51000000,,,2.68,,,,,,4766000000,3502000000,0.735,149.14,3502000000,,,,,1.40,,,,23484226,50,19091804,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,94780,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,94780,2016-03-31,1,1609000000,-0.061,,,,,60000000,4.364,37000000,,,4000000,,0.17,,,,,,9676000000,4519000000,0.431,,4175000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,94780,2015-03-31,1,1714000000,0.047,,,,,11000000,,-3000000,,,-18000000,,-0.80,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,94780,2016-03-31,1,3400000000,-0.018,,,,,50000000,0.407,20000000,,,10000000,,0.43,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
