filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-11-13,5842,2023-12-31,3,,,7552000000,1.749,,,5334000000,4.688,,,,3654000000,,133.02,123.48,,,,,51281000000,,,,,,,,,,,,,,,,true,false,9,2023-01-01,2023-09-30,0
2023-11-13,5842,2022-12-31,3,,,2747000000,,,,937000000,,,,,589000000,,21.75,19.92,,,,,,,,,,,,,,,,,,,,,true,false,9,2022-01-01,2022-09-30,-1
2023-11-13,5842,2022-12-31,3,,,,,,,,,,,,,,,,,,,,34918000000,,,,,,,,,,,,,,,,true,false,12,2022-01-01,2022-12-31,-1
2023-11-13,5842,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,29100000,1875000,,false,false,12,2022-01-01,2022-12-31,-1
2023-11-13,5842,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-01-01,2023-12-31,0
2023-11-13,5842,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-01-01,2023-12-31,0
2023-11-13,5842,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34300000,1850000,27471886,false,false,9,2023-01-01,2023-09-30,0
2023-11-13,5842,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27089469,false,false,9,2022-01-01,2022-09-30,-1
2024-02-13,5842,2023-12-31,,8996000000,2.240,,,,,5826000000,3.727,5423000000,3.704,3765000000,,3.798,130.49,121.32,,,,,29470000000,21998000000,0.746,663.64,21997000000,,,,,0.00,,,,34975000,1828300,28869457,false,false,12,2023-01-01,2023-12-31,0
2024-02-13,5842,2022-12-31,,2776000000,0.053,,,,,1232000000,-0.056,1152000000,-0.062,784000000,,-0.072,28.93,26.59,,,,,14712000000,6531000000,0.444,239.88,6530000000,,,,,0.00,,,,29100000,1875000,27123630,false,false,12,2022-01-01,2022-12-31,-1
2024-02-13,5842,2023-12-31,,,,14082000000,1.591,,,10994000000,2.665,,,,7574000000,,262.37,243.93,,,,0.781,56296000000,,,,,5626000000,-5000000,10992000000,,,,,,,,,true,false,12,2023-01-01,2023-12-31,0
2024-02-13,5842,2022-12-31,,,,5435000000,0.407,,,3000000000,0.697,,,,2021000000,,74.52,68.48,,,,0.552,34918000000,,,,,383000000,-0,-382000000,,,,,,,,,true,false,12,2022-01-01,2022-12-31,-1
2024-02-13,5842,2024-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2024-01-01,2024-12-31,1
2024-02-13,5842,2024-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.091,,,,,,true,true,12,2024-01-01,2024-12-31,1
2024-05-09,5842,2024-12-31,1,,,5008000000,3.446,,,3659000000,6.556,,,,2521000000,,76.06,71.10,,,,,60678000000,,,,,,,,,,,,,,,,true,false,3,2024-01-01,2024-03-31,0
2024-05-09,5842,2023-12-31,1,,,1126000000,-0.604,,,484000000,-0.785,,,,319000000,,11.73,10.88,,,,,,,,,,,,,,,,,,,,,true,false,3,2023-01-01,2023-03-31,-1
2024-05-09,5842,2023-12-31,1,,,,,,,,,,,,,,,,,,,,56296000000,,,,,,,,,,,,,,,,true,false,12,2023-01-01,2023-12-31,-1
2024-05-09,5842,2023-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,34975000,1828300,,false,false,12,2023-01-01,2023-12-31,-1
2024-05-09,5842,2024-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2024-01-01,2024-12-31,0
2024-05-09,5842,2024-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34975000,1800500,33155965,false,false,3,2024-01-01,2024-03-31,0
2024-05-09,5842,2023-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27228333,false,false,3,2023-01-01,2023-03-31,-1
2024-08-09,5842,2024-12-31,2,,,9683000000,0.514,,,6834000000,0.343,,,,4736000000,,142.78,133.52,,,,,59959000000,,,,,,,,,,,,,,,,true,false,6,2024-01-01,2024-06-30,0
2024-08-09,5842,2023-12-31,2,,,6397000000,2.592,,,5089000000,7.895,,,,3508000000,,128.81,119.54,,,,,,,,,,,,,,,,,,,,,true,false,6,2023-01-01,2023-06-30,-1
2024-08-09,5842,2023-12-31,2,,,,,,,,,,,,,,,,,,,,56296000000,,,,,,,,,,,,,,,,true,false,12,2023-01-01,2023-12-31,-1
2024-08-09,5842,2023-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,34975000,1828300,,false,false,12,2023-01-01,2023-12-31,-1
2024-08-09,5842,2024-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2024-01-01,2024-12-31,0
2024-08-09,5842,2024-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2024-01-01,2024-12-31,0
2024-08-09,5842,2024-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34975000,1746025,33174513,false,false,6,2024-01-01,2024-06-30,0
2024-08-09,5842,2023-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27239917,false,false,6,2023-01-01,2023-06-30,-1
2024-11-11,5842,2024-12-31,3,,,17387000000,1.302,,,13478000000,1.527,,,,9344000000,,281.52,263.44,,,,,65971000000,,,,,,,,,,,,,,,,true,false,9,2024-01-01,2024-09-30,0
2024-11-11,5842,2023-12-31,3,,,7552000000,1.749,,,5334000000,4.688,,,,3654000000,,133.02,123.48,,,,,,,,,,,,,,,,,,,,,true,false,9,2023-01-01,2023-09-30,-1
2024-11-11,5842,2023-12-31,3,,,,,,,,,,,,,,,,,,,,56296000000,,,,,,,,,,,,,,,,true,false,12,2023-01-01,2023-12-31,-1
2024-11-11,5842,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,34975000,1828300,,false,false,12,2023-01-01,2023-12-31,-1
2024-11-11,5842,2024-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2024-01-01,2024-12-31,0
2024-11-11,5842,2024-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2024-01-01,2024-12-31,0
2024-11-11,5842,2024-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34975000,1746025,33192799,false,false,9,2024-01-01,2024-09-30,0
2024-11-11,5842,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27471886,false,false,9,2023-01-01,2023-09-30,-1
2024-12-24,58420,2024-12-31,,,,28100000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-01-01,2024-12-31,0
2024-12-24,58420,2023-12-31,,,,14082000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,12,2023-01-01,2023-12-31,-1
2025-02-10,5842,2024-12-31,,20174000000,1.243,,,,,16148000000,1.772,16845000000,2.106,11818000000,,2.139,355.51,333.31,,,,,38978000000,32999000000,0.847,977.81,32999000000,,,,,34.00,,,,34975000,1226949,33242849,false,false,12,2024-01-01,2024-12-31,0
2025-02-10,5842,2023-12-31,,8996000000,2.240,,,,,5826000000,3.727,5423000000,3.704,3765000000,,3.798,130.49,121.32,,,,,29470000000,21998000000,0.746,663.64,21997000000,,,,,0.00,,,,34975000,1828300,28869457,false,false,12,2023-01-01,2023-12-31,-1
2025-02-10,5842,2024-12-31,,,,31230000000,1.218,,,26017000000,1.366,,,,18106000000,,544.67,510.65,,,,0.833,79050000000,,,,,5818000000,-102000000,-2501000000,,,0.062,,,,,,true,false,12,2024-01-01,2024-12-31,0
2025-02-10,5842,2023-12-31,,,,14082000000,1.591,,,10994000000,2.665,,,,7574000000,,262.37,243.93,,,,0.781,56296000000,,,,,5626000000,-5000000,10992000000,,,,,,,,,true,false,12,2023-01-01,2023-12-31,-1
2025-02-10,5842,2025-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2025-01-01,2025-12-31,1
2025-05-12,5842,2025-12-31,1,,,1003000000,-0.800,,,25000000,-0.993,,,,-272000000,,-8.08,,,,,,73515000000,,,,,,,,,,,,,,,,true,false,3,2025-01-01,2025-03-31,0
