filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-02-14,7115,2022-12-31,,44383000000,0.170,,,,,1042000000,0.206,994000000,0.201,,704000000,,84.91,83.49,0.184,0.070,0.023,,15284000000,4594000000,0.301,486.78,4593000000,1368000000,-679000000,342000000,3896000000,,0.177,,,,,,true,false,12,2022-01-01,2022-12-31,0
2023-02-14,7115,2021-12-31,,37948000000,0.170,,,,,864000000,0.166,827000000,0.155,,510000000,,61.96,,0.181,0.065,0.023,,13244000000,3046000000,0.230,369.33,3045000000,472000000,-635000000,-263000000,2864000000,,0.200,,,,,,true,false,12,2021-01-01,2021-12-31,-1
2023-02-14,7115,2023-12-31,,48600000000,0.095,,,,,950000000,-0.088,948000000,-0.047,,677000000,,71.74,,,,,,,,,,,,,,,,0.251,,,,,,true,true,12,2023-01-01,2023-12-31,1
2023-02-14,7115,2022-12-31,,44343000000,0.171,,,,,987000000,0.243,1004000000,0.326,723000000,,0.687,87.28,85.83,,,,,15159000000,4480000000,0.295,474.72,4479000000,,,,,15.00,,,,9436500,,8292797,false,false,12,2022-01-01,2022-12-31,0
2023-02-14,7115,2021-12-31,,37853000000,0.169,,,,,794000000,0.173,757000000,0.162,429000000,,-0.020,52.04,,,,,,13090000000,2912000000,0.222,353.14,2912000000,,,,,6200.00,,,,8246000,,8246000,false,false,12,2021-01-01,2021-12-31,-1
2023-02-14,7115,2023-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2023-01-01,2023-12-31,1
2023-03-03,7115,2022-12-31,,44383000000,0.170,,,,,1042000000,0.206,994000000,0.201,,704000000,,84.91,83.49,0.184,0.070,0.023,,15284000000,4594000000,0.301,486.78,4593000000,1377000000,-679000000,333000000,3896000000,,0.177,,,,,,true,false,12,2022-01-01,2022-12-31,0
2023-03-03,7115,2021-12-31,,37948000000,0.170,,,,,864000000,0.166,827000000,0.155,,510000000,,61.96,,0.181,0.065,0.023,,13244000000,3046000000,0.230,369.33,3045000000,472000000,-635000000,-263000000,2864000000,,0.200,,,,,,true,false,12,2021-01-01,2021-12-31,-1
2023-03-03,7115,2023-12-31,,48600000000,0.095,,,,,950000000,-0.088,948000000,-0.047,,677000000,,71.74,,,,,,,,,,,,,,,,0.251,,,,,,true,true,12,2023-01-01,2023-12-31,1
2023-03-03,7115,2022-12-31,,44343000000,0.171,,,,,987000000,0.243,1004000000,0.326,723000000,,0.687,87.28,85.83,,,,,15159000000,4480000000,0.295,474.72,4479000000,,,,,15.00,,,,9436500,,8292797,false,false,12,2022-01-01,2022-12-31,0
2023-03-03,7115,2021-12-31,,37853000000,0.169,,,,,794000000,0.173,757000000,0.162,429000000,,-0.020,52.04,,,,,,13090000000,2912000000,0.222,353.14,2912000000,,,,,6200.00,,,,8246000,,8246000,false,false,12,2021-01-01,2021-12-31,-1
2023-03-03,7115,2023-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2023-01-01,2023-12-31,1
2023-05-15,7115,2023-12-31,1,12258000000,,,,,,340000000,,332000000,,,236000000,,25.10,24.61,,,,,13395000000,4691000000,0.350,,4690000000,,,,,,,,,,,,true,false,3,2023-01-01,2023-03-31,0
2023-05-15,7115,2023-12-31,1,48600000000,0.095,,,,,950000000,-0.088,948000000,-0.047,,677000000,,71.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-01-01,2023-12-31,0
2023-05-15,7115,2022-12-31,1,,,,,,,,,,,,,,,,,,,,15284000000,4594000000,0.301,,4593000000,,,,,,,,,,,,true,false,12,2022-01-01,2022-12-31,-1
