filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-08-09,43850,2018-06-30,,35765000000,0.620,,,,,-4422000000,,-4741000000,,,-7041000000,,-60.61,,-0.239,-0.055,-0.124,,117752000000,54422000000,0.462,402.12,54422000000,-3437000000,-1944000000,63617000000,109157000000,,,,,,,,true,false,12,2017-07-01,2018-06-30,0
2018-08-09,43850,2017-06-30,,22071000000,0.801,,,,,-2775000000,,-2779000000,,,-4207000000,,-36.65,,-0.657,-0.070,-0.126,,54489000000,4416000000,0.081,-70.15,4416000000,6351000000,-936000000,21323000000,50863000000,,,,,,,,true,false,12,2016-07-01,2017-06-30,-1
2018-08-09,43850,2018-06-30,,33424000000,0.573,,,,,7411000000,0.657,7107000000,0.590,-8428000000,,,-72.55,,,,,,115414000000,54676000000,0.474,403.99,54676000000,,,,,0.00,,,,135339722,,116176295,false,false,12,2017-07-01,2018-06-30,0
2018-08-09,43850,2017-06-30,,21254000000,0.734,,,,,4471000000,0.361,4469000000,0.370,-6990000000,,,-60.90,,,,,,54855000000,6071000000,0.111,-55.74,6071000000,,,,,0.00,,,,114799160,,114799160,false,false,12,2016-07-01,2017-06-30,-1
2018-11-08,43850,2019-06-30,1,10552000000,,,,,,-2513000000,,-2513000000,,,-2887000000,,-20.71,,,,,,118578000000,59958000000,0.506,,59958000000,,,,,,,,,,,,true,false,3,2018-07-01,2018-09-30,0
2018-11-08,43850,2018-06-30,1,,,,,,,,,,,,,,,,,,,,117752000000,54422000000,0.462,,54422000000,,,,,,,,,,,,true,false,12,2017-07-01,2018-06-30,-1
2018-11-08,43850,2018-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,135339722,,,false,false,12,2017-07-01,2018-06-30,-1
2018-11-08,43850,2019-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141266642,,139444024,false,false,3,2018-07-01,2018-09-30,0
2019-02-07,43850,2019-06-30,2,23788000000,,,,,,-3654000000,,-3684000000,,,-4475000000,,-31.70,,,,,,121020000000,59369000000,0.491,,59369000000,,,,,,,,,,,,true,false,6,2018-07-01,2018-12-31,0
2019-02-07,43850,2018-06-30,2,,,,,,,,,,,,,,,,,,,,117752000000,54422000000,0.462,,54422000000,,,,,,,,,,,,true,false,12,2017-07-01,2018-06-30,-1
