filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-04-15,21300,2016-03-31,,6455000000,0.009,,,,,440000000,0.100,460000000,0.108,,265000000,,44.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-15,21300,2015-03-31,,6325000000,,,,,,303000000,,320000000,,,184000000,,31.45,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,21300,2016-03-31,,6469000000,0.023,,,,,448000000,0.480,468000000,0.463,,290000000,,48.92,48.37,0.158,0.142,0.069,,3522000000,2021000000,0.562,331.36,1978000000,322000000,-121000000,-40000000,1366000000,,0.245,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-12,21300,2015-03-31,,6325000000,0.092,,,,,303000000,0.151,320000000,0.223,,184000000,,31.45,30.80,0.115,0.110,0.048,,3082000000,1730000000,0.549,287.00,1693000000,353000000,-96000000,-45000000,1204000000,,0.191,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,21300,2017-03-31,,3015000000,0.055,,,,,100000000,-0.366,90000000,-0.479,,60000000,,10.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-12,21300,2017-03-31,,6700000000,0.036,,,,,470000000,0.048,470000000,0.003,,295000000,,49.64,,,,,,,,,,,,,,,,0.181,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-12,21300,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,6055400,155500,5875447,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,21300,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,6124400,153400,5942463,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,21300,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,21300,2017-03-31,1,1609000000,0.352,,,,,0,-0.872,-12000000,,,-19000000,,-3.20,,,,,,3026000000,1941000000,0.627,,1896000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,21300,2016-03-31,1,1190000000,-0.281,,,,,7000000,-0.803,22000000,-0.569,,7000000,,1.22,1.20,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-29,21300,2017-03-31,1,3015000000,0.055,,,,,100000000,-0.366,90000000,-0.479,,60000000,,10.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-29,21300,2017-03-31,1,6700000000,0.036,,,,,470000000,0.048,470000000,0.003,,295000000,,49.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-29,21300,2016-03-31,1,,,,,,,,,,,,,,,,,,,,3522000000,2021000000,0.562,,1978000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-29,21300,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,6124400,153400,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,21300,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,21300,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6127400,152800,5972323,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,21300,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5916188,false,false,3,2015-04-01,2015-06-30,-1
2016-09-15,21300,2017-03-31,,3600000000,0.194,,,,,185000000,0.850,175000000,0.944,,110000000,,18.42,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-09-15,21300,2016-03-31,,2858000000,,,,,,157000000,,172000000,,,105000000,,17.76,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-19,21300,2017-03-31,,3700000000,0.028,,,,,220000000,0.189,220000000,0.257,,125000000,,20.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-10-19,21300,2016-03-31,,2858000000,,,,,,157000000,,172000000,,,105000000,,17.76,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-19,21300,2017-03-31,,7400000000,0.105,,,,,520000000,0.106,520000000,0.106,310000000,,0.051,51.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-19,21300,2016-03-31,,6469000000,,,,,,448000000,,468000000,,290000000,,,57.30,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-19,21300,2017-03-31,,3700000000,0.028,,,,,220000000,0.189,220000000,0.257,,125000000,,20.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-10-19,21300,2016-03-31,,2858000000,,,,,,157000000,,172000000,,,105000000,,17.76,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-19,21300,2017-03-31,,7400000000,0.105,,,,,520000000,0.106,520000000,0.106,310000000,,0.051,51.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
