filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,60550,2015-03-31,,11864000000,0.277,,,,,2663000000,0.417,2743000000,0.398,1733000000,,0.427,102.68,,0.163,0.202,0.225,,15490000000,12145000000,0.770,680.97,11929000000,1464000000,-1339000000,697000000,1880000000,,0.243,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,60550,2014-03-31,,9294000000,0.090,,,,,1879000000,0.811,1962000000,0.724,1214000000,,0.699,76.19,,0.146,0.181,0.202,,11639000000,9393000000,0.807,558.18,9393000000,426000000,-846000000,817000000,1033000000,,0.245,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,60550,2016-03-31,,7000000000,0.250,,,,,1270000000,0.009,1270000000,0.002,,830000000,,47.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,60550,2016-03-31,,15000000000,0.264,,,,,3000000000,0.126,3000000000,0.093,,1900000000,,108.45,,,,,,,,,,,,,,,,0.240,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,60550,2015-03-31,,8282000000,0.233,,,,,1824000000,0.330,2294000000,0.334,1440000000,,0.343,85.35,,,,,,13762000000,11534000000,0.838,658.39,11534000000,,,,,25.00,,,,17524920,5976,16882153,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,60550,2014-03-31,,6715000000,0.198,,,,,1371000000,1.054,1720000000,0.754,1072000000,,0.682,67.31,,,,,,11167000000,9336000000,0.836,554.76,9336000000,,,,,56.00,,,,16834920,5760,15940698,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,60550,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,60550,2016-03-31,1,4113000000,0.632,,,,,892000000,0.482,915000000,0.526,,596000000,,34.05,,,,,,15900000000,12356000000,0.762,,12111000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,60550,2015-03-31,1,2520000000,0.310,,,,,601000000,0.822,600000000,0.670,,380000000,,22.60,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,60550,2016-03-31,1,7000000000,0.250,,,,,1270000000,0.009,1270000000,0.002,,830000000,,47.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,60550,2016-03-31,1,15000000000,0.264,,,,,3000000000,0.126,3000000000,0.093,,1900000000,,108.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,60550,2015-03-31,1,,,,,,,,,,,,,,,,,,,,15490000000,12145000000,0.770,,11929000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,60550,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,17524920,5976,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,60550,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,60550,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17524920,5976,17518944,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,60550,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16829160,false,false,3,2014-04-01,2014-06-30,-1
2015-10-16,60550,2016-03-31,,8500000000,0.214,,,,,1850000000,0.457,1900000000,0.496,,1200000000,,68.50,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-16,60550,2015-03-31,,5600000000,,,,,,1258000000,,1267000000,,,807000000,,48.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-16,60550,2016-03-31,,17000000000,0.133,,,,,3600000000,0.200,3600000000,0.200,,2250000000,,128.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-16,60550,2015-03-31,,11864000000,,,,,,2663000000,,2743000000,,,1733000000,,102.68,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,60550,2016-03-31,2,8537000000,0.524,,,,,1859000000,0.477,1917000000,0.513,,1236000000,,70.59,,,,,,17631000000,13034000000,0.723,,12755000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,60550,2015-03-31,2,5600000000,0.335,,,,,1258000000,0.584,1267000000,0.493,,807000000,,48.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,60550,2016-03-31,2,17000000000,0.433,,,,,3600000000,0.351,3600000000,0.312,,2250000000,,128.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,60550,2015-03-31,2,,,,,,,,,,,,,,,,,,,,15490000000,12145000000,0.770,,11929000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,60550,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,17524920,5976,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,60550,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-09,60550,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,60550,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17524920,5976,17518944,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,60550,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16829160,false,false,6,2014-04-01,2014-09-30,-1
2016-02-08,60550,2016-03-31,3,13092000000,0.560,,,,,2900000000,0.552,2937000000,0.534,,1900000000,,108.53,,,,,,18419000000,13503000000,0.717,,13214000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,60550,2015-03-31,3,8393000000,0.292,,,,,1868000000,0.449,1915000000,0.425,,1203000000,,71.52,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,60550,2016-03-31,3,17000000000,0.433,,,,,3600000000,0.351,3600000000,0.312,,2250000000,,128.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,60550,2015-03-31,3,,,,,,,,,,,,,,,,,,,,15490000000,12145000000,0.770,,11929000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,60550,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,17524920,5976,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-08,60550,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,60550,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,60550,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17524920,65997,17506939,false,false,9,2015-04-01,2015-12-31,0
2016-02-08,60550,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16829117,false,false,9,2014-04-01,2014-12-31,-1
,60550,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,60550,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,60550,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-15,60550,2016-03-31,,18700000000,0.100,,,,,4000000000,0.111,4100000000,0.139,,2650000000,,151.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-15,60550,2015-03-31,,11864000000,,,,,,2663000000,,2743000000,,,1733000000,,102.68,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-15,60550,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-15,60550,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-15,60550,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,60550,2016-03-31,,18742000000,0.580,,,,,4057000000,0.523,4108000000,0.497,,2692000000,,154.35,,0.214,0.235,0.216,,19438000000,13523000000,0.681,773.94,13241000000,-528000000,728000000,-352000000,1718000000,,0.240,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-12,60550,2015-03-31,,11864000000,0.277,,,,,2663000000,0.417,2743000000,0.398,,1733000000,,102.68,,0.163,0.202,0.225,,15490000000,12145000000,0.770,680.97,11929000000,1464000000,-1339000000,697000000,1880000000,,0.243,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,60550,2017-03-31,,10000000000,0.171,,,,,2100000000,0.129,2100000000,0.095,,1400000000,,81.83,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-12,60550,2017-03-31,,21000000000,0.120,,,,,4300000000,0.060,4300000000,0.047,,2900000000,,169.50,,,,,,,,,,,,,,,,0.236,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-12,60550,2016-03-31,,12153000000,0.467,,,,,2771000000,0.520,3422000000,0.491,2317000000,,0.609,132.89,,,,,,17541000000,12489000000,0.712,730.00,12489000000,,,,,37.00,,,,17524920,416035,17442009,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,60550,2015-03-31,,8282000000,0.233,,,,,1824000000,0.330,2294000000,0.334,1440000000,,0.343,85.35,,,,,,13762000000,11534000000,0.838,658.39,11534000000,,,,,25.00,,,,17524920,5976,16882153,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,60550,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-08,60550,2017-03-31,1,5346000000,0.300,,,,,1046000000,0.174,1039000000,0.135,,647000000,,37.86,,,,,,20168000000,13426000000,0.652,,13145000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-08,60550,2016-03-31,1,4113000000,0.632,,,,,892000000,0.482,915000000,0.526,,596000000,,34.05,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
