filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,60420,2015-03-31,,10300000000,0.061,,,,,597000000,0.025,720000000,0.191,629000000,,0.191,67.12,,0.110,0.054,0.058,,13807000000,6228000000,0.448,659.86,6184000000,972000000,-1277000000,375000000,1821000000,,0.149,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,60420,2014-03-31,,9709000000,0.131,,,,,582000000,-0.115,605000000,-0.192,528000000,,-0.419,56.37,,0.109,0.050,0.060,,12816000000,5334000000,0.407,556.17,5213000000,931000000,-1392000000,-266000000,1886000000,,0.142,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,60420,2016-03-31,,4900000000,-0.023,,,,,370000000,-0.064,350000000,-0.255,,250000000,,26.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,60420,2016-03-31,,9800000000,-0.049,,,,,680000000,0.138,640000000,-0.112,,420000000,,44.81,,,,,,,,,,,,,,,,0.223,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,60420,2015-03-31,,8754000000,0.082,,,,,657000000,-0.090,796000000,-0.002,611000000,,-0.168,65.25,,,,,,13091000000,5826000000,0.445,621.70,5826000000,,,,,10.00,,,,10000000,627722,9372754,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,60420,2014-03-31,,8089000000,0.106,,,,,722000000,0.155,798000000,0.022,735000000,,-0.184,78.41,,,,,,12222000000,5028000000,0.411,536.43,5028000000,,,,,8.00,,,,10000000,626702,9373906,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,60420,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,60420,2016-03-31,1,2014000000,-0.204,,,,,288000000,0.179,343000000,0.443,,192000000,,20.56,,,,,,13887000000,6409000000,0.452,670.02,6279000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,60420,2015-03-31,1,2532000000,0.108,,,,,244000000,19.395,238000000,2.959,,179000000,,19.12,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,60420,2016-03-31,1,4900000000,-0.023,,,,,370000000,-0.064,350000000,-0.255,,250000000,,26.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,60420,2016-03-31,1,9800000000,-0.049,,,,,680000000,0.138,640000000,-0.112,,420000000,,44.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,60420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,13807000000,6228000000,0.448,659.86,6184000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,60420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,10000000,627722,,false,false,12,2014-04-01,2015-03-31,-1
