filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,74340,2015-05-31,,24361000000,0.057,,,,,523000000,0.179,627000000,0.178,366000000,,0.180,91.11,,0.035,0.038,0.022,,16577000000,10459000000,0.631,2596.80,10459000000,-28000000,-104000000,-92000000,879000000,25.00,0.274,,,4284500,256558,4027967,false,false,12,2014-06-01,2015-05-31,0
2015-07-10,74340,2014-05-31,,23043000000,0.035,,,,,444000000,0.074,532000000,0.051,311000000,,-0.012,75.76,,0.031,0.035,0.019,,15385000000,9954000000,0.647,2471.33,9954000000,166000000,-144000000,-306000000,1105000000,23.00,0.298,,,4284500,256508,4105663,false,false,12,2013-06-01,2014-05-31,-1
2015-07-10,74340,2016-05-31,,12400000000,0.059,,,,,250000000,0.014,295000000,-0.014,190000000,,0.005,47.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,1
2015-07-10,74340,2016-05-31,,25400000000,0.043,,,,,535000000,0.021,630000000,0.005,400000000,,0.090,99.31,,,,,,,,,,,,,,,23.00,0.232,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-09,74340,2016-05-31,1,5970000000,0.098,,,,,94000000,0.977,126000000,0.674,82000000,,0.693,20.55,,,,,,16057000000,10362000000,0.645,2572.71,10362000000,,,,,,,,,4284500,256558,4027942,false,false,3,2015-06-01,2015-08-31,0
2015-10-09,74340,2015-05-31,1,5437000000,0.023,,,,,47000000,1.794,75000000,0.666,48000000,,0.750,12.14,,,,,,,,,,,,,,,,,,,,,4027992,false,false,3,2014-06-01,2014-08-31,-1
2015-10-09,74340,2016-05-31,1,12400000000,0.059,,,,,250000000,0.014,295000000,-0.014,190000000,,0.005,47.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,0
2015-10-09,74340,2016-05-31,1,25400000000,0.043,,,,,535000000,0.021,630000000,0.005,400000000,,0.090,99.31,,,,,,,,,,,,,,,23.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-09,74340,2015-05-31,1,,,,,,,,,,,,,,,,,,,,16577000000,10459000000,0.631,2596.80,10459000000,,,,,25.00,,,,4284500,256558,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-14,74340,2016-05-31,2,12404000000,0.060,,,,,273000000,0.108,324000000,0.085,210000000,,0.116,52.38,,,,,,16552000000,10513000000,0.635,2610.19,10513000000,,,,,,,,,4284500,256558,4027942,false,false,6,2015-06-01,2015-11-30,0
