filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,36550,2015-06-30,3,2012000000,0.101,,,,,161000000,0.433,117000000,0.256,-58000000,,,-8.65,,,,,,1972000000,1100000000,0.556,,1097000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-12,36550,2014-06-30,3,1828000000,0.306,,,,,112000000,0.151,93000000,0.164,33000000,,-0.230,5.08,4.86,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-12,36550,2014-06-30,3,,,,,,,,,,,,,,,,,,,,1837000000,1156000000,0.628,,1153000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-12,36550,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6706932,34,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-12,36550,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-12,36550,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-12,36550,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6733752,34,6720362,false,false,9,2014-07-01,2015-03-31,0
2015-05-12,36550,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6674984,false,false,9,2013-07-01,2014-03-31,-1
2015-06-30,36550,2015-06-30,,2700000000,,,,,,150000000,,100000000,,-37000000,,,-5.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-06-30,36550,2014-06-30,,2541000000,,,,,,180000000,,153000000,,66000000,,,9.89,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-04,36550,2015-06-30,,2712000000,0.004,,,,,149000000,-0.007,99000000,-0.010,-17000000,,,-2.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-08-04,36550,2014-06-30,,2541000000,,,,,,180000000,,153000000,,66000000,,,9.89,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-13,36550,2015-06-30,,2712000000,0.067,,,,,149000000,-0.173,99000000,-0.356,-17000000,,,-2.65,,-0.016,0.052,0.055,,1956000000,1142000000,0.583,169.24,1139000000,431000000,-310000000,147000000,696000000,,,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-13,36550,2014-06-30,,2541000000,0.221,,,,,180000000,-0.034,153000000,-0.060,66000000,,-0.286,9.89,9.48,0.059,0.094,0.071,,1837000000,1156000000,0.628,171.92,1153000000,370000000,-537000000,225000000,426000000,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-13,36550,2016-06-30,,1350000000,0.006,,,,,-40000000,,-55000000,,,-60000000,,-8.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-13,36550,2016-06-30,,3000000000,0.106,,,,,50000000,-0.665,40000000,-0.597,,5000000,,0.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-13,36550,2015-06-30,,2680000000,0.066,,,,,207000000,-0.127,219000000,-0.025,-29000000,,,-4.45,,,,,,2008000000,1208000000,0.600,179.04,1205000000,,,,,0.00,,,,6733752,34,6723693,false,false,12,2014-07-01,2015-06-30,0
2015-08-13,36550,2014-06-30,,2514000000,0.208,,,,,237000000,0.209,225000000,0.276,138000000,,0.336,20.72,19.86,,,,,1857000000,1236000000,0.664,183.95,1233000000,,,,,0.00,,,,6706932,34,6682939,false,false,12,2013-07-01,2014-06-30,-1
2015-08-13,36550,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-11-12,36550,2016-06-30,1,621000000,-0.019,,,,,-24000000,,-37000000,,,-36000000,,-5.45,,,,,,1818000000,1107000000,0.608,,1105000000,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,0
2015-11-12,36550,2015-06-30,1,633000000,0.360,,,,,49000000,,31000000,,,1000000,,0.29,0.28,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-07-01,2014-09-30,-1
2015-11-12,36550,2015-06-30,1,,,,,,,,,,,,,,,,,,,,1956000000,1142000000,0.583,,1139000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2015-11-12,36550,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6733752,34,,false,false,12,2014-07-01,2015-06-30,-1
2015-11-12,36550,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-11-12,36550,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6733752,34,6733718,false,false,3,2015-07-01,2015-09-30,0
2015-11-12,36550,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6708064,false,false,3,2014-07-01,2014-09-30,-1
2016-01-26,36550,2016-06-30,,1331000000,-0.014,,,,,65000000,,61000000,,27000000,,,4.01,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,0
