filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-12,61660,2016-03-31,1,1550000000,,,,,,298000000,,310000000,,,254000000,,76.01,74.91,,,,,8699000000,3637000000,0.418,,3637000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,61660,2016-03-31,1,3116000000,0.448,,,,,457000000,0.806,489000000,0.473,,452000000,,121.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-12,61660,2016-03-31,1,6674000000,0.303,,,,,964000000,0.177,1017000000,0.098,,943000000,,238.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-12,61660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,7995000000,2443000000,0.306,,2443000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-12,61660,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3293000,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-12,61660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-12,61660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3893000,,3345747,false,false,3,2015-04-01,2015-06-30,0
2015-11-06,61660,2016-03-31,,3084000000,-0.010,,,,,603000000,0.317,660000000,0.350,,540000000,,144.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-06,61660,2016-03-31,,2433000000,-0.014,,,,,,,614000000,0.492,516000000,,0.305,138.40,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-11-13,61660,2016-03-31,2,3084000000,,,,,,603000000,,660000000,,,540000000,,144.67,142.97,,,,,9262000000,4382000000,0.473,,4382000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,61660,2016-03-31,2,6674000000,0.303,,,,,964000000,0.177,1017000000,0.098,,943000000,,238.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,61660,2015-03-31,2,,,,,,,,,,,,,,,,,,,,7995000000,2443000000,0.306,,2443000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,61660,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3293000,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,61660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-13,61660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,61660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4185900,,3734508,false,false,6,2015-04-01,2015-09-30,0
2016-02-12,61660,2016-03-31,3,4811000000,0.325,,,,,980000000,0.645,1026000000,0.450,,886000000,,228.18,225.00,,,,,9994000000,4727000000,0.473,,4727000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-12,61660,2015-03-31,3,3630000000,,,,,,596000000,,707000000,,,861000000,,261.47,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-12,61660,2016-03-31,3,6700000000,0.308,,,,,1410000000,0.721,1400000000,0.512,,1270000000,,320.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-12,61660,2015-03-31,3,,,,,,,,,,,,,,,,,,,,7995000000,2443000000,0.306,,2443000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-12,61660,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3293000,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,61660,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,61660,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,61660,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4185900,,3885519,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,61660,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3293000,false,false,9,2014-04-01,2014-12-31,-1
2016-02-12,61660,2016-03-31,,6700000000,0.004,,,,,1410000000,0.462,1400000000,0.376,,1270000000,,320.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-12,61660,2015-03-31,,5123000000,,,,,,819000000,,926000000,,,1077000000,,327.10,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-12,61660,2016-03-31,,5300000000,0.001,,,,,,,1285000000,0.510,1200000000,,0.463,303.01,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,61660,2015-03-31,,3828000000,,,,,,,,800000000,,949000000,,,288.32,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
,61660,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,61660,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,61660,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,61660,2016-03-31,,6836000000,0.334,,,,,1435000000,0.752,1440000000,0.555,,1221000000,,308.37,303.79,0.325,0.158,0.210,,10225000000,5071000000,0.496,1208.79,5071000000,1789000000,-1823000000,946000000,2339000000,,0.032,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,61660,2015-03-31,,5123000000,0.416,,,,,819000000,,926000000,,,1077000000,,327.10,,0.566,0.120,0.160,,7995000000,2443000000,0.306,742.13,2443000000,1166000000,-288000000,-1156000000,1435000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,61660,2017-03-31,,3850000000,0.248,,,,,540000000,-0.105,500000000,-0.243,,300000000,,64.88,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
