filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,38800,2015-03-31,,450239000000,0.047,,,,,21796000000,0.358,21783000000,0.935,13208000000,,1.099,93.48,,0.100,0.034,0.048,,652744000000,164494000000,0.237,1059.78,154451000000,44740000000,-28580000000,-29429000000,69072000000,,0.091,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,38800,2014-03-31,,430054000000,0.056,,,,,16049000000,0.386,11257000000,0.696,6293000000,,-0.583,51.52,,0.061,0.017,0.037,,646112000000,119252000000,0.170,875.39,109793000000,58091000000,-26825000000,-37242000000,79046000000,,0.165,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,38800,2016-03-31,,225000000000,0.051,,,,,8000000000,-0.247,6500000000,-0.204,,2500000000,,17.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,38800,2016-03-31,,470000000000,0.044,,,,,23000000000,0.055,20000000000,-0.082,,10000000000,,68.62,,,,,,,,,,,,,,,,0.124,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,38800,2015-03-31,,375818000000,0.039,,,,,14780000000,0.979,11065000000,2.072,9046000000,,1.022,63.69,,,,,,553058000000,121391000000,0.219,828.93,121391000000,,,,,8.50,,,,149348785,3609036,141290886,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,38800,2014-03-31,,361599000000,0.047,,,,,7470000000,1.859,3601000000,,4473000000,,,35.46,,,,,,526812000000,86810000000,0.165,688.28,86810000000,,,,,8.50,,,,129018785,3596036,122148751,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,38800,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,38800,2016-03-31,1,112957000000,0.094,,,,,4610000000,0.046,4413000000,0.388,,1896000000,,13.01,,,,,,651316000000,167495000000,0.241,,157225000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,38800,2015-03-31,1,103253000000,0.018,,,,,4407000000,1.077,3179000000,1.555,,2354000000,,18.36,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,38800,2016-03-31,1,225000000000,0.051,,,,,8000000000,-0.247,6500000000,-0.204,,2500000000,,17.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
