filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-12,35240,2015-04-30,,16547000000,-0.040,,,,,638000000,-0.278,681000000,-0.019,417000000,,-0.161,16.07,,0.115,0.038,0.039,,18780000000,3987000000,0.207,149.59,3880000000,-366000000,-972000000,1288000000,285000000,,0.186,,,,,,true,false,12,2014-05-01,2015-04-30,0
2015-06-12,35240,2014-04-30,,17240000000,-0.036,,,,,884000000,0.479,694000000,0.040,497000000,,0.636,19.14,,0.157,0.040,0.051,,17283000000,3455000000,0.195,129.51,3367000000,559000000,-116000000,-639000000,332000000,,0.131,,,,,,true,false,12,2013-05-01,2014-04-30,-1
2015-06-12,35240,2016-04-30,,8000000000,-0.020,,,,,350000000,-0.017,300000000,-0.147,,150000000,,5.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-05-01,2015-10-31,1
2015-06-12,35240,2016-04-30,,16500000000,-0.003,,,,,670000000,0.049,600000000,-0.120,,350000000,,13.49,,,,,,,,,,,,,,,,0.259,,,,,,true,true,12,2015-05-01,2016-04-30,1
2015-06-12,35240,2015-04-30,,13363000000,-0.004,,,,,486000000,-0.241,528000000,0.150,330000000,,-0.011,12.71,,,,,,15349000000,3407000000,0.222,131.33,3407000000,,,,,3.00,,,,26050000,106451,25984460,false,false,12,2014-05-01,2015-04-30,0
2015-06-12,35240,2014-04-30,,13411000000,-0.083,,,,,641000000,0.145,459000000,-0.170,333000000,,0.578,12.84,,,,,,13724000000,3052000000,0.222,117.41,3052000000,,,,,2.50,,,,26050000,51986,25998414,false,false,12,2013-05-01,2014-04-30,-1
2015-06-12,35240,2016-04-30,,6500000000,-0.052,,,,,,,200000000,-0.389,100000000,,-0.321,3.85,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-05-01,2015-10-31,1
2015-06-12,35240,2016-04-30,,13500000000,0.010,,,,,,,500000000,-0.054,250000000,,-0.243,9.64,,,,,,,,,,,,,,,3.50,,,,,,,false,true,12,2015-05-01,2016-04-30,1
2015-06-12,35240,2015-04-30,,16547000000,0.003,,,,,638000000,-0.017,681000000,0.239,417000000,,0.392,16.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-05-01,2015-04-30,0
2015-06-12,35240,2014-04-30,,17240000000,,,,,,884000000,,694000000,,497000000,,,19.14,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-05-01,2014-04-30,-1
2015-06-12,35240,2015-04-30,,13363000000,0.028,,,,,,,528000000,0.174,330000000,,0.651,12.71,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-05-01,2015-04-30,0
2015-06-12,35240,2014-04-30,,13411000000,,,,,,,,459000000,,333000000,,,12.84,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-05-01,2014-04-30,-1
2015-09-04,35240,2016-04-30,1,4027000000,0.039,,,,,178000000,0.735,148000000,0.701,,64000000,,2.47,,,,,,19652000000,4042000000,0.200,151.55,3931000000,,,,,,,,,,,,true,false,3,2015-05-01,2015-07-31,0
2015-09-04,35240,2015-04-30,1,3876000000,-0.106,,,,,103000000,0.178,87000000,0.662,,15000000,,0.58,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-05-01,2014-07-31,-1
2015-09-04,35240,2016-04-30,1,8000000000,-0.020,,,,,350000000,-0.017,300000000,-0.147,,150000000,,5.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-05-01,2015-10-31,0
2015-09-04,35240,2016-04-30,1,16500000000,-0.003,,,,,670000000,0.049,600000000,-0.120,,350000000,,13.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2015-09-04,35240,2015-04-30,1,,,,,,,,,,,,,,,,,,,,18780000000,3987000000,0.207,149.59,3880000000,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2015-09-04,35240,2015-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,26050000,106451,,false,false,12,2014-05-01,2015-04-30,-1
2015-09-04,35240,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,true,12,2015-05-01,2016-04-30,0
2015-09-04,35240,2016-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26050000,107017,25943434,false,false,3,2015-05-01,2015-07-31,0
2015-09-04,35240,2015-04-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25997783,false,false,3,2014-05-01,2014-07-31,-1
2015-12-04,35240,2016-04-30,2,7903000000,-0.031,,,,,402000000,0.130,309000000,-0.121,,150000000,,5.80,,,,,,18532000000,4081000000,0.214,152.85,3965000000,,,,,,,,,,,,true,false,6,2015-05-01,2015-10-31,0
2015-12-04,35240,2015-04-30,2,8160000000,-0.055,,,,,356000000,-0.049,351000000,0.167,,151000000,,5.83,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-05-01,2014-10-31,-1
2015-12-04,35240,2016-04-30,2,16500000000,-0.003,,,,,670000000,0.049,600000000,-0.120,,350000000,,13.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-05-01,2016-04-30,0
2015-12-04,35240,2015-04-30,2,,,,,,,,,,,,,,,,,,,,18780000000,3987000000,0.207,149.59,3880000000,,,,,,,,,,,,true,false,12,2014-05-01,2015-04-30,-1
2015-12-04,35240,2015-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,26050000,106451,,false,false,12,2014-05-01,2015-04-30,-1
2015-12-04,35240,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-05-01,2016-04-30,0
2015-12-04,35240,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,true,12,2015-05-01,2016-04-30,0
2015-12-04,35240,2016-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26050000,107227,25943145,false,false,6,2015-05-01,2015-10-31,0
2015-12-04,35240,2015-04-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25997396,false,false,6,2014-05-01,2014-10-31,-1
2015-12-04,35240,2016-04-30,,6452000000,-0.007,,,,,,,327000000,0.638,176000000,,0.763,6.80,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-05-01,2015-10-31,0
2015-12-04,35240,2015-04-30,,6856000000,,,,,,,,327000000,,147000000,,,5.66,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-05-01,2014-10-31,-1
2016-03-04,35240,2016-04-30,3,10758000000,-0.069,,,,,341000000,-0.107,210000000,-0.463,,57000000,,2.22,,,,,,19162000000,3915000000,0.198,146.14,3791000000,,,,,,,,,,,,true,false,9,2015-05-01,2016-01-31,0
