filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-14,14070,2015-08-31,3,31792000000,-0.241,,,,,3303000000,-0.521,2877000000,-0.563,1845000000,,-0.563,68.69,,,,,,47497000000,11129000000,0.234,,11126000000,,,,,,,,,,,,true,false,9,2014-09-01,2015-05-31,0
2015-07-14,14070,2014-08-31,3,41906000000,0.203,,,,,6894000000,0.644,6584000000,0.795,4222000000,,1.205,155.15,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-09-01,2014-05-31,-1
2015-07-14,14070,2015-08-31,3,48267000000,-0.180,,,,,5553000000,-0.393,5060000000,-0.419,3084000000,,-0.439,115.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-09-01,2015-08-31,0
2015-07-14,14070,2014-08-31,3,,,,,,,,,,,,,,,,,,,,44181000000,11141000000,0.251,,11108000000,,,,,,,,,,,,true,false,12,2013-09-01,2014-08-31,-1
2015-07-14,14070,2014-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,27235200,16166,,false,false,12,2013-09-01,2014-08-31,-1
2015-07-14,14070,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-07-14,14070,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-14,14070,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27235200,516166,26858983,false,false,9,2014-09-01,2015-05-31,0
2015-07-14,14070,2014-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27215749,false,false,9,2013-09-01,2014-05-31,-1
2015-10-14,14070,2015-08-31,,46346000000,-0.212,,,,,5940000000,-0.351,5452000000,-0.374,3408000000,,-0.380,127.06,,0.287,0.116,0.128,,50076000000,12681000000,0.253,474.56,12679000000,5387000000,-6523000000,3490000000,21149000000,,0.275,,,,,,true,false,12,2014-09-01,2015-08-31,0
2015-10-14,14070,2014-08-31,,58827000000,0.115,,,,,9150000000,0.421,8706000000,0.483,5494000000,,0.759,201.87,,0.627,0.233,0.156,,44181000000,11141000000,0.251,408.13,11108000000,2647000000,-1538000000,6628000000,18795000000,,0.248,,,,,,true,false,12,2013-09-01,2014-08-31,-1
2015-10-14,14070,2016-08-31,,17417000000,-0.257,,,,,1847000000,-0.379,1667000000,-0.369,,1083000000,,40.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-09-01,2016-02-29,1
2015-10-14,14070,2016-08-31,,45746000000,-0.013,,,,,5253000000,-0.116,4893000000,-0.103,,3180000000,,119.04,,,,,,,,,,,,,,,,0.294,,,,,,true,true,12,2015-09-01,2016-08-31,1
2015-10-14,14070,2015-08-31,,,,,,6686000000,0.965,4832000000,2.425,4738000000,2.567,4505000000,,3.620,167.97,,,,,,20046000000,7286000000,0.363,272.70,7286000000,,,,,35.00,,,,27235200,516166,26823709,false,false,12,2014-09-01,2015-08-31,0
2015-10-14,14070,2014-08-31,,,,,,3402000000,0.232,1411000000,0.464,1328000000,0.498,975000000,,-0.032,35.83,,,,,,18028000000,4673000000,0.259,171.71,4673000000,,,,,50.00,,,,27235200,16166,27216577,false,false,12,2013-09-01,2014-08-31,-1
2015-10-14,14070,2016-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-09-01,2016-08-31,1
2016-01-14,14070,2016-08-31,1,6308000000,-0.257,,,,,496000000,0.678,386000000,7.136,,347000000,,13.00,,,,,,49748000000,12085000000,0.243,,12085000000,,,,,,,,,,,,true,false,3,2015-09-01,2015-11-30,0
2016-01-14,14070,2015-08-31,1,8489000000,-0.273,,,,,295000000,-0.757,47000000,-0.958,,-60000000,,-2.25,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-09-01,2014-11-30,-1
2016-01-14,14070,2016-08-31,1,17417000000,-0.257,,,,,1847000000,-0.379,1667000000,-0.369,,1083000000,,40.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-09-01,2016-02-29,0
2016-01-14,14070,2016-08-31,1,45746000000,-0.013,,,,,5253000000,-0.116,4893000000,-0.103,,3180000000,,119.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-09-01,2016-08-31,0
2016-01-14,14070,2015-08-31,1,,,,,,,,,,,,,,,,,,,,50076000000,12681000000,0.253,,12679000000,,,,,,,,,,,,true,false,12,2014-09-01,2015-08-31,-1
2016-01-14,14070,2015-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,27235200,516166,,false,false,12,2014-09-01,2015-08-31,-1
2016-01-14,14070,2016-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-01-14,14070,2016-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27235200,516166,26719034,false,false,3,2015-09-01,2015-11-30,0
2016-01-14,14070,2015-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27138882,false,false,3,2014-09-01,2014-11-30,-1
2016-04-14,14070,2016-08-31,2,17150000000,-0.268,,,,,1763000000,-0.407,1713000000,-0.351,,1011000000,,37.97,,,,,,50744000000,12175000000,0.240,,12175000000,,,,,,,,,,,,true,false,6,2015-09-01,2016-02-29,0
