filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-20,94350,2015-03-31,,562509000000,-0.005,,,,,32084000000,0.010,36551000000,-0.080,20763000000,,-0.293,450.27,448.11,0.143,0.100,0.057,,393352000000,175511000000,0.410,3488.34,161203000000,15790000000,-721000000,-323000000,40259000000,,0.355,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-20,94350,2014-03-31,,565165000000,0.130,,,,,31763000000,0.291,39737000000,0.462,29352000000,,0.738,623.71,621.31,0.239,0.135,0.056,,338815000000,143651000000,0.384,2842.67,130062000000,27511000000,-23719000000,1601000000,24088000000,,0.224,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-20,94350,2016-03-31,,265000000000,0.064,,,,,14500000000,0.146,15000000000,-0.064,,8000000000,,173.11,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-20,94350,2016-03-31,,570000000000,0.013,,,,,36000000000,0.122,37000000000,0.012,,20000000000,,432.79,,,,,,,,,,,,,,,,0.416,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-20,94350,2015-03-31,,24462000000,0.029,,,,,13133000000,0.096,24751000000,0.504,18638000000,,0.499,404.19,403.08,,,,,252014000000,135431000000,0.535,2915.23,134718000000,,,,,160.00,,,,47749642,1537575,46113691,false,false,12,2014-04-01,2015-03-31,0
2015-05-20,94350,2014-03-31,,23784000000,0.161,,,,,11979000000,0.121,16461000000,0.067,12434000000,,-0.091,264.24,263.60,,,,,211365000000,106887000000,0.501,2312.84,105820000000,,,,,140.00,,,,47749642,1996105,47060059,false,false,12,2013-04-01,2014-03-31,-1
2015-05-20,94350,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,94350,2016-03-31,1,131106000000,0.178,,,,,8726000000,0.800,9949000000,0.524,,6416000000,,138.86,138.31,,,,,365461000000,177916000000,0.449,3554.32,164264000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,94350,2015-03-31,1,111309000000,-0.102,,,,,4848000000,-0.317,6527000000,-0.293,,4132000000,,90.13,89.64,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,94350,2016-03-31,1,265000000000,0.064,,,,,16500000000,0.304,17000000000,0.061,,10000000000,,216.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
