filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,63240,2015-03-31,,25951000000,0.231,,,,,7066000000,0.514,7525000000,0.560,4833000000,,0.615,52.77,,0.147,0.171,0.272,,49440000000,37680000000,0.733,395.68,36243000000,5494000000,-1603000000,-737000000,10230000000,,0.272,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,63240,2014-03-31,,21083000000,0.163,,,,,4668000000,0.359,4822000000,0.349,2993000000,,0.527,32.68,,0.110,0.128,0.221,,38625000000,30520000000,0.759,320.13,29323000000,3643000000,-1102000000,-5591000000,6883000000,,0.296,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,63240,2016-03-31,,14400000000,0.134,,,,,3850000000,0.060,4150000000,0.068,,2700000000,,29.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,63240,2016-03-31,,29000000000,0.117,,,,,7800000000,0.104,8400000000,0.116,,5500000000,,60.05,,,,,,,,,,,,,,,,0.300,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,63240,2015-03-31,,23029000000,0.239,,,,,5975000000,0.429,6340000000,0.449,4063000000,,0.455,44.37,,,,,,41861000000,32373000000,0.773,353.43,32373000000,,,,,7.00,,,,94749300,3152193,91597135,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,63240,2014-03-31,,18584000000,0.150,,,,,4180000000,0.415,4375000000,0.379,2792000000,,0.474,30.49,,,,,,33228000000,26648000000,0.802,290.93,26648000000,,,,,29.00,,,,94749300,3152061,91597239,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,63240,2016-03-31,,12500000000,0.100,,,,,3150000000,0.005,3680000000,0.081,2450000000,,0.122,26.75,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,63240,2016-03-31,,25000000000,0.086,,,,,6300000000,0.054,6900000000,0.088,4600000000,,0.132,50.22,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-12,63240,2015-03-31,,25951000000,0.231,,,,,7066000000,0.514,7525000000,0.560,4833000000,,0.615,52.77,,0.147,0.171,0.272,,49440000000,37680000000,0.733,395.68,36243000000,5494000000,-2103000000,-737000000,9730000000,,0.272,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,63240,2014-03-31,,21083000000,0.163,,,,,4668000000,0.359,4822000000,0.349,2993000000,,0.527,32.68,,0.110,0.128,0.221,,38625000000,30520000000,0.759,320.13,29323000000,3643000000,-1102000000,-5591000000,6883000000,,0.296,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,63240,2016-03-31,,14400000000,0.134,,,,,3850000000,0.060,4150000000,0.068,,2700000000,,29.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,63240,2016-03-31,,29000000000,0.117,,,,,7800000000,0.104,8400000000,0.116,,5500000000,,60.05,,,,,,,,,,,,,,,,0.300,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,63240,2015-03-31,,23029000000,0.239,,,,,5975000000,0.429,6340000000,0.449,4063000000,,0.455,44.37,,,,,,41861000000,32373000000,0.773,353.43,32373000000,,,,,7.00,,,,94749300,3152193,91597135,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,63240,2014-03-31,,18584000000,0.150,,,,,4180000000,0.415,4375000000,0.379,2792000000,,0.474,30.49,,,,,,33228000000,26648000000,0.802,290.93,26648000000,,,,,29.00,,,,94749300,3152061,91597239,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,63240,2016-03-31,,12500000000,0.100,,,,,3150000000,0.005,3680000000,0.081,2450000000,,0.122,26.75,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,63240,2016-03-31,,25000000000,0.086,,,,,6300000000,0.054,6900000000,0.088,4600000000,,0.132,50.22,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
