filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-14,36080,2016-02-29,1,43977000000,-0.049,,,,,1596000000,-0.350,2142000000,-0.228,851000000,,-0.465,7.93,7.92,,,,,190205000000,124431000000,0.649,,123447000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-14,36080,2015-02-28,1,46261000000,0.011,,,,,2456000000,1.839,2776000000,0.708,1589000000,,2.120,14.75,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-14,36080,2016-02-29,1,86800000000,0.002,,,,,-200000000,,700000000,-0.263,-400000000,,,-3.73,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-14,36080,2016-02-29,1,181000000000,0.001,,,,,2400000000,1.595,4000000000,0.574,1400000000,,-0.390,13.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-14,36080,2015-02-28,1,,,,,,,,,,,,,,,,,,,,187832000000,121863000000,0.643,,120705000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-14,36080,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,115783293,8611101,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-14,36080,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-14,36080,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115783293,8208291,107334678,false,false,3,2015-03-01,2015-05-31,0
2015-07-14,36080,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107778144,false,false,3,2014-03-01,2014-05-31,-1
2015-10-14,36080,2016-02-29,2,83573000000,-0.035,,,,,-422000000,,613000000,-0.397,-1462000000,,,-13.41,,,,,,182958000000,125515000000,0.681,,124668000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-14,36080,2015-02-28,2,86593000000,-0.012,,,,,319000000,,1017000000,,-465000000,,,-4.32,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-14,36080,2016-02-29,2,170000000000,-0.060,,,,,2400000000,1.595,4000000000,0.574,1400000000,,-0.390,13.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-14,36080,2015-02-28,2,,,,,,,,,,,,,,,,,,,,187832000000,121863000000,0.643,,120705000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-14,36080,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,115783293,8611101,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-14,36080,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-14,36080,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-14,36080,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115783293,575981,109016204,false,false,6,2015-03-01,2015-08-31,0
2015-10-14,36080,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107777877,false,false,6,2014-03-01,2014-08-31,-1
2015-10-14,36080,2016-02-29,,170000000000,-0.061,,,,,2400000000,0.000,4000000000,0.000,1400000000,,0.000,13.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-14,36080,2015-02-28,,180819000000,,,,,,924000000,,2541000000,,2294000000,,,21.33,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-13,36080,2016-02-29,3,125404000000,-0.055,,,,,1573000000,-0.249,3033000000,-0.180,1783000000,,1.385,16.06,16.06,,,,,184047000000,125513000000,0.677,,124679000000,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,0
2016-01-13,36080,2015-02-28,3,132640000000,-0.010,,,,,2095000000,,3701000000,0.968,747000000,,0.264,6.94,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-03-01,2014-11-30,-1
2016-01-13,36080,2016-02-29,3,167000000000,-0.076,,,,,1200000000,0.297,2800000000,0.102,2900000000,,0.264,26.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-13,36080,2015-02-28,3,,,,,,,,,,,,,,,,,,,,187832000000,121863000000,0.643,,120705000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-13,36080,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,115783293,8611101,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-13,36080,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-13,36080,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-13,36080,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115783293,1252471,111045857,false,false,9,2015-03-01,2015-11-30,0
2016-01-13,36080,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107706428,false,false,9,2014-03-01,2014-11-30,-1
2016-01-13,36080,2016-02-29,,167000000000,-0.018,,,,,1200000000,-0.500,2800000000,-0.300,2900000000,,1.071,26.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-13,36080,2015-02-28,,180819000000,,,,,,924000000,,2541000000,,2294000000,,,21.33,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-04-13,36080,2016-02-29,,167211000000,-0.075,,,,,1061000000,0.148,2592000000,-0.013,1391000000,,-0.394,12.50,12.49,0.012,0.015,0.006,,166394000000,116964000000,0.698,1042.75,116090000000,3135000000,2268000000,-2972000000,32786000000,,1.400,,,,,,true,false,12,2015-03-01,2016-02-29,0
2016-04-13,36080,2015-02-28,,180819000000,-0.006,,,,,924000000,,2627000000,0.837,2294000000,,1.065,21.33,,0.019,0.014,0.005,,187832000000,121863000000,0.643,1126.28,120705000000,4238000000,-9242000000,-3029000000,30406000000,,0.820,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-04-13,36080,2017-02-28,,81500000000,-0.025,,,,,100000000,,1000000000,0.629,,400000000,,3.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,1
2016-04-13,36080,2017-02-28,,166000000000,-0.007,,,,,3000000000,1.827,4600000000,0.774,,2600000000,,23.35,,,,,,,,,,,,,,,,0.749,,,,,,true,true,12,2016-03-01,2017-02-28,1
2016-04-13,36080,2015-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,115783293,8611101,107571814,false,false,12,2014-03-01,2015-02-28,-1
2016-04-13,36080,2016-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,115783293,4452784,111346411,false,false,12,2015-03-01,2016-02-29,0
2016-04-13,36080,2017-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2016-03-01,2017-02-28,1
2016-07-13,36080,2017-02-28,1,41356000000,-0.060,,,,,2403000000,0.506,2678000000,0.250,,1777000000,,16.05,,,,,,165519000000,115167000000,0.692,,114538000000,,,,,,,,,,,,true,false,3,2016-03-01,2016-05-31,0
2016-07-13,36080,2016-02-28,1,43977000000,-0.049,,,,,1596000000,-0.350,2142000000,-0.228,,851000000,,7.93,7.92,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,-1
2016-07-13,36080,2017-02-28,1,81500000000,-0.025,,,,,100000000,,1000000000,0.629,,400000000,,3.65,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,0
2016-07-13,36080,2017-02-28,1,166000000000,-0.007,,,,,3000000000,1.827,4600000000,0.774,,2600000000,,23.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-07-13,36080,2016-02-28,1,,,,,,,,,,,,,,,,,,,,166394000000,116964000000,0.698,,116090000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-07-13,36080,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,115783293,4452784,,false,false,12,2015-03-01,2016-02-29,-1
2016-07-13,36080,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-07-13,36080,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115783293,6439359,110747927,false,false,3,2016-03-01,2016-05-31,0
2016-07-13,36080,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107334678,false,false,3,2015-03-01,2015-05-31,-1
2016-10-14,36080,2017-02-28,2,77181000000,-0.076,,,,,830000000,,1236000000,1.014,,505000000,,4.61,,,,,,154957000000,108838000000,0.700,,108468000000,,,,,,,,,,,,true,false,6,2016-03-01,2016-08-31,0
2016-10-14,36080,2016-02-28,2,83573000000,-0.035,,,,,-422000000,,613000000,-0.397,,-1462000000,,-13.41,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,-1
2016-10-14,36080,2017-02-28,2,166000000000,-0.007,,,,,3000000000,1.827,4600000000,0.774,,2600000000,,23.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-10-14,36080,2016-02-28,2,,,,,,,,,,,,,,,,,,,,166394000000,116964000000,0.698,,116090000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-10-14,36080,2016-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,115783293,4452784,,false,false,12,2015-03-01,2016-02-29,-1
2016-10-14,36080,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2016-10-14,36080,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-10-14,36080,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115783293,8412129,109670417,false,false,6,2016-03-01,2016-08-31,0
2016-10-14,36080,2016-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109016204,false,false,6,2015-03-01,2015-08-31,-1
2016-10-14,36080,2017-02-28,,77181000000,-0.053,,,,,830000000,7.304,1236000000,0.237,505000000,,0.265,4.61,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,0
2016-10-14,36080,2016-02-28,,83573000000,,,,,,-422000000,,613000000,,-1462000000,,,-13.41,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,-1
2017-01-13,36080,2017-02-28,3,117819000000,-0.060,,,,,3608000000,1.293,4658000000,0.536,,2766000000,,25.40,,,,,,166168000000,113709000000,0.682,,113282000000,,,,,,,,,,,,true,false,9,2016-03-01,2016-11-30,0
2017-01-13,36080,2016-02-28,3,125404000000,-0.055,,,,,1573000000,-0.249,3033000000,-0.180,,1783000000,,16.06,16.06,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,-1
2017-01-13,36080,2017-02-28,3,166000000000,-0.007,,,,,3000000000,1.827,4600000000,0.774,,2600000000,,23.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2017-01-13,36080,2016-02-28,3,,,,,,,,,,,,,,,,,,,,166394000000,116964000000,0.698,,116090000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2017-01-13,36080,2016-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,115783293,4452784,,false,false,12,2015-03-01,2016-02-29,-1
2017-01-13,36080,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
