filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-08-12,50330,2023-03-31,1,634000000,,,,,,-20000000,,-29000000,,,-17000000,,-2.94,,,,,,2209000000,845000000,0.383,,845000000,,,,,,,,,,,,true,false,3,2022-04-01,2022-06-30,0
2022-08-12,50330,2023-03-31,1,2771000000,0.190,,,,,87000000,-0.479,76000000,-0.532,,77000000,,12.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-08-12,50330,2022-03-31,1,,,,,,,,,,,,,,,,,,,,1618000000,391000000,0.242,,391000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-08-12,50330,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5940097,,,false,false,12,2021-04-01,2022-03-31,-1
2022-08-12,50330,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-08-12,50330,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6450397,,5956920,false,false,3,2022-04-01,2022-06-30,0
2022-08-12,50330,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5940097,false,false,3,2021-04-01,2021-06-30,-1
2022-11-14,50330,2023-03-31,2,1289000000,,,,,,8000000,,-5000000,,,-2000000,,-0.48,,,,,,2114000000,876000000,0.414,,876000000,,,,,,,,,,,,true,false,6,2022-04-01,2022-09-30,0
2022-11-14,50330,2023-03-31,2,2771000000,0.190,,,,,87000000,-0.479,76000000,-0.532,,77000000,,12.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-11-14,50330,2022-03-31,2,,,,,,,,,,,,,,,,,,,,1618000000,391000000,0.242,,391000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-11-14,50330,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5940097,,,false,false,12,2021-04-01,2022-03-31,-1
2022-11-14,50330,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2022-11-14,50330,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-11-14,50330,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6450397,,6205066,false,false,6,2022-04-01,2022-09-30,0
2022-11-14,50330,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5940097,false,false,6,2021-04-01,2021-09-30,-1
2023-02-14,50330,2023-03-31,3,1962000000,0.146,,,,,75000000,-0.344,67000000,-0.408,,54000000,,8.65,,,,,,2250000000,939000000,0.417,,939000000,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,0
2023-02-14,50330,2022-03-31,3,1712000000,,,,,,114000000,,113000000,,,148000000,,24.93,,,,,,,,,,,,,,,,,,,,,,true,false,9,2021-04-01,2021-12-31,-1
2023-02-14,50330,2023-03-31,3,2771000000,0.190,,,,,87000000,-0.479,76000000,-0.532,,77000000,,12.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-02-14,50330,2022-03-31,3,,,,,,,,,,,,,,,,,,,,1618000000,391000000,0.242,,391000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-02-14,50330,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5940097,,,false,false,12,2021-04-01,2022-03-31,-1
2023-02-14,50330,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2023-02-14,50330,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-02-14,50330,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6450397,,6287101,false,false,9,2022-04-01,2022-12-31,0
2023-02-14,50330,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5940097,false,false,9,2021-04-01,2021-12-31,-1
2023-05-12,50330,2023-03-31,,2706000000,0.162,,,,,101000000,-0.396,92000000,-0.436,,88000000,,13.98,,0.131,0.044,0.037,,2611000000,958000000,0.367,148.62,958000000,297000000,-130000000,417000000,1742000000,,,,,,,,true,false,12,2022-04-01,2023-03-31,0
2023-05-12,50330,2022-03-31,,2328000000,,,,,,167000000,,164000000,,,197000000,,33.31,,0.690,0.111,0.072,,1618000000,391000000,0.242,65.87,391000000,401000000,-74000000,-95000000,1127000000,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-05-12,50330,2024-03-31,,3496000000,0.292,,,,,218000000,1.156,217000000,1.355,,166000000,,25.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,1
2023-05-12,50330,2023-03-31,,2706000000,0.162,,,,,57000000,-0.632,39000000,-0.736,45000000,,-0.761,7.23,,,,,,2416000000,740000000,0.306,114.74,740000000,,,,,0.00,,,,6450397,,6327365,false,false,12,2022-04-01,2023-03-31,0
2023-05-12,50330,2022-03-31,,2328000000,,,,,,155000000,,149000000,,191000000,,,32.16,,,,,,1477000000,226000000,0.153,38.12,226000000,,,,,0.00,,,,5940097,,5940097,false,false,12,2021-04-01,2022-03-31,-1
2023-05-12,50330,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,1
2023-08-14,50330,2024-03-31,1,839000000,0.321,,,,,97000000,,97000000,,,94000000,,14.63,14.60,,,,,2949000000,1075000000,0.365,,1075000000,,,,,,,,,,,,true,false,3,2023-04-01,2023-06-30,0
2023-08-14,50330,2023-03-31,1,634000000,,,,,,-20000000,,-29000000,,,-17000000,,-2.94,,,,,,,,,,,,,,,,,,,,,,true,false,3,2022-04-01,2022-06-30,-1
2023-08-14,50330,2024-03-31,1,3496000000,0.292,,,,,218000000,1.156,217000000,1.355,,166000000,,25.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-08-14,50330,2023-03-31,1,,,,,,,,,,,,,,,,,,,,2611000000,958000000,0.367,,958000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-08-14,50330,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6450397,,,false,false,12,2022-04-01,2023-03-31,-1
2023-08-14,50330,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-08-14,50330,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6450916,,6450730,false,false,3,2023-04-01,2023-06-30,0
2023-08-14,50330,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5956920,false,false,3,2022-04-01,2022-06-30,-1
2023-11-14,50330,2024-03-31,2,1735000000,0.346,,,,,239000000,,237000000,,,198000000,,30.73,,,,,,3111000000,1208000000,0.388,,1208000000,,,,,,,,,,,,true,false,6,2023-04-01,2023-09-30,0
2023-11-14,50330,2023-03-31,2,1289000000,,,,,,8000000,,-5000000,,,-2000000,,-0.48,,,,,,,,,,,,,,,,,,,,,,true,false,6,2022-04-01,2022-09-30,-1
2023-11-14,50330,2024-03-31,2,3642000000,0.346,,,,,326000000,2.227,324000000,2.505,,288000000,,44.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-11-14,50330,2023-03-31,2,,,,,,,,,,,,,,,,,,,,2611000000,958000000,0.367,,958000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-11-14,50330,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6450397,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-14,50330,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2023-11-14,50330,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-11-14,50330,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6450916,,6450823,false,false,6,2023-04-01,2023-09-30,0
2023-11-14,50330,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6205006,false,false,6,2022-04-01,2022-09-30,-1
2024-02-14,50330,2024-03-31,3,2679000000,0.365,,,,,437000000,4.825,435000000,5.480,,366000000,,56.78,56.50,,,,,3362000000,1368000000,0.407,,1368000000,,,,,,,,,,,,true,false,9,2023-04-01,2023-12-31,0
2024-02-14,50330,2023-03-31,3,1962000000,0.146,,,,,75000000,-0.344,67000000,-0.408,,54000000,,8.65,,,,,,,,,,,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,-1
2024-02-14,50330,2024-03-31,3,3642000000,0.346,,,,,326000000,2.227,324000000,2.505,,288000000,,44.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2024-02-14,50330,2023-03-31,3,,,,,,,,,,,,,,,,,,,,2611000000,958000000,0.367,,958000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2024-02-14,50330,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6450397,,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-14,50330,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-02-14,50330,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-14,50330,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6454977,,6451092,false,false,9,2023-04-01,2023-12-31,0
2024-02-14,50330,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6287101,false,false,9,2022-04-01,2022-12-31,-1
2024-05-14,50330,2024-03-31,,3662000000,0.354,,,,,332000000,2.283,330000000,2.572,,308000000,,47.73,47.14,0.269,0.109,0.091,,3474000000,1330000000,0.383,205.37,1330000000,811000000,-110000000,16000000,2482000000,,,,,,,,true,false,12,2023-04-01,2024-03-31,0
2024-05-14,50330,2023-03-31,,2706000000,0.162,,,,,101000000,-0.396,92000000,-0.436,,88000000,,13.98,,0.131,0.044,0.037,,2611000000,958000000,0.367,148.62,958000000,297000000,-130000000,417000000,1742000000,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2024-05-14,50330,2025-03-31,,3937000000,0.075,,,,,406000000,0.225,406000000,0.231,,287000000,,44.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,1
2024-05-14,50330,2024-03-31,,3662000000,0.354,,,,,292000000,4.127,290000000,6.353,275000000,,5.020,42.65,42.12,,,,,3224000000,1049000000,0.325,161.89,1049000000,,,,,0.00,,,,6480743,0,6455871,false,false,12,2023-04-01,2024-03-31,0
2024-05-14,50330,2023-03-31,,2706000000,0.162,,,,,57000000,-0.632,39000000,-0.736,45000000,,-0.761,7.23,,,,,,2416000000,740000000,0.306,114.74,740000000,,,,,0.00,,,,6450397,0,6327365,false,false,12,2022-04-01,2023-03-31,-1
2024-05-14,50330,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-04-01,2025-03-31,1
2024-08-14,50330,2025-03-31,1,998000000,0.190,,,,,179000000,0.836,179000000,0.851,,131000000,,20.32,20.04,,,,,3636000000,1492000000,0.410,,1492000000,,,,,,,,,,,,true,false,3,2024-04-01,2024-06-30,0
2024-08-14,50330,2024-03-31,1,839000000,0.321,,,,,97000000,,97000000,,,94000000,,14.63,14.60,,,,,,,,,,,,,,,,,,,,,true,false,3,2023-04-01,2023-06-30,-1
2024-08-14,50330,2025-03-31,1,3937000000,0.075,,,,,406000000,0.225,406000000,0.231,,287000000,,44.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2024-08-14,50330,2024-03-31,1,,,,,,,,,,,,,,,,,,,,3474000000,1330000000,0.383,,1330000000,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2024-08-14,50330,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6480743,,,false,false,12,2023-04-01,2024-03-31,-1
2024-08-14,50330,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-08-14,50330,2025-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6480743,80,6480742,false,false,3,2024-04-01,2024-06-30,0
2024-08-14,50330,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6450730,false,false,3,2023-04-01,2023-06-30,-1
2024-11-14,5033,2025-03-31,2,2019000000,0.164,,,,,374000000,0.568,375000000,0.582,,265000000,,40.90,40.57,,,,,3745000000,1610000000,0.430,,1610000000,,,,,,,,,,,,true,false,6,2024-04-01,2024-09-30,0
2024-11-14,5033,2024-03-31,2,1735000000,0.346,,,,,239000000,,237000000,,,198000000,,30.73,,,,,,,,,,,,,,,,,,,,,,true,false,6,2023-04-01,2023-09-30,-1
2024-11-14,5033,2025-03-31,2,3937000000,0.075,,,,,406000000,0.225,406000000,0.231,,287000000,,44.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,0
2024-11-14,5033,2024-03-31,2,,,,,,,,,,,,,,,,,,,,3474000000,1330000000,0.383,,1330000000,,,,,,,,,,,,true,false,12,2023-04-01,2024-03-31,-1
2024-11-14,5033,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6480743,,,false,false,12,2023-04-01,2024-03-31,-1
