filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,23760,2015-03-31,,10803000000,0.079,,,,,681000000,0.038,791000000,0.081,463000000,,0.060,83.77,,0.097,0.090,0.063,,8940000000,4984000000,0.558,901.26,4984000000,261000000,-2000000,-59000000,3448000000,,0.119,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,23760,2014-03-31,,10016000000,0.021,,,,,656000000,0.214,731000000,0.214,437000000,,0.088,79.06,,0.100,0.088,0.066,,8583000000,4546000000,0.530,822.06,4546000000,539000000,-110000000,-67000000,3248000000,,0.126,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,23760,2016-03-31,,11570000000,0.071,,,,,720000000,0.057,780000000,-0.014,,470000000,,84.98,,,,,,,,,,,,,,,,0.118,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,23760,2015-03-31,,8867000000,0.123,,,,,700000000,0.036,777000000,0.042,450000000,,-0.002,81.53,,,,,,8722000000,5042000000,0.578,911.61,5042000000,,,,,10.00,,,,6470660,939736,5530943,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,23760,2014-03-31,,7896000000,0.010,,,,,675000000,0.275,746000000,0.254,451000000,,0.144,81.72,,,,,,8260000000,4641000000,0.562,839.10,4641000000,,,,,10.00,,,,6470660,939690,5531042,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,23760,2016-03-31,,9430000000,0.063,,,,,,,780000000,0.003,470000000,,0.042,84.98,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,23760,2016-03-31,1,2532000000,0.015,,,,,40000000,-0.732,71000000,-0.598,,36000000,,6.56,,,,,,8671000000,4973000000,0.573,,4973000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,23760,2015-03-31,1,2495000000,0.149,,,,,151000000,3.106,177000000,1.690,,117000000,,21.27,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,23760,2016-03-31,1,11570000000,0.071,,,,,720000000,0.057,780000000,-0.014,,470000000,,84.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,23760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8940000000,4984000000,0.558,,4984000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
