filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,19210,2015-03-31,,22621000000,0.038,,,,,1436000000,0.244,1508000000,0.322,1008000000,,0.015,25.35,,0.046,0.029,0.063,,55455000000,23602000000,0.426,593.20,23602000000,2390000000,-243000000,-1956000000,4937000000,,0.237,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,19210,2014-03-31,,21797000000,0.276,,,,,1154000000,,1141000000,,994000000,,,24.96,,0.050,0.023,0.053,,49370000000,20655000000,0.418,519.14,20655000000,773000000,296000000,-839000000,4746000000,,0.240,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,19210,2016-03-31,,12000000000,0.132,,,,,400000000,-0.647,500000000,-0.574,,300000000,,7.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,19210,2016-03-31,,25600000000,0.132,,,,,1500000000,0.044,1700000000,0.127,,1100000000,,27.64,,,,,,,,,,,,,,,,0.217,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,19210,2015-03-31,,22606000000,0.038,,,,,1309000000,0.219,1372000000,0.289,943000000,,0.011,23.18,,,,,,54437000000,23586000000,0.433,579.53,23586000000,,,,,6.00,,,,40763046,974981,39788109,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,19210,2014-03-31,,21783000000,0.276,,,,,1073000000,,1065000000,,933000000,,,22.93,,,,,,48777000000,20894000000,0.428,513.39,20894000000,,,,,6.00,,,,40763046,974788,39818606,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,19210,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,19210,2016-03-31,1,5582000000,0.113,,,,,2000000,-0.993,124000000,-0.723,,234000000,,5.90,,,,,,55611000000,23360000000,0.420,590.07,23360000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,19210,2015-03-31,1,5017000000,0.359,,,,,355000000,,447000000,7.392,,274000000,,6.90,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,19210,2016-03-31,1,12000000000,0.132,,,,,400000000,-0.647,500000000,-0.574,,300000000,,7.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,19210,2016-03-31,1,25600000000,0.132,,,,,1500000000,0.044,1700000000,0.127,,1100000000,,27.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,19210,2015-03-31,1,,,,,,,,,,,,,,,,,,,,55455000000,23602000000,0.426,593.20,23602000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19210,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,40763046,974981,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19210,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,19210,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40763046,1174994,39721390,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,19210,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39788214,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,19210,2016-03-31,,11600000000,-0.033,,,,,800000000,1.000,900000000,0.800,,600000000,,15.13,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-05,19210,2015-03-31,,10598000000,,,,,,1131000000,,1172000000,,,713000000,,17.93,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,19210,2016-03-31,2,11647000000,0.099,,,,,830000000,-0.266,933000000,-0.204,,613000000,,15.47,,,,,,55565000000,22505000000,0.405,568.50,22505000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,19210,2015-03-31,2,10598000000,0.226,,,,,1131000000,2.002,1172000000,1.948,,713000000,,17.93,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,19210,2016-03-31,2,25600000000,0.132,,,,,1500000000,0.044,1700000000,0.127,,1100000000,,27.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,19210,2015-03-31,2,,,,,,,,,,,,,,,,,,,,55455000000,23602000000,0.426,593.20,23602000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,19210,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,40763046,974981,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,19210,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,19210,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40763046,1175011,39654715,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,19210,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39788154,false,false,6,2014-04-01,2014-09-30,-1
2016-02-12,19210,2016-03-31,3,19671000000,0.431,,,,,1930000000,0.764,2133000000,0.766,,1486000000,,37.51,,,,,,55697000000,23995000000,0.431,606.12,23995000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-12,19210,2015-03-31,3,13744000000,-0.033,,,,,1094000000,0.937,1208000000,0.978,,716000000,,18.00,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-12,19210,2016-03-31,3,27000000000,0.194,,,,,2200000000,0.532,2400000000,0.591,,1700000000,,42.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
