filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,89950,2015-03-31,,2910000000,-0.368,,,,,69000000,-0.859,80000000,-0.835,44000000,,-0.845,22.33,,0.015,0.017,0.024,,4442000000,3006000000,0.677,1494.49,3006000000,489000000,30000000,-511000000,1339000000,,1.120,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,89950,2014-03-31,,4601000000,0.016,,,,,492000000,0.557,485000000,0.600,288000000,,0.655,143.63,,0.101,0.093,0.107,,5032000000,2964000000,0.589,1473.50,2964000000,474000000,-208000000,-502000000,1330000000,,0.174,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,89950,2016-03-31,,1541000000,0.132,,,,,18000000,-0.419,28000000,-0.233,,15000000,,7.70,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,89950,2016-03-31,,3713000000,0.276,,,,,151000000,1.177,165000000,1.064,,106000000,,52.84,,,,,,,,,,,,,,,,0.473,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,89950,2015-03-31,,2820000000,-0.349,,,,,64000000,-0.851,76000000,-0.821,49000000,,-0.807,24.40,,,,,,4163000000,2830000000,0.680,1406.80,2830000000,,,,,25.00,,,,2012000,36,2011966,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,89950,2014-03-31,,4332000000,-0.004,,,,,433000000,0.388,427000000,0.408,254000000,,0.453,126.51,,,,,,4819000000,2784000000,0.578,1383.75,2784000000,,,,,25.00,,,,2012000,,2012000,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,89950,2016-03-31,,1505000000,0.146,,,,,,,28000000,-0.294,18000000,,-0.329,9.13,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,89950,2016-03-31,,3643000000,0.292,,,,,,,159000000,1.084,105000000,,1.147,52.39,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,89950,2016-03-31,1,694000000,0.735,,,,,2000000,,12000000,,,8000000,,4.34,,,,,,4256000000,3001000000,0.705,1491.93,3001000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,89950,2015-03-31,1,400000000,-0.623,,,,,-20000000,,-15000000,,,-9000000,,-4.77,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
