filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-22,33330,2016-02-20,1,16121000000,0.033,,,,,2424000000,-0.078,2457000000,-0.069,1553000000,,-0.054,59.40,,,,,,31391000000,20567000000,0.655,,20567000000,,,,,,,,,26240800,82750,26158050,false,false,3,2015-03-01,2015-05-31,0
2015-06-22,33330,2015-02-20,1,15612000000,0.155,,,,,2630000000,0.295,2638000000,0.295,1642000000,,0.310,62.59,,,,,,,,,,,,,,,,,,,,,26240497,false,false,3,2014-03-01,2014-05-31,-1
2015-06-22,33330,2016-02-20,1,28710000000,0.094,,,,,3073000000,0.090,3073000000,0.078,1873000000,,0.064,71.63,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-06-22,33330,2016-02-20,1,48820000000,0.096,,,,,2937000000,0.212,2940000000,0.186,1782000000,,0.301,68.15,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-06-22,33330,2015-02-20,1,,,,,,,,,,,,,,,,,,,,29326000000,19425000000,0.662,,19425000000,,,,,12.00,,,,26240800,82750,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-25,33330,2016-02-20,2,28113000000,0.071,,,,,3313000000,0.175,3363000000,0.180,2150000000,,0.221,82.21,,,,,,31962000000,21061000000,0.659,,21061000000,,,,,,,,,26240800,82750,26158050,false,false,6,2015-03-01,2015-08-31,0
2015-09-25,33330,2015-02-20,2,26242000000,0.081,,,,,2820000000,-0.119,2851000000,-0.118,1760000000,,-0.091,67.16,,,,,,,,,,,,,,,,,,,,,26214657,false,false,6,2014-03-01,2014-08-31,-1
2015-09-25,33330,2016-02-20,2,48820000000,0.096,,,,,2937000000,0.212,2940000000,0.186,1782000000,,0.301,68.15,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-09-25,33330,2015-02-20,2,,,,,,,,,,,,,,,,,,,,29326000000,19425000000,0.662,,19425000000,,,,,12.00,,,,26240800,82750,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-25,33330,2016-02-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-12-21,33330,2016-02-20,3,39071000000,0.075,,,,,3671000000,0.204,3748000000,0.220,2361000000,,0.264,90.27,,,,,,31446000000,21156000000,0.673,,21156000000,,,,,,,,,26240800,82750,26158050,false,false,9,2015-03-01,2015-11-30,0
2015-12-21,33330,2015-02-20,3,36342000000,0.067,,,,,3048000000,-0.200,3072000000,-0.206,1868000000,,-0.192,71.33,,,,,,,,,,,,,,,,,,,,,29195581,false,false,9,2014-03-01,2014-11-30,-1
2015-12-21,33330,2016-02-20,3,48820000000,0.096,,,,,2937000000,0.212,2940000000,0.186,1782000000,,0.301,68.15,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-12-21,33330,2015-02-20,3,,,,,,,,,,,,,,,,,,,,29326000000,19425000000,0.662,,19425000000,,,,,12.00,,,,26240800,82750,,false,false,12,2014-03-01,2015-02-28,-1
2015-12-21,33330,2016-02-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-04-04,33330,2016-02-20,,48402000000,0.086,,,,,3233000000,0.335,3379000000,0.363,1968000000,,0.436,75.24,,0.099,0.109,0.067,,32795000000,20433000000,0.623,781.16,20433000000,3198000000,-2546000000,84000000,1357000000,14.00,0.186,,,26240800,82750,26158050,false,false,12,2015-03-01,2016-02-29,0
2016-04-04,33330,2015-02-20,,44561000000,0.057,,,,,2422000000,-0.319,2480000000,-0.319,1370000000,,-0.374,52.34,,0.073,0.092,0.054,,29326000000,19425000000,0.662,742.62,19425000000,1893000000,-4584000000,1964000000,620000000,12.00,0.229,,,26240800,82750,26186121,false,false,12,2014-03-01,2015-02-28,-1
2016-04-04,33330,2017-02-20,,30451000000,0.083,,,,,3612000000,0.090,3628000000,0.079,2343000000,,0.090,89.58,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,1
2016-04-04,33330,2017-02-20,,51795000000,0.070,,,,,3464000000,0.071,3620000000,0.071,2102000000,,0.068,80.38,,,,,,,,,,,,,,,14.00,0.174,,,,,,false,true,12,2016-03-01,2017-02-28,1
2016-06-20,33330,2017-02-20,1,17383000000,0.078,,,,,2730000000,0.126,2765000000,0.125,1824000000,,0.174,69.76,,,,,,33598000000,21903000000,0.652,,21903000000,,,,,,,,,26240800,82750,26158050,false,false,3,2016-03-01,2016-05-31,0
2016-06-20,33330,2016-02-20,1,16121000000,0.033,,,,,2424000000,-0.078,2457000000,-0.069,1553000000,,-0.054,59.40,,,,,,,,,,,,,,,,,,,,,26158050,false,false,3,2015-03-01,2015-05-31,-1
2016-06-20,33330,2017-02-20,1,30451000000,0.083,,,,,3612000000,0.090,3628000000,0.079,2343000000,,0.090,89.58,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,0
2016-06-20,33330,2017-02-20,1,51795000000,0.070,,,,,3464000000,0.071,3620000000,0.071,2102000000,,0.068,80.38,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-06-20,33330,2016-02-20,1,,,,,,,,,,,,,,,,,,,,32795000000,20433000000,0.623,,20433000000,,,,,14.00,,,,26240800,82750,,false,false,12,2015-03-01,2016-02-29,-1
2016-09-26,33330,2017-02-20,2,29885000000,0.063,,,,,3389000000,0.023,3460000000,0.029,2252000000,,0.047,86.11,,,,,,33583000000,22111000000,0.658,,22111000000,,,,,,,,,26240800,82750,26158050,false,false,6,2016-03-01,2016-08-31,0
2016-09-26,33330,2016-02-20,2,28113000000,0.071,,,,,3313000000,0.175,3363000000,0.180,2150000000,,0.221,82.21,,,,,,,,,,,,,,,,,,,,,26158050,false,false,6,2015-03-01,2015-08-31,-1
2016-09-26,33330,2017-02-20,2,51795000000,0.070,,,,,3464000000,0.071,3620000000,0.071,2102000000,,0.068,80.38,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-09-26,33330,2016-02-20,2,,,,,,,,,,,,,,,,,,,,32795000000,20433000000,0.623,,20433000000,,,,,14.00,,,,26240800,82750,,false,false,12,2015-03-01,2016-02-29,-1
2016-09-26,33330,2017-02-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2016-12-22,33330,2017-02-20,3,41093000000,0.052,,,,,3701000000,0.008,3799000000,0.013,2488000000,,0.054,95.15,,,,,,33890000000,22797000000,0.673,,22797000000,,,,,,,,,26240800,82750,26158050,false,false,9,2016-03-01,2016-11-30,0
2016-12-22,33330,2016-02-20,3,39071000000,0.075,,,,,3671000000,0.204,3748000000,0.220,2361000000,,0.264,90.27,,,,,,,,,,,,,,,,,,,,,26158050,false,false,9,2015-03-01,2015-11-30,-1
2016-12-22,33330,2017-02-20,3,51795000000,0.070,,,,,3464000000,0.071,3620000000,0.071,2102000000,,0.068,80.38,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-12-22,33330,2016-02-20,3,,,,,,,,,,,,,,,,,,,,32795000000,20433000000,0.623,,20433000000,,,,,14.00,,,,26240800,82750,,false,false,12,2015-03-01,2016-02-29,-1
