filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,64360,2016-03-31,1,25246000000,0.134,,,,,1698000000,2.063,1920000000,2.204,,1098000000,,14.34,,,,,,128354000000,90793000000,0.705,1180.79,90437000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,64360,2015-03-31,1,22265000000,0.047,,,,,554000000,-0.428,599000000,-0.441,,194000000,,2.55,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,64360,2016-03-31,1,55100000000,0.116,,,,,3800000000,0.611,4000000000,0.475,,2400000000,,31.34,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-29,64360,2016-03-31,1,120000000000,0.093,,,,,11300000000,0.208,11700000000,0.148,,7300000000,,95.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,64360,2015-03-31,1,,,,,,,,,,,,,,,,,,,,131560000000,92148000000,0.698,1198.22,91772000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,64360,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,76657829,66585,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,64360,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,64360,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76657829,66950,76591053,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,64360,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76592815,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,64360,2016-03-31,2,54851000000,0.111,,,,,4621000000,0.959,4990000000,0.840,,3067000000,,40.04,,,,,,130440000000,93030000000,0.710,1209.81,92660000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
