filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-11-14,44200,2018-12-31,3,6497000000,,,,,,599000000,,610000000,,,434000000,,106.58,,,,,,4671000000,2801000000,0.600,,2801000000,,,,,,,,,,,,true,false,9,2018-01-01,2018-09-30,0
2018-11-14,44200,2018-12-31,3,8388000000,0.112,,,,,495000000,0.144,477000000,0.072,,340000000,,79.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-11-14,44200,2017-12-31,3,,,,,,,,,,,,,,,,,,,,4097000000,2387000000,0.583,,2387000000,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2018-11-14,44200,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4360000,279820,4080180,false,false,9,2018-01-01,2018-09-30,0
2018-11-14,44200,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4360000,279820,,false,false,12,2017-01-01,2017-12-31,-1
2018-12-14,44200,2018-12-31,,8761000000,0.044,,,,,637000000,0.288,622000000,0.303,,470000000,,109.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-12-14,44200,2017-12-31,,7546000000,,,,,,432000000,,445000000,,,348000000,,85.45,,,,,,,,,,,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2019-02-13,44200,2018-12-31,,8752000000,0.160,,,,,698000000,0.614,687000000,0.543,,524000000,,122.08,,0.155,0.134,0.080,,6125000000,4382000000,0.715,861.70,4382000000,602000000,-95000000,1402000000,3434000000,,,,,,,,true,false,12,2018-01-01,2018-12-31,0
2019-02-13,44200,2017-12-31,,7546000000,0.142,,,,,432000000,0.050,445000000,0.192,,348000000,,85.45,,0.161,0.121,0.057,,4097000000,2387000000,0.583,585.04,2387000000,694000000,-88000000,,1525000000,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2019-02-13,44200,2019-12-31,,4772000000,0.095,,,,,272000000,-0.431,369000000,-0.247,,256000000,,50.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-01-01,2019-06-30,1
2019-02-13,44200,2019-12-31,,9780000000,0.118,,,,,690000000,-0.012,800000000,0.165,,574000000,,112.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,1
2019-02-13,44200,2018-12-31,,8287000000,0.126,,,,,601000000,0.266,598000000,0.206,465000000,,0.210,108.34,,,,,,6082000000,4443000000,0.731,873.78,4443000000,,,,,0.00,,,,5365200,279851,4292396,false,false,12,2018-01-01,2018-12-31,0
2019-02-13,44200,2017-12-31,,7362000000,0.150,,,,,475000000,0.217,496000000,0.090,384000000,,0.165,94.20,,,,,,4122000000,2506000000,0.608,614.42,2506000000,,,,,0.00,,,,4360000,279820,4080180,false,false,12,2017-01-01,2017-12-31,-1
2019-02-13,44200,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-01-01,2019-12-31,1
2019-05-14,44200,2019-12-31,1,2411000000,,,,,,291000000,,297000000,,,209000000,,10.28,,,,,,6214000000,4617000000,0.743,,4617000000,,,,,,,,,,,,true,false,3,2019-01-01,2019-03-31,0
2019-05-14,44200,2019-12-31,1,4772000000,0.095,,,,,272000000,-0.431,369000000,-0.247,,256000000,,12.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-01-01,2019-06-30,0
2019-05-14,44200,2019-12-31,1,9780000000,0.118,,,,,690000000,-0.012,800000000,0.165,,574000000,,28.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,0
2019-05-14,44200,2018-12-31,1,,,,,,,,,,,,,,,,,,,,6125000000,4382000000,0.715,,4382000000,,,,,,,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2019-05-14,44200,2019-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21460800,1119404,20341396,false,false,3,2019-01-01,2019-03-31,0
2019-05-14,44200,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21460800,1119404,,false,false,12,2018-01-01,2018-12-31,-1
