filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-11-14,62280,2023-12-31,3,19726000000,0.206,,,,,2064000000,0.170,1872000000,0.200,,1270000000,,335.30,,,,,,27715000000,12073000000,0.436,,12073000000,,,,,,,,,,,,true,false,9,2023-01-01,2023-09-30,0
2023-11-14,62280,2022-12-31,3,16357000000,0.056,,,,,1763000000,-0.022,1560000000,-0.089,,1036000000,,274.92,,,,,,,,,,,,,,,,,,,,,,true,false,9,2022-01-01,2022-09-30,-1
2023-11-14,62280,2023-12-31,3,26536000000,0.148,,,,,2759000000,0.327,2581000000,0.361,,1747000000,,463.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-01-01,2023-12-31,0
2023-11-14,62280,2022-12-31,3,,,,,,,,,,,,,,,,,,,,28290000000,8340000000,0.295,,8340000000,,,,,,,,,,,,true,false,12,2022-01-01,2022-12-31,-1
2023-11-14,62280,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.00,,,,3890000,120000,,false,false,12,2022-01-01,2022-12-31,-1
2023-11-14,62280,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-01-01,2023-12-31,0
2023-11-14,62280,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.00,,,,,,,false,true,12,2023-01-01,2023-12-31,0
2023-11-14,62280,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4490000,120000,3789780,false,false,9,2023-01-01,2023-09-30,0
2023-11-14,62280,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3770000,false,false,9,2022-01-01,2022-09-30,-1
2024-01-19,62280,2023-12-31,,24900000000,-0.062,,,,,2560000000,-0.072,2390000000,-0.074,,1600000000,,406.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-01-01,2023-12-31,0
2024-01-19,62280,2022-12-31,,23114000000,,,,,,2078000000,,1896000000,,,1197000000,,317.62,,,,,,,,,,,,,,,,,,,,,,true,false,12,2022-01-01,2022-12-31,-1
2024-01-19,62280,2023-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.00,,,,,,,false,true,12,2023-01-01,2023-12-31,0
2024-01-19,62280,2023-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-01-01,2023-12-31,0
2024-01-19,62280,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.00,,,,,,,false,false,12,2022-01-01,2022-12-31,-1
2024-02-09,62280,2023-12-31,,24984000000,0.081,,,,,2613000000,0.257,2444000000,0.289,,1651000000,,419.50,,0.159,0.085,0.104,,28774000000,12411000000,0.431,2840.19,12411000000,-1181000000,106000000,-338000000,2742000000,,0.243,,,,,,true,false,12,2023-01-01,2023-12-31,0
