filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,77410,2015-03-31,,,,,,,,,,,,,92804000000,,218.23,217.63,,,,,733732000000,,,,,115380000000,-27387000000,-85929000000,,,0.344,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,77410,2014-03-31,,,,,,,,,,,,,58390000000,,135.26,135.04,,,,,704283000000,,,,,102670000000,-20882000000,-27794000000,,,0.554,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,77410,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,435017020,2922321,431678077,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,77410,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,425782920,1851943,425248943,false,false,12,2014-04-01,2015-03-31,0
2015-07-29,77410,2016-03-31,1,,,,,,,,,,,,23344000000,,55.33,55.17,,,,,711034000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,77410,2015-03-31,1,,,,,,,,,,,,17798000000,,41.36,41.26,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,77410,2016-03-31,1,,,,,,,,,,,,44000000000,,105.16,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-29,77410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,733732000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,77410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,425782920,1851943,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,77410,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425782920,9891383,421887582,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,77410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430302320,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,77410,2016-03-31,2,,,,,,,,,,,,50381000000,,120.40,120.05,,,,,717909000000,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
