filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-10-01,71290,2022-03-31,,17708000000,,,,,,267000000,,280000000,,,372000000,,150.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2021-10-01,71290,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-11-15,71290,2022-03-31,,19265000000,0.088,,,,,185000000,-0.307,210000000,-0.250,,375000000,,150.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2021-11-15,71290,2021-03-31,,16754000000,,,,,,322000000,,340000000,,,478000000,,194.40,,,,,,,,,,,,,,,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2022-02-09,71290,2022-03-31,3,13972000000,,,,,,153000000,,167000000,,,105000000,,42.68,42.34,,,,,14721000000,3015000000,0.205,,3015000000,,,,,,,,,,,,true,false,9,2021-04-01,2021-12-31,0
2022-02-09,71290,2022-03-31,3,19265000000,,,,,,185000000,,210000000,,,375000000,,150.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2022-02-09,71290,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2022-02-09,71290,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485300,,2479872,false,false,9,2021-04-01,2021-12-31,0
2022-05-13,71290,2022-03-31,,19510000000,,,,,,186000000,,189000000,,,291000000,,117.49,116.61,0.085,0.017,0.010,,14205000000,3202000000,0.225,1287.13,3202000000,918000000,-2534000000,2011000000,1086000000,,0.145,,,,,,true,false,12,2021-04-01,2022-03-31,0
2022-05-13,71290,2023-03-31,,22910000000,0.174,,,,,410000000,1.200,415000000,1.184,,345000000,,138.65,,,,,,,,,,,,,,,,0.227,,,,,,true,true,12,2022-04-01,2023-03-31,1
2022-05-13,71290,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,2488300,45,2481705,false,false,12,2021-04-01,2022-03-31,0
2022-05-13,71290,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2022-04-01,2023-03-31,1
2022-08-10,71290,2023-03-31,1,5488000000,,,,,,-13000000,,-22000000,,,-52000000,,-20.92,,,,,,14476000000,3108000000,0.215,,3108000000,,,,,,,,,,,,true,false,3,2022-04-01,2022-06-30,0
2022-08-10,71290,2023-03-31,1,22910000000,0.174,,,,,410000000,1.200,415000000,1.184,,345000000,,138.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-08-10,71290,2022-03-31,1,,,,,,,,,,,,,,,,,,,,14205000000,3202000000,0.225,,3202000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-08-10,71290,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,2488300,45,,false,false,12,2021-04-01,2022-03-31,-1
2022-08-10,71290,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
