filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2025-03-17,325A,2025-01-31,,12837000000,1.373,,,,,1452000000,2.069,1438000000,2.015,1061000000,,1.094,160.11,,0.605,0.328,0.113,,6262000000,2291000000,0.365,344.20,2290000000,2607000000,-369000000,526000000,4158000000,0.00,,,,6655600,,6627649,false,false,12,2024-02-01,2025-01-31,0
2025-03-17,325A,2024-01-31,,5409000000,1.660,,,,,473000000,,477000000,,506000000,,,76.56,,0.556,0.192,0.088,,2489000000,1215000000,0.488,-13.50,1214000000,237000000,-119000000,442000000,1393000000,0.00,,,,6626200,,6617200,false,false,12,2023-02-01,2024-01-31,-1
2025-03-17,325A,2026-01-31,,16973000000,0.322,,,,,1619000000,0.115,1602000000,0.114,1111000000,,0.048,158.22,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2025-02-01,2026-01-31,1
2025-03-31,325A0,2025-08-31,,6514000000,,,,,,390000000,,387000000,,315000000,,,43.10,,,,,,,,,,,,,,,,,,,,,,false,true,12,2024-09-01,2025-08-31,0
2025-03-31,325A0,2024-08-31,,12837000000,,,,,,1452000000,,1438000000,,1061000000,,,160.11,,,,,,,,,,,,,,,,,,,,,,false,false,12,2023-09-01,2024-08-31,-1
2025-06-13,325A,2025-08-31,1,2851000000,,,,,,189000000,,185000000,,131000000,,,18.54,17.02,,,,,6610000000,3926000000,0.594,,3926000000,,,,,,,,,7473300,,7079544,false,false,3,2024-09-01,2024-11-30,0
2025-06-13,325A,2025-08-31,1,9506000000,,,,,,649000000,,646000000,,464000000,,,63.14,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-09-01,2025-08-31,0
2025-06-13,325A,2024-08-31,1,,,,,,,,,,,,,,,,,,,,6262000000,2291000000,0.366,,2290000000,,,,,0.00,,,,6655600,,,false,false,12,2023-09-01,2024-08-31,-1
