filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,63680,2015-03-31,,68741000000,0.107,,,,,2398000000,1.879,2465000000,1.106,1085000000,,0.635,18.85,,0.024,0.031,0.035,,83609000000,45308000000,0.542,786.72,45308000000,-2548000000,-1053000000,1998000000,8939000000,,0.424,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,63680,2014-03-31,,62096000000,-0.069,,,,,833000000,-0.762,1170000000,-0.701,664000000,,-0.741,11.53,,0.015,0.014,0.013,,76852000000,44252000000,0.576,768.24,44252000000,7619000000,-1347000000,-5330000000,10261000000,,0.694,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,63680,2016-03-31,,30000000000,0.048,,,,,-300000000,,-350000000,,,-230000000,,-3.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,63680,2016-03-31,,77000000000,0.120,,,,,2700000000,0.126,2600000000,0.055,,1680000000,,29.17,,,,,,,,,,,,,,,,0.274,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,63680,2015-03-31,,51497000000,0.482,,,,,621000000,,1088000000,0.560,4041000000,,2.531,70.18,,,,,,73031000000,40609000000,0.556,705.14,40609000000,,,,,8.00,,,,57949627,358193,57596866,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,63680,2014-03-31,,34747000000,-0.164,,,,,-1327000000,,697000000,-0.717,1144000000,,-0.434,19.87,,,,,,61253000000,37068000000,0.605,643.53,37068000000,,,,,8.00,,,,57949627,347559,57606817,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,63680,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,63680,2016-03-31,1,14629000000,0.306,,,,,-737000000,,-784000000,,,-601000000,,-10.44,,,,,,84552000000,44625000000,0.526,,44508000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,63680,2015-03-31,1,11201000000,-0.079,,,,,-1178000000,,-1218000000,,,-1293000000,,-22.46,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,63680,2016-03-31,1,30000000000,0.048,,,,,-300000000,,-350000000,,,-230000000,,-3.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,63680,2016-03-31,1,77000000000,0.120,,,,,2700000000,0.126,2600000000,0.055,,1680000000,,29.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,63680,2015-03-31,1,,,,,,,,,,,,,,,,,,,,83609000000,45308000000,0.542,,45308000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,63680,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,57949627,358193,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,63680,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,63680,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57949627,362565,57589124,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,63680,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57600449,false,false,3,2014-04-01,2014-06-30,-1
2015-10-26,63680,2016-03-31,,33400000000,0.113,,,,,-190000000,,-220000000,,,-280000000,,-4.86,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-26,63680,2015-03-31,,28633000000,,,,,,-432000000,,-444000000,,,-583000000,,-10.13,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-26,63680,2016-03-31,,79000000000,0.026,,,,,3500000000,0.296,3400000000,0.308,,2250000000,,39.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-26,63680,2015-03-31,,68741000000,,,,,,2398000000,,2465000000,,,1085000000,,18.85,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-02,63680,2016-03-31,2,33479000000,0.169,,,,,-187000000,,-221000000,,,-278000000,,-4.84,,,,,,84140000000,44911000000,0.532,,44801000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-02,63680,2015-03-31,2,28633000000,0.069,,,,,-432000000,,-444000000,,,-583000000,,-10.13,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-02,63680,2016-03-31,2,79000000000,0.149,,,,,3500000000,0.459,3400000000,0.379,,2250000000,,39.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-02,63680,2015-03-31,2,,,,,,,,,,,,,,,,,,,,83609000000,45308000000,0.542,,45308000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-02,63680,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,57949627,358193,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-02,63680,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-02,63680,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-02,63680,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57949627,363985,57587775,false,false,6,2015-04-01,2015-09-30,0
2015-11-02,63680,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57599340,false,false,6,2014-04-01,2014-09-30,-1
2016-02-03,63680,2016-03-31,3,50230000000,0.165,,,,,391000000,,317000000,,,64000000,,1.12,,,,,,88470000000,44661000000,0.504,,44567000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-03,63680,2015-03-31,3,43099000000,0.075,,,,,-253000000,,-205000000,,,-499000000,,-8.67,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-03,63680,2016-03-31,3,79000000000,0.149,,,,,3500000000,0.459,3400000000,0.379,,2250000000,,39.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-03,63680,2015-03-31,3,,,,,,,,,,,,,,,,,,,,83609000000,45308000000,0.542,,45308000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-03,63680,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,57949627,358193,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-03,63680,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-03,63680,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-03,63680,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57949627,366283,57586634,false,false,9,2015-04-01,2015-12-31,0
2016-02-03,63680,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57598141,false,false,9,2014-04-01,2014-12-31,-1
2016-05-11,63680,2016-03-31,,78719000000,0.145,,,,,3947000000,0.646,3871000000,0.570,,2485000000,,43.17,,0.054,0.043,0.050,,94795000000,46567000000,0.490,806.89,46461000000,-4779000000,-913000000,4055000000,7207000000,,0.208,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-11,63680,2015-03-31,,68741000000,0.107,,,,,2398000000,1.879,2465000000,1.106,,1085000000,,18.85,,0.024,0.031,0.035,,83609000000,45308000000,0.542,786.72,45308000000,-2548000000,-1053000000,1998000000,8939000000,,0.424,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-11,63680,2017-03-31,,32000000000,-0.044,,,,,-350000000,,-400000000,,,-335000000,,-5.82,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-11,63680,2017-03-31,,79000000000,0.004,,,,,3000000000,-0.240,2900000000,-0.251,,1950000000,,33.86,,,,,,,,,,,,,,,,0.295,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-11,63680,2016-03-31,,56547000000,0.098,,,,,1703000000,1.743,2152000000,0.977,1417000000,,-0.649,24.62,,,,,,83409000000,41477000000,0.497,720.32,41477000000,,,,,9.00,,,,57949627,368064,57585618,false,false,12,2015-04-01,2016-03-31,0
2016-05-11,63680,2015-03-31,,51497000000,0.482,,,,,621000000,,1088000000,0.560,4041000000,,2.531,70.18,,,,,,73031000000,40609000000,0.556,705.14,40609000000,,,,,8.00,,,,57949627,358193,57596866,false,false,12,2014-04-01,2015-03-31,-1
