filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-07-13,5885,2023-05-31,,3778000000,0.082,,,,,556000000,0.373,568000000,0.271,378000000,,0.336,315.25,,0.278,0.233,0.147,,2730000000,1522000000,0.558,1268.93,1522000000,581000000,-6000000,-56000000,1879000000,62.00,0.197,,,1200000,,1200000,false,false,12,2022-06-01,2023-05-31,0
2023-07-13,5885,2022-05-31,,3491000000,0.014,,,,,405000000,0.182,447000000,0.175,283000000,,0.215,235.98,,0.262,0.229,0.116,,2146000000,1201000000,0.559,1000.88,1201000000,465000000,-7000000,-46000000,1352000000,9439.00,0.200,,,1800000,600000,1200000,false,false,12,2021-06-01,2022-05-31,-1
2023-07-13,5885,2024-05-31,,4200000000,0.111,,,,,634000000,0.140,612000000,0.077,399000000,,0.056,304.71,,,,,,,,,,,,,,,62.00,0.203,,,,,,false,true,12,2023-06-01,2024-05-31,1
2023-10-12,5885,2024-05-31,1,718000000,,,,,,111000000,,97000000,,67000000,,,52.66,50.13,,,,,3071000000,2018000000,0.657,,2018000000,,,,,,,,,1326600,,1283189,false,false,3,2023-06-01,2023-08-31,0
2023-10-12,5885,2024-05-31,1,4200000000,0.111,,,,,634000000,0.140,612000000,0.077,399000000,,0.056,304.71,,,,,,,,,,,,,,,62.00,,,,,,,false,true,12,2023-06-01,2024-05-31,0
2023-10-12,5885,2023-05-31,1,,,,,,,,,,,,,,,,,,,,2730000000,1522000000,0.558,,1522000000,,,,,62.00,,,,1200000,,,false,false,12,2022-06-01,2023-05-31,-1
2024-01-12,5885,2024-05-31,2,1886000000,,,,,,261000000,,246000000,,170000000,,,131.03,125.15,,,,,3533000000,2121000000,0.601,,2121000000,,,,,,,,,1327000,30,1304911,false,false,6,2023-06-01,2023-11-30,0
2024-01-12,5885,2024-05-31,2,4200000000,0.111,,,,,634000000,0.140,612000000,0.077,399000000,,0.056,304.71,,,,,,,,,,,,,,,62.00,,,,,,,false,true,12,2023-06-01,2024-05-31,0
2024-01-12,5885,2023-05-31,2,,,,,,,,,,,,,,,,,,,,2730000000,1522000000,0.558,,1522000000,,,,,62.00,,,,1200000,,,false,false,12,2022-06-01,2023-05-31,-1
2024-01-12,5885,2024-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-06-01,2024-05-31,0
2024-04-12,5885,2024-05-31,3,3258000000,0.105,,,,,452000000,-0.053,451000000,-0.082,313000000,,-0.026,238.54,228.10,,,,,3581000000,2264000000,0.632,,2264000000,,,,,,,,,1328000,30,1312241,false,false,9,2023-06-01,2024-02-29,0
2024-04-12,5885,2023-05-31,3,2947000000,,,,,,478000000,,491000000,,321000000,,,267.87,,,,,,,,,,,,,,,,,,,,,1200000,false,false,9,2022-06-01,2023-02-28,-1
2024-04-12,5885,2024-05-31,3,4200000000,0.111,,,,,634000000,0.140,612000000,0.077,399000000,,0.056,304.71,,,,,,,,,,,,,,,62.00,,,,,,,false,true,12,2023-06-01,2024-05-31,0
