filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,83650,2015-03-31,,,,,,,,,,1415000000,0.837,1261000000,,0.797,23.21,,0.041,0.003,,,479460000000,34575000000,0.069,615.14,33422000000,25178000000,-4809000000,-275000000,25745000000,,0.215,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,83650,2014-03-31,,,,,,,,,,770000000,2.245,701000000,,1.175,12.91,,0.026,0.001,,,455139000000,28020000000,0.058,493.90,26836000000,11446000000,-10336000000,-275000000,5649000000,,0.387,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,83650,2016-03-31,,,,,,,,,,400000000,-0.595,,350000000,,6.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,83650,2016-03-31,,,,,,,,,,700000000,-0.505,,650000000,,11.96,,,,,,,,,,,,,,,,0.417,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,83650,2015-03-31,,,,,,,,,,1308000000,0.827,1139000000,,0.627,20.96,,,,,,476211000000,33127000000,0.069,609.72,33127000000,,,,,5.00,,,,54444000,112111,54333202,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,83650,2014-03-31,,,,,,,,,,716000000,1.635,699000000,,1.152,12.87,,,,,,451621000000,26736000000,0.059,492.08,26736000000,,,,,5.00,,,,54444000,109754,54336175,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,83650,2016-03-31,,,,,,,,,,400000000,-0.563,350000000,,-0.483,6.44,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,83650,2016-03-31,,,,,,,,,,650000000,-0.503,600000000,,-0.473,11.04,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,83650,2016-03-31,1,,,,,,,,,660000000,0.422,,446000000,,8.22,,,,,,484618000000,35105000000,0.071,,34480000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,83650,2015-03-31,1,,,,,,,,,464000000,0.432,,398000000,,7.33,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,83650,2016-03-31,1,,,,,,,,,400000000,-0.595,,350000000,,6.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,83650,2016-03-31,1,,,,,,,,,700000000,-0.505,,650000000,,11.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,83650,2015-03-31,1,,,,,,,,,,,,,,,,,,,,479460000000,34575000000,0.069,,33422000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,83650,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,54444000,112111,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,83650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,83650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54444000,112709,54331843,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,83650,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54334112,false,false,3,2014-04-01,2014-06-30,-1
2015-10-21,83650,2016-03-31,,,,,,,,,,1250000000,2.125,,850000000,,156.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-21,83650,2015-03-31,,,,,,,,,,989000000,,,799000000,,147.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-21,83650,2016-03-31,,,,,,,,,,1200000000,2.000,800000000,,1.285,147.24,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-21,83650,2015-03-31,,,,,,,,,,916000000,,677000000,,,124.67,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-11,83650,2016-03-31,2,,,,,,,,,1299000000,0.313,,863000000,,158.99,,,,,,483472000000,33503000000,0.067,,32868000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,83650,2015-03-31,2,,,,,,,,,989000000,0.492,,799000000,,147.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,83650,2016-03-31,2,,,,,,,,,1500000000,0.059,,1050000000,,193.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,83650,2016-03-31,2,,,,,,,,,1220000000,0.332,840000000,,0.241,154.76,,,,,,480213000000,32009000000,0.066,,32009000000,,,,,,,,,5444400,11508,5433101,false,false,6,2015-04-01,2015-09-30,0
2015-11-11,83650,2015-03-31,2,,,,,,,,,916000000,0.488,677000000,,0.096,124.67,,,,,,,,,,,,,,,,,,,,,5433389,false,false,6,2014-04-01,2014-09-30,-1
2015-11-11,83650,2016-03-31,2,,,,,,,,,1400000000,0.069,1000000000,,-0.122,184.05,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-11,83650,2015-03-31,2,,,,,,,,,,,,,,,,,,,,479460000000,34575000000,0.069,,33422000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,83650,2015-03-31,2,,,,,,,,,,,,,,,,,,,,476211000000,33127000000,0.069,,33127000000,,,,,5.00,,,,5444400,11211,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,83650,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-11,83650,2016-03-31,,,,,,,,,,1500000000,1.142,,1050000000,,193.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,83650,2015-03-31,,,,,,,,,,1415000000,,,1261000000,,232.19,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,83650,2016-03-31,,,,,,,,,,1400000000,1.153,1000000000,,0.666,184.05,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-11,83650,2015-03-31,,,,,,,,,,1308000000,,1139000000,,,209.67,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,83650,2016-03-31,3,,,,,,,,,1433000000,0.194,,922000000,,169.88,,,,,,494286000000,34227000000,0.067,,33589000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,83650,2015-03-31,3,,,,,,,,,1199000000,0.130,,925000000,,170.24,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,83650,2016-03-31,3,,,,,,,,,1500000000,0.059,,1050000000,,193.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,83650,2015-03-31,3,,,,,,,,,,,,,,,,,,,,479460000000,34575000000,0.069,,33422000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,83650,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,5444400,11211,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,83650,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,83650,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,83650,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5444400,11652,5433019,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,83650,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5433360,false,false,9,2014-04-01,2014-12-31,-1
2016-05-11,83650,2016-03-31,,,,,,,,,,1806000000,0.276,,1002000000,,184.43,,0.030,0.003,,,481308000000,32788000000,0.066,5917.22,32145000000,-2581000000,18025000000,-285000000,40903000000,,0.271,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-11,83650,2015-03-31,,,,,,,,,,1415000000,0.837,,1261000000,,232.19,,0.041,0.003,,,479460000000,34575000000,0.069,6151.47,33422000000,25178000000,-4809000000,-275000000,25745000000,,0.215,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-11,83650,2017-03-31,,,,,,,,,,550000000,-0.576,,350000000,,64.42,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-11,83650,2017-03-31,,,,,,,,,,1100000000,-0.391,,750000000,,138.05,,,,,,,,,,,,,,,,0.362,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-11,83650,2016-03-31,,,,,,,,,,1687000000,0.289,960000000,,-0.156,176.81,,,,,,477904000000,31370000000,0.065,5774.46,31370000000,,,,,25.00,,,,5444400,11846,5432948,false,false,12,2015-04-01,2016-03-31,0
2016-05-11,83650,2015-03-31,,,,,,,,,,1308000000,0.827,1139000000,,0.627,209.67,,,,,,476211000000,33127000000,0.069,6097.25,33127000000,,,,,5.00,,,,5444400,11211,5433320,false,false,12,2014-04-01,2015-03-31,-1
2016-05-11,83650,2017-03-31,,,,,,,,,,500000000,-0.590,350000000,,-0.583,64.42,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-11,83650,2017-03-31,,,,,,,,,,1000000000,-0.407,700000000,,-0.271,128.85,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,83650,2017-03-31,1,,,,,,,,,633000000,-0.041,,424000000,,78.21,,,,,,486213000000,31695000000,0.063,,31043000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-05,83650,2016-03-31,1,,,,,,,,,660000000,0.422,,446000000,,82.20,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-05,83650,2017-03-31,1,,,,,,,,,550000000,-0.576,,350000000,,64.42,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-05,83650,2017-03-31,1,,,,,,,,,1100000000,-0.391,,750000000,,138.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-05,83650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,481308000000,32788000000,0.066,,32145000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-05,83650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,5444400,11846,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-05,83650,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-05,83650,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5444400,11983,5432513,false,false,3,2016-04-01,2016-06-30,0
2016-08-05,83650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5433185,false,false,3,2015-04-01,2015-06-30,-1
2016-10-28,83650,2017-03-31,,,,,,,,,,1100000000,1.000,,750000000,,138.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-10-28,83650,2016-03-31,,,,,,,,,,1299000000,,,863000000,,158.99,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-28,83650,2017-03-31,,,,,,,,,,1050000000,1.100,700000000,,1.000,128.85,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-10-28,83650,2016-03-31,,,,,,,,,,1220000000,,840000000,,,154.76,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-11-11,83650,2017-03-31,2,,,,,,,,,1119000000,-0.138,,742000000,,136.66,,,,,,483681000000,32379000000,0.065,,31709000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-11,83650,2016-03-31,2,,,,,,,,,1299000000,0.313,,863000000,,158.99,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-11,83650,2017-03-31,2,,,,,,,,,1300000000,-0.280,,850000000,,156.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-11,83650,2017-03-31,2,,,,,,,,,1053000000,-0.137,710000000,,-0.154,130.85,,,,,,480230000000,30901000000,0.064,,30901000000,,,,,,,,,5444400,12009,5432456,false,false,6,2016-04-01,2016-09-30,0
2016-11-11,83650,2016-03-31,2,,,,,,,,,1220000000,0.332,840000000,,0.241,154.76,,,,,,,,,,,,,,,,,,,,,5433101,false,false,6,2015-04-01,2015-09-30,-1
2016-11-11,83650,2017-03-31,2,,,,,,,,,1200000000,-0.288,800000000,,-0.167,147.26,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-11,83650,2016-03-31,2,,,,,,,,,,,,,,,,,,,,481308000000,32788000000,0.066,,32145000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-11,83650,2016-03-31,2,,,,,,,,,,,,,,,,,,,,477904000000,31370000000,0.065,,31370000000,,,,,25.00,,,,5444400,11846,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,83650,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-03,83650,2017-03-31,3,,,,,,,,,1461000000,0.019,,990000000,,182.33,,,,,,486399000000,33986000000,0.068,,33296000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-03,83650,2016-03-31,3,,,,,,,,,1433000000,0.194,,922000000,,169.88,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-03,83650,2017-03-31,3,,,,,,,,,1300000000,-0.280,,850000000,,156.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-03,83650,2016-03-31,3,,,,,,,,,,,,,,,,,,,,481308000000,32788000000,0.066,,32145000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-03,83650,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,5444400,11846,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-03,83650,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-03,83650,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
