filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2017-05-12,93250,2017-03-31,,5215000000,0.493,,,,,345000000,2.049,329000000,2.119,200000000,,3.229,93.23,85.41,0.434,0.204,0.066,,2036000000,783000000,0.385,310.54,783000000,250000000,-26000000,371000000,1217000000,0.00,,,,2522500,,2155472,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,93250,2016-03-31,,3492000000,0.594,,,,,113000000,2.183,105000000,2.787,47000000,,8.436,24.48,,0.418,0.102,0.032,,1184000000,142000000,0.120,66.59,142000000,149000000,-12000000,50000000,620000000,0.00,,,,2140000,,1941093,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,93250,2018-03-31,,6800000000,0.304,,,,,413000000,0.195,409000000,0.243,252000000,,0.254,99.90,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-04,93250,2018-03-31,1,1546000000,,,,,,93000000,,93000000,,60000000,,,24.05,22.30,,,,,1612000000,843000000,0.523,,843000000,,,,,,,,,2522500,,2522500,false,false,3,2017-04-01,2017-06-30,0
2017-08-04,93250,2018-03-31,1,6800000000,0.304,,,,,413000000,0.195,409000000,0.243,252000000,,0.254,99.90,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-04,93250,2017-03-31,1,,,,,,,,,,,,,,,,,,,,2036000000,783000000,0.385,,783000000,,,,,0.00,,,,2522500,,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-02,93250,2018-03-31,2,3382000000,,,,,,216000000,,216000000,,137000000,,,27.24,25.26,,,,,1802000000,920000000,0.511,,920000000,,,,,,,,,5045000,,5045000,false,false,6,2017-04-01,2017-09-30,0
2017-11-02,93250,2018-03-31,2,6800000000,0.304,,,,,413000000,0.195,409000000,0.243,252000000,,0.254,49.95,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-02,93250,2017-03-31,2,,,,,,,,,,,,,,,,,,,,2036000000,783000000,0.385,,783000000,,,,,0.00,,,,5045000,,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-02,93250,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-02,93250,2018-03-31,3,5527000000,0.432,,,,,382000000,0.304,381000000,0.337,241000000,,0.356,47.92,44.46,,,,,2133000000,1025000000,0.481,,1025000000,,,,,,,,,5045000,,5045000,false,false,9,2017-04-01,2017-12-31,0
2018-02-02,93250,2017-03-31,3,3859000000,,,,,,293000000,,285000000,,178000000,,,41.65,,,,,,,,,,,,,,,,,,,,,4280000,false,false,9,2016-04-01,2016-12-31,-1
2018-02-02,93250,2018-03-31,3,6800000000,0.304,,,,,413000000,0.195,409000000,0.243,252000000,,0.254,49.95,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-02,93250,2017-03-31,3,,,,,,,,,,,,,,,,,,,,2036000000,783000000,0.385,,783000000,,,,,0.00,,,,5045000,,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-02,93250,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-05-11,93250,2018-03-31,,7428000000,0.424,,,,,469000000,0.359,468000000,0.425,301000000,,0.500,59.75,55.47,0.323,0.229,0.063,,2054000000,1084000000,0.528,215.02,1084000000,312000000,-91000000,-440000000,999000000,0.00,,,,5045000,,5045000,false,false,12,2017-04-01,2018-03-31,0
2018-05-11,93250,2017-03-31,,5215000000,0.493,,,,,345000000,2.049,329000000,2.119,200000000,,3.229,46.61,42.71,0.434,0.204,0.066,,2036000000,783000000,0.385,155.27,783000000,250000000,-26000000,371000000,1217000000,0.00,,,,5045000,,4310944,false,false,12,2016-04-01,2017-03-31,-1
2018-05-11,93250,2019-03-31,,9003000000,0.212,,,,,518000000,0.103,517000000,0.103,308000000,,0.022,61.05,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-10,93250,2019-03-31,1,2013000000,0.302,,,,,109000000,0.169,111000000,0.203,70000000,,0.169,13.57,13.07,,,,,2090000000,1162000000,0.556,,1162000000,,,,,,,,,5324200,,5223531,false,false,3,2018-04-01,2018-06-30,0
2018-08-10,93250,2018-03-31,1,1546000000,,,,,,93000000,,93000000,,60000000,,,12.02,11.15,,,,,,,,,,,,,,,,,,,,5045000,false,false,3,2017-04-01,2017-06-30,-1
2018-08-10,93250,2019-03-31,1,9003000000,0.212,,,,,518000000,0.103,517000000,0.103,308000000,,0.022,61.05,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-10,93250,2018-03-31,1,,,,,,,,,,,,,,,,,,,,2054000000,1084000000,0.528,,1084000000,,,,,0.00,,,,5045000,,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-09,93250,2019-03-31,2,4061000000,0.201,,,,,155000000,-0.281,163000000,-0.245,100000000,,-0.267,9.52,9.29,,,,,2168000000,1194000000,0.551,,1194000000,,,,,,,,,10802000,46,10583230,false,false,6,2018-04-01,2018-09-30,0
2018-11-09,93250,2018-03-31,2,3382000000,,,,,,216000000,,216000000,,137000000,,,13.62,12.63,,,,,,,,,,,,,,,,,,,,10090000,false,false,6,2017-04-01,2017-09-30,-1
2018-11-09,93250,2019-03-31,2,9003000000,0.212,,,,,518000000,0.103,517000000,0.103,308000000,,0.022,30.52,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-11-09,93250,2018-03-31,2,,,,,,,,,,,,,,,,,,,,2054000000,1084000000,0.528,,1084000000,,,,,0.00,,,,10090000,,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-09,93250,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
,93250,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
,93250,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
,93250,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-08,93250,2019-03-31,3,6433000000,0.164,,,,,148000000,-0.611,159000000,-0.583,95000000,,-0.604,8.99,8.83,,,,,2596000000,1156000000,0.445,,1156000000,,,,,,,,,10806800,46,10656962,false,false,9,2018-04-01,2018-12-31,0
2019-02-08,93250,2018-03-31,3,5527000000,0.432,,,,,382000000,0.304,381000000,0.337,241000000,,0.356,23.96,22.23,,,,,,,,,,,,,,,,,,,,10090000,false,false,9,2017-04-01,2017-12-31,-1
2019-02-08,93250,2019-03-31,3,9003000000,0.212,,,,,518000000,0.103,517000000,0.103,308000000,,0.022,30.52,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-08,93250,2018-03-31,3,,,,,,,,,,,,,,,,,,,,2054000000,1084000000,0.528,,1084000000,,,,,0.00,,,,10090000,,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-08,93250,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-05-09,93250,2019-03-31,,8448000000,-0.062,,,,,187000000,-0.639,209000000,-0.594,133000000,,-0.567,12.47,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-05-09,93250,2018-03-31,,7428000000,,,,,,469000000,,468000000,,301000000,,,59.75,,,,,,,,,,,,,,,,,,,,,,false,false,12,2017-04-01,2018-03-31,-1
2019-05-10,93250,2019-03-31,,8448000000,0.137,,,,,187000000,-0.601,209000000,-0.553,133000000,,-0.558,12.47,12.28,0.118,0.096,0.022,,2337000000,1168000000,0.500,108.05,1168000000,66000000,-571000000,190000000,684000000,6.00,0.481,,,10816400,46,10695107,false,false,12,2018-04-01,2019-03-31,0
2019-05-10,93250,2018-03-31,,7428000000,0.424,,,,,469000000,0.359,468000000,0.425,301000000,,0.500,29.87,27.73,0.323,0.229,0.063,,2054000000,1084000000,0.528,107.51,1084000000,312000000,-91000000,-440000000,999000000,0.00,,,,10090000,,10090000,false,false,12,2017-04-01,2018-03-31,-1
2019-05-10,93250,2020-03-31,,11000000000,0.302,,,,,250000000,0.336,249000000,0.187,148000000,,0.110,13.68,,,,,,,,,,,,,,,,,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-09,93250,2020-03-31,1,2031000000,,,,,,-34000000,,-4000000,,,-6000000,,-0.58,,,,,,2413000000,1132000000,0.469,,1132000000,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,0
2019-08-09,93250,2020-03-31,1,11000000000,,,,,,250000000,,249000000,,,148000000,,13.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-08-09,93250,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,10816400,46,,false,false,12,2018-04-01,2019-03-31,-1
2019-08-09,93250,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10816400,46,10816354,false,false,3,2019-04-01,2019-06-30,0
2019-08-09,93250,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10447062,false,false,3,2018-04-01,2018-06-30,-1
2019-11-08,93250,2020-03-31,2,4583000000,,,,,,-9000000,,10000000,,,1000000,,0.16,0.16,,,,,2320000000,1115000000,0.477,,1106000000,,,,,,,,,,,,true,false,6,2019-04-01,2019-09-30,0
2019-11-08,93250,2020-03-31,2,11000000000,,,,,,250000000,,249000000,,,148000000,,13.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-11-08,93250,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,10816400,46,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-08,93250,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10818000,83026,10788769,false,false,6,2019-04-01,2019-09-30,0
2019-11-08,93250,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10583230,false,false,6,2018-04-01,2018-09-30,-1
2020-02-07,93250,2020-03-31,3,7763000000,,,,,,192000000,,212000000,,,133000000,,12.43,12.39,,,,,3250000000,1238000000,0.379,,1230000000,,,,,,,,,,,,true,false,9,2019-04-01,2019-12-31,0
2020-02-07,93250,2020-03-31,3,11000000000,,,,,,250000000,,249000000,,,148000000,,13.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2020-02-07,93250,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,10816400,46,,false,false,12,2018-04-01,2019-03-31,-1
2020-02-07,93250,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10821200,93826,10768160,false,false,9,2019-04-01,2019-12-31,0
2020-02-07,93250,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10656962,false,false,9,2018-04-01,2018-12-31,-1
2020-05-11,93250,2020-03-31,,10664000000,-0.030,,,,,343000000,0.372,344000000,0.381,,173000000,,16.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2020-05-15,93250,2020-03-31,,10638000000,,,,,,349000000,,348000000,,,183000000,,17.09,17.03,0.150,0.136,0.033,,2779000000,1288000000,0.461,119.38,1280000000,322000000,450000000,-373000000,1085000000,,,,,,,,true,false,12,2019-04-01,2020-03-31,0
2020-05-15,93250,2021-03-31,,12500000000,0.175,,,,,400000000,0.145,400000000,0.146,,236000000,,21.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,1
2020-05-15,93250,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,10816400,46,10695107,false,false,12,2018-04-01,2019-03-31,-1
2020-05-15,93250,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.481,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-05-15,93250,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10821200,93826,10758019,false,false,12,2019-04-01,2020-03-31,0
2020-08-07,93250,2021-03-31,1,3004000000,0.479,,,,,181000000,,188000000,,,127000000,,11.90,11.86,,,,,3128000000,1417000000,0.450,,1408000000,,,,,,,,,,,,true,false,3,2020-04-01,2020-06-30,0
2020-08-07,93250,2020-03-31,1,2031000000,,,,,,-34000000,,-4000000,,,-6000000,,-0.58,,,,,,,,,,,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,-1
2020-08-07,93250,2021-03-31,1,12500000000,0.175,,,,,400000000,0.145,400000000,0.146,,236000000,,21.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-08-07,93250,2020-03-31,1,,,,,,,,,,,,,,,,,,,,2779000000,1288000000,0.461,,1280000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-08-07,93250,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10822800,139846,10727224,false,false,3,2020-04-01,2020-06-30,0
2020-08-07,93250,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10821200,93826,,false,false,12,2019-04-01,2020-03-31,-1
2020-08-07,93250,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10816354,false,false,3,2019-04-01,2019-06-30,-1
2020-11-13,93250,2021-03-31,2,6084000000,0.327,,,,,342000000,,341000000,,,237000000,,22.20,22.13,,,,,3695000000,1559000000,0.419,,1549000000,,,,,,,,,,,,true,false,6,2020-04-01,2020-09-30,0
2020-11-13,93250,2020-03-31,2,4583000000,,,,,,-9000000,,10000000,,,1000000,,0.16,0.16,,,,,,,,,,,,,,,,,,,,,true,false,6,2019-04-01,2019-09-30,-1
2020-11-13,93250,2021-03-31,2,12500000000,0.175,,,,,400000000,0.145,400000000,0.146,,236000000,,21.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-11-13,93250,2020-03-31,2,,,,,,,,,,,,,,,,,,,,2779000000,1288000000,0.461,,1280000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-11-13,93250,2021-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10822800,110446,10711715,false,false,6,2020-04-01,2020-09-30,0
2020-11-13,93250,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10821200,93826,,false,false,12,2019-04-01,2020-03-31,-1
2020-11-13,93250,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10788769,false,false,6,2019-04-01,2019-09-30,-1
2021-02-10,93250,2021-03-31,3,9741000000,0.255,,,,,505000000,1.628,504000000,1.369,,324000000,,30.33,30.24,,,,,4339000000,1646000000,0.377,,1636000000,,,,,,,,,,,,true,false,9,2020-04-01,2020-12-31,0
2021-02-10,93250,2020-03-31,3,7763000000,,,,,,192000000,,212000000,,,133000000,,12.43,12.39,,,,,,,,,,,,,,,,,,,,,true,false,9,2019-04-01,2019-12-31,-1
2021-02-10,93250,2021-03-31,3,12700000000,0.194,,,,,560000000,0.603,555000000,0.591,,350000000,,32.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2021-02-10,93250,2020-03-31,3,,,,,,,,,,,,,,,,,,,,2779000000,1288000000,0.461,,1280000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2021-02-10,93250,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10821200,93826,,false,false,12,2019-04-01,2020-03-31,-1
