filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,62730,2015-03-31,,458081000000,0.159,,,,,127686000000,0.214,158816000000,0.312,109583000000,,0.270,1629.38,,0.129,0.152,0.279,,1129001000000,921483000000,0.814,13682.01,919245000000,111652000000,-45240000000,-12762000000,281716000000,,0.117,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,62730,2014-03-31,,395304000000,0.223,,,,,105153000000,0.348,121073000000,0.292,86311000000,,0.343,1274.20,,0.117,0.134,0.266,,966875000000,785521000000,0.810,11599.87,783490000000,83719000000,-60326000000,-1802000000,208577000000,,0.133,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,62730,2016-03-31,,241500000000,0.085,,,,,66000000000,0.045,69500000000,-0.063,,49700000000,,739.73,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,62730,2016-03-31,,485000000000,0.059,,,,,133000000000,0.042,140000000000,-0.118,,100000000000,,1488.39,,,,,,,,,,,,,,,,0.134,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,62730,2015-03-31,,286362000000,0.104,,,,,74463000000,0.325,97648000000,0.490,64841000000,,0.449,964.12,,,,,,686238000000,506817000000,0.739,7543.45,506817000000,,,,,190.00,,,,67369359,182971,67254711,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,62730,2014-03-31,,259420000000,0.196,,,,,56215000000,0.125,65522000000,0.091,44746000000,,0.163,660.57,,,,,,617532000000,459902000000,0.745,6809.03,459902000000,,,,,170.00,,,,68869359,1326301,67737893,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,62730,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,62730,2016-03-31,1,124543000000,0.119,,,,,37778000000,0.123,43796000000,0.287,,30682000000,,456.67,,,,,,1175239000000,960842000000,0.816,,958599000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,62730,2015-03-31,1,111317000000,0.150,,,,,33650000000,0.221,34022000000,-0.008,,24604000000,,364.70,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,62730,2016-03-31,1,241500000000,0.085,,,,,66000000000,0.045,69500000000,-0.063,,49700000000,,739.73,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
