filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,38140,2015-09-30,2,1024000000,-0.071,,,,,13000000,-0.040,8000000,0.078,2000000,,0.662,0.97,,,,,,1473000000,395000000,0.268,181.15,395000000,,,,,,,,,2513800,331548,2182252,false,false,6,2014-10-01,2015-03-31,0
2015-05-14,38140,2014-09-30,2,1103000000,0.215,,,,,14000000,,7000000,,1000000,,,0.59,,,,,,,,,,,,,,,,,,,,,2182300,false,false,6,2013-10-01,2014-03-31,-1
2015-05-14,38140,2015-09-30,2,2000000000,-0.181,,,,,20000000,,4000000,,2000000,,,1.05,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-14,38140,2014-09-30,2,,,,,,,,,,,,,,,,,,,,1530000000,393000000,0.257,180.16,393000000,,,,,0.00,,,,2513800,331548,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-14,38140,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-11,38140,2015-09-30,3,1605000000,-0.112,,,,,25000000,0.111,17000000,0.292,7000000,,2.374,3.37,,,,,,1459000000,400000000,0.274,183.59,400000000,,,,,,,,,2513800,331548,2182252,false,false,9,2014-10-01,2015-06-30,0
2015-08-11,38140,2014-09-30,3,1807000000,0.378,,,,,23000000,,13000000,,2000000,,,1.00,,,,,,,,,,,,,,,,,,,,,2182300,false,false,9,2013-10-01,2014-06-30,-1
2015-08-11,38140,2015-09-30,3,2000000000,-0.181,,,,,20000000,,4000000,,2000000,,,1.05,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-11,38140,2014-09-30,3,,,,,,,,,,,,,,,,,,,,1530000000,393000000,0.257,180.16,393000000,,,,,0.00,,,,2513800,331548,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-11,38140,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-11-05,38140,2015-09-30,,2200000000,0.100,,,,,60000000,2.000,50000000,,45000000,,,20.62,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-11-05,38140,2014-09-30,,2441000000,,,,,,-273000000,,-286000000,,-288000000,,,-132.18,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-11-12,38140,2015-09-30,,2204000000,0.108,,,,,63000000,,52000000,,48000000,,,22.12,,0.116,0.034,0.029,,1546000000,441000000,0.285,202.30,441000000,94000000,-138000000,-108000000,299000000,0.00,,,,2513800,331583,2182249,false,false,12,2014-10-01,2015-09-30,0
2015-11-12,38140,2014-09-30,,2441000000,0.328,,,,,-273000000,,-286000000,,-288000000,,,-132.18,,-0.537,-0.179,-0.112,,1530000000,393000000,0.257,180.16,393000000,13000000,-71000000,90000000,452000000,0.00,,,,2513800,331548,2182292,false,false,12,2013-10-01,2014-09-30,-1
2015-11-12,38140,2016-09-30,,1050000000,0.025,,,,,160000000,,150000000,,100000000,,,45.82,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,1
2015-11-12,38140,2016-09-30,,2250000000,0.021,,,,,440000000,5.974,420000000,6.931,240000000,,3.973,109.98,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-02-12,38140,2016-09-30,1,579000000,0.014,,,,,56000000,7.701,55000000,,36000000,,,16.77,,,,,,1539000000,478000000,0.311,219.08,478000000,,,,,,,,,2513800,331583,2182217,false,false,3,2015-10-01,2015-12-31,0
2016-02-12,38140,2015-09-30,1,571000000,0.189,,,,,6000000,,4000000,,3000000,,,1.47,,,,,,,,,,,,,,,,,,,,,2182252,false,false,3,2014-10-01,2014-12-31,-1
2016-02-12,38140,2016-09-30,1,1050000000,0.025,,,,,160000000,,150000000,,100000000,,,45.82,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,0
2016-02-12,38140,2016-09-30,1,2250000000,0.021,,,,,440000000,5.974,420000000,6.931,240000000,,3.973,109.98,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-02-12,38140,2015-09-30,1,,,,,,,,,,,,,,,,,,,,1546000000,441000000,0.285,202.30,441000000,,,,,0.00,,,,2513800,331583,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-09,38140,2016-09-30,,1050000000,,,,,,83000000,-0.481,60000000,-0.600,52000000,,-0.480,23.83,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,0
2016-05-09,38140,2015-09-30,,1024000000,,,,,,13000000,,8000000,,2000000,,,0.97,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-10-01,2015-03-31,-1
2016-05-09,38140,2016-09-30,,2250000000,,,,,,210000000,-0.523,180000000,-0.571,140000000,,-0.417,64.15,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-05-09,38140,2015-09-30,,2204000000,,,,,,63000000,,52000000,,48000000,,,22.12,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-13,38140,2016-09-30,2,1050000000,0.025,,,,,83000000,5.078,60000000,6.036,52000000,,,24.11,,,,,,1499000000,494000000,0.329,226.38,494000000,,,,,,,,,2513800,331583,2182217,false,false,6,2015-10-01,2016-03-31,0
2016-05-13,38140,2015-09-30,2,1024000000,-0.071,,,,,13000000,-0.040,8000000,0.078,2000000,,0.662,0.97,,,,,,,,,,,,,,,,,,,,,2182252,false,false,6,2014-10-01,2015-03-31,-1
2016-05-13,38140,2016-09-30,2,2250000000,0.021,,,,,210000000,2.329,180000000,2.399,140000000,,1.901,64.15,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-05-13,38140,2015-09-30,2,,,,,,,,,,,,,,,,,,,,1546000000,441000000,0.285,202.30,441000000,,,,,0.00,,,,2513800,331583,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-13,38140,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-08-12,38140,2016-09-30,3,1590000000,-0.009,,,,,107000000,3.169,82000000,3.734,67000000,,8.112,30.73,,,,,,1685000000,508000000,0.302,232.98,508000000,,,,,,,,,2513800,331583,2182217,false,false,9,2015-10-01,2016-06-30,0
2016-08-12,38140,2015-09-30,3,1605000000,-0.112,,,,,25000000,0.111,17000000,0.292,7000000,,2.374,3.37,,,,,,,,,,,,,,,,,,,,,2182252,false,false,9,2014-10-01,2015-06-30,-1
2016-08-12,38140,2016-09-30,3,2250000000,0.021,,,,,210000000,2.329,180000000,2.399,140000000,,1.901,64.15,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-08-12,38140,2015-09-30,3,,,,,,,,,,,,,,,,,,,,1546000000,441000000,0.285,202.30,441000000,,,,,0.00,,,,2513800,331583,,false,false,12,2014-10-01,2015-09-30,-1
2016-08-12,38140,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-11-14,38140,2016-09-30,,2255000000,0.023,,,,,191000000,2.040,163000000,2.085,127000000,,1.637,58.33,,0.252,0.100,0.085,,1723000000,568000000,0.330,260.60,568000000,176000000,-234000000,-11000000,229000000,0.00,,,,2513800,331583,2182217,false,false,12,2015-10-01,2016-09-30,0
2016-11-14,38140,2015-09-30,,2204000000,-0.108,,,,,63000000,,52000000,,48000000,,,22.12,,0.116,0.034,0.029,,1546000000,441000000,0.285,202.30,441000000,94000000,-138000000,-108000000,299000000,0.00,,,,2513800,331583,2182249,false,false,12,2014-10-01,2015-09-30,-1
2016-11-14,38140,2017-09-30,,1040000000,-0.010,,,,,88000000,0.060,75000000,0.250,60000000,,0.140,27.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-10-01,2017-03-31,1
2016-11-14,38140,2017-09-30,,2300000000,0.020,,,,,260000000,0.356,235000000,0.439,177000000,,0.391,81.11,,,,,,,,,,,,,,,10.00,0.171,,,,,,false,true,12,2016-10-01,2017-09-30,1
2017-02-10,38140,2017-09-30,1,561000000,-0.031,,,,,41000000,-0.268,39000000,-0.281,26000000,,-0.267,12.29,,,,,,1876000000,595000000,0.317,272.92,595000000,,,,,,,,,2513800,331583,2182217,false,false,3,2016-10-01,2016-12-31,0
2017-02-10,38140,2016-09-30,1,579000000,0.014,,,,,56000000,7.701,55000000,,36000000,,,16.77,,,,,,,,,,,,,,,,,,,,,2182217,false,false,3,2015-10-01,2015-12-31,-1
2017-02-10,38140,2017-09-30,1,1040000000,-0.010,,,,,88000000,0.060,75000000,0.250,60000000,,0.140,27.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-10-01,2017-03-31,0
2017-02-10,38140,2017-09-30,1,2300000000,0.020,,,,,260000000,0.356,235000000,0.439,177000000,,0.391,81.11,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-02-10,38140,2016-09-30,1,,,,,,,,,,,,,,,,,,,,1723000000,568000000,0.330,260.60,568000000,,,,,0.00,,,,2513800,331583,,false,false,12,2015-10-01,2016-09-30,-1
2017-05-12,38140,2017-09-30,2,1049000000,-0.001,,,,,80000000,-0.029,74000000,0.234,47000000,,-0.098,21.76,,,,,,2090000000,616000000,0.295,282.37,616000000,,,,,,,,,2513800,331634,2182217,false,false,6,2016-10-01,2017-03-31,0
2017-05-12,38140,2016-09-30,2,1050000000,0.025,,,,,83000000,5.078,60000000,6.036,52000000,,,24.11,,,,,,,,,,,,,,,,,,,,,2182217,false,false,6,2015-10-01,2016-03-31,-1
2017-05-12,38140,2017-09-30,2,2300000000,0.020,,,,,260000000,0.356,235000000,0.439,177000000,,0.391,81.11,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-05-12,38140,2016-09-30,2,,,,,,,,,,,,,,,,,,,,1723000000,568000000,0.330,260.60,568000000,,,,,0.00,,,,2513800,331583,,false,false,12,2015-10-01,2016-09-30,-1
2017-05-12,38140,2017-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-10-01,2017-09-30,0
