filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,34010,2015-03-31,,786171000000,0.002,,,,,39086000000,1.162,42378000000,1.131,-8086000000,,,-8.23,,-0.028,0.053,0.050,,823694000000,303635000000,0.349,292.09,287074000000,76030000000,-49624000000,10393000000,70561000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,34010,2014-03-31,,784424000000,0.052,,,,,18078000000,0.463,19887000000,1.032,8356000000,,,8.50,8.48,0.030,0.026,0.023,,768411000000,300112000000,0.367,286.62,281680000000,38586000000,-47278000000,-7902000000,32975000000,,0.470,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,34010,2016-03-31,,400000000000,0.060,,,,,20000000000,0.649,21000000000,0.496,10000000000,,,10.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,34010,2016-03-31,,825000000000,0.049,,,,,47500000000,0.215,47500000000,0.121,25000000000,,,25.44,,,,,,,,,,,,,,,,0.236,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,34010,2015-03-31,,146305000000,-0.128,,,,,10970000000,2.364,20837000000,0.301,-4776000000,,,-4.86,,,,,,517276000000,237897000000,0.458,241.24,237095000000,,,,,4.00,,,,984758665,1925911,982749176,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,34010,2014-03-31,,167711000000,1.155,,,,,3261000000,,16018000000,-0.447,17540000000,,,17.85,17.79,,,,,450920000000,234278000000,0.518,237.66,233566000000,,,,,4.00,,,,984758665,1995089,982860666,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,34010,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,34010,2016-03-31,,390000000000,-0.025,,,,,28000000000,0.400,28000000000,0.333,,18000000000,,18.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,34010,2015-03-31,,377399000000,,,,,,12127000000,,14042000000,,,-22346000000,,-22.74,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-07-30,34010,2016-03-31,,810000000000,-0.018,,,,,53000000000,0.116,53000000000,0.116,,30000000000,,30.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,34010,2015-03-31,,786171000000,,,,,,39086000000,,42378000000,,,-8086000000,,-8.23,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
