filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-24,49570,2016-03-31,1,2773000000,-0.091,,,,,244000000,0.169,278000000,0.285,190000000,,0.319,18.57,,,,,,21201000000,17610000000,0.831,,17610000000,,,,,,,,,10839663,564517,10275189,false,false,3,2015-04-01,2015-06-30,0
2015-07-24,49570,2015-03-31,1,3051000000,0.084,,,,,209000000,3.472,216000000,1.568,144000000,,1.842,14.07,,,,,,,,,,,,,,,,,,,,,10275466,false,false,3,2014-04-01,2014-06-30,-1
2015-07-24,49570,2016-03-31,1,5405000000,-0.107,,,,,421000000,-0.009,435000000,-0.113,281000000,,-0.095,27.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-24,49570,2016-03-31,1,10850000000,-0.102,,,,,894000000,-0.054,917000000,-0.168,592000000,,-0.030,57.68,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-24,49570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,21682000000,17465000000,0.806,,17465000000,,,,,12.00,,,,10839663,564453,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,49570,2016-03-31,2,5481000000,-0.094,,,,,430000000,0.010,443000000,-0.095,314000000,,0.010,30.56,,,,,,21035000000,17666000000,0.840,,17666000000,,,,,,,,,10839663,564597,10275128,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,49570,2015-03-31,2,6050000000,0.075,,,,,425000000,1.206,490000000,1.057,310000000,,0.908,30.26,,,,,,,,,,,,,,,,,,,,,10275438,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,49570,2016-03-31,2,10850000000,-0.102,,,,,894000000,-0.054,917000000,-0.168,592000000,,-0.030,57.68,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,49570,2015-03-31,2,,,,,,,,,,,,,,,,,,,,21682000000,17465000000,0.806,,17465000000,,,,,12.00,,,,10839663,564453,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,49570,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,49570,2016-03-31,3,8518000000,-0.066,,,,,722000000,0.077,755000000,-0.079,521000000,,-0.058,50.79,,,,,,21056000000,17825000000,0.847,,17825000000,,,,,,,,,10839663,564597,10275107,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,49570,2015-03-31,3,9115000000,0.080,,,,,670000000,1.245,820000000,1.055,554000000,,1.080,53.93,,,,,,,,,,,,,,,,,,,,,10275423,false,false,9,2014-04-01,2014-12-31,-1
