filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-12-13,76830,2020-01-31,3,10193000000,,,,,,875000000,,910000000,,,611000000,,152.80,,,,,,10857000000,6806000000,0.627,,6806000000,,,,,,,,,,,,true,false,9,2019-02-01,2019-10-31,0
2019-12-13,76830,2020-01-31,3,14007000000,0.097,,,,,1356000000,0.171,1394000000,0.181,,932000000,,222.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-02-01,2020-01-31,0
2019-12-13,76830,2019-01-31,3,,,,,,,,,,,,,,,,,,,,6097000000,3195000000,0.524,,3195000000,,,,,,,,,,,,true,false,12,2018-02-01,2019-01-31,-1
2019-12-13,76830,2019-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4000000,,,false,false,12,2018-02-01,2019-01-31,-1
2019-12-13,76830,2020-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-02-01,2020-01-31,0
2019-12-13,76830,2020-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-02-01,2020-01-31,0
2019-12-13,76830,2020-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4700000,,4002564,false,false,9,2019-02-01,2019-10-31,0
2020-03-16,76830,2020-01-31,,14009000000,0.097,,,,,1364000000,0.178,1390000000,0.178,,757000000,,181.13,179.29,0.147,0.181,0.097,,9278000000,7130000000,0.769,1502.23,7130000000,1719000000,-402000000,1166000000,3900000000,,,,,,,,true,false,12,2019-02-01,2020-01-31,0
2020-03-16,76830,2019-01-31,,12773000000,0.084,,,,,1158000000,0.117,1180000000,0.120,,770000000,,192.51,,0.273,0.204,0.091,,6097000000,3195000000,0.524,798.79,3195000000,814000000,-448000000,-153000000,1417000000,,,,,,,,true,false,12,2018-02-01,2019-01-31,-1
2020-03-16,76830,2019-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4000000,,4000000,false,false,12,2018-02-01,2019-01-31,-1
2020-03-16,76830,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4746900,,4182086,false,false,12,2019-02-01,2020-01-31,0
2020-03-16,76830,2021-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-02-01,2021-01-31,1
2020-06-12,76830,2021-01-31,1,1562000000,,,,,,-552000000,,-557000000,,,-479000000,,-101.08,,,,,,8165000000,6629000000,0.812,,6629000000,,,,,,,,,,,,true,false,3,2020-02-01,2020-04-30,0
2020-06-12,76830,2020-01-31,1,,,,,,,,,,,,,,,,,,,,9278000000,7130000000,0.769,,7130000000,,,,,,,,,,,,true,false,12,2019-02-01,2020-01-31,-1
2020-06-12,76830,2020-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4746900,,,false,false,12,2019-02-01,2020-01-31,-1
2020-06-12,76830,2021-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-02-01,2021-01-31,0
2020-06-12,76830,2021-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4746900,,4746900,false,false,3,2020-02-01,2020-04-30,0
2020-09-14,76830,2021-01-31,2,5298000000,-0.248,,,,,-270000000,,-282000000,,,-149000000,,-31.54,,,,,,9375000000,6953000000,0.742,,6953000000,,,,,,,,,,,,true,false,6,2020-02-01,2020-07-31,0
2020-09-14,76830,2020-01-31,2,7044000000,,,,,,700000000,,727000000,,,477000000,,119.38,,,,,,,,,,,,,,,,,,,,,,true,false,6,2019-02-01,2019-07-31,-1
2020-09-14,76830,2021-01-31,2,13398000000,-0.044,,,,,200000000,-0.853,181000000,-0.869,,160000000,,33.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-02-01,2021-01-31,0
2020-09-14,76830,2020-01-31,2,,,,,,,,,,,,,,,,,,,,9278000000,7130000000,0.769,,7130000000,,,,,,,,,,,,true,false,12,2019-02-01,2020-01-31,-1
2020-09-14,76830,2020-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4746900,,,false,false,12,2019-02-01,2020-01-31,-1
2020-09-14,76830,2021-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-02-01,2021-01-31,0
2020-09-14,76830,2021-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-02-01,2021-01-31,0
2020-09-14,76830,2021-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4746900,,4746900,false,false,6,2020-02-01,2020-07-31,0
2020-09-14,76830,2020-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000,false,false,6,2019-02-01,2019-07-31,-1
2020-12-15,76830,2021-01-31,3,8965000000,-0.120,,,,,-227000000,,-227000000,,,-146000000,,-30.92,,,,,,9473000000,6957000000,0.734,,6957000000,,,,,,,,,,,,true,false,9,2020-02-01,2020-10-31,0
2020-12-15,76830,2020-01-31,3,10193000000,,,,,,875000000,,910000000,,,611000000,,152.80,,,,,,,,,,,,,,,,,,,,,,true,false,9,2019-02-01,2019-10-31,-1
2020-12-15,76830,2021-01-31,3,13398000000,-0.044,,,,,200000000,-0.853,181000000,-0.869,,160000000,,33.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-02-01,2021-01-31,0
2020-12-15,76830,2020-01-31,3,,,,,,,,,,,,,,,,,,,,9278000000,7130000000,0.769,,7130000000,,,,,,,,,,,,true,false,12,2019-02-01,2020-01-31,-1
