filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-23,99820,2016-02-29,1,20225000000,0.043,,,,,703000000,0.265,798000000,0.319,542000000,,0.265,11.65,11.52,,,,,59178000000,36690000000,0.617,783.64,36513000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-06-23,99820,2015-02-28,1,19384000000,-0.013,,,,,555000000,0.489,605000000,0.337,429000000,,0.581,9.20,9.12,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-06-23,99820,2016-02-29,1,36800000000,0.021,,,,,700000000,0.210,800000000,0.201,500000000,,0.124,10.73,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-06-23,99820,2016-02-29,1,79500000000,0.024,,,,,2700000000,0.201,2850000000,0.186,1700000000,,0.603,36.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-06-23,99820,2015-02-28,1,,,,,,,,,,,,,,,,,,,,61041000000,35660000000,0.581,761.52,35483000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-06-23,99820,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,48000000,1404808,,false,false,12,2014-03-01,2015-02-28,-1
2015-06-23,99820,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-06-23,99820,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48000000,1405128,46594952,false,false,3,2015-03-01,2015-05-31,0
2015-06-23,99820,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46622125,false,false,3,2014-03-01,2014-05-31,-1
2015-09-28,99820,2016-02-29,2,38945000000,0.081,,,,,1032000000,0.784,1162000000,0.744,811000000,,0.824,17.41,17.21,,,,,57778000000,35035000000,0.603,747.47,34827000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-09-28,99820,2015-02-28,2,36034000000,-0.034,,,,,578000000,0.184,666000000,0.192,444000000,,0.268,9.54,9.45,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-09-28,99820,2016-02-29,2,79500000000,0.024,,,,,2700000000,0.201,2850000000,0.186,1700000000,,0.603,36.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-09-28,99820,2015-02-28,2,,,,,,,,,,,,,,,,,,,,61041000000,35660000000,0.581,761.52,35483000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-09-28,99820,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,48000000,1404808,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-28,99820,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-09-28,99820,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-09-28,99820,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48000000,1405948,46594800,false,false,6,2015-03-01,2015-08-31,0
2015-09-28,99820,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46621768,false,false,6,2014-03-01,2014-08-31,-1
