filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,84730,2015-03-31,,31659000000,-0.026,,,,,4006000000,-0.714,2293000000,-0.804,21681000000,,9.627,100.14,91.70,,,,,616665000000,378353000000,0.613,1746.94,378240000000,,,,,35.00,,,,224561761,8046610,216505691,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,84730,2014-03-31,,32519000000,-0.145,,,,,14021000000,-0.272,11718000000,-0.340,2040000000,,0.980,9.42,9.15,,,,,614936000000,360872000000,0.587,1666.98,360872000000,,,,,20.00,,,,224561761,8078743,216464301,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,84730,2015-03-31,,,,,,245045000000,0.053,68209000000,0.615,,,,45721000000,,211.18,195.06,,,,,3400763000000,,,,,-36197000000,52305000000,-15524000000,,,0.166,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,84730,2014-03-31,,,,,,232822000000,0.509,42224000000,1.429,,,,21439000000,,99.04,96.85,,,,,2875304000000,,,,,29401000000,16811000000,92538000000,,,0.202,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-07-30,84730,2016-03-31,1,,,66735000000,0.500,,,,,,,,11555000000,,53.81,49.05,,,,,3593591000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,84730,2015-03-31,1,,,44498000000,-0.445,,,,,,,,6908000000,,31.91,29.67,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,84730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,3400763000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,84730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,224561761,8046610,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,84730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,84730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224561761,13694910,214735005,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,84730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216491899,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,84730,2016-03-31,2,,,115183000000,0.015,,,,,,,,13162000000,,61.80,56.76,,,,,3312926000000,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,84730,2015-03-31,2,,,113467000000,-0.117,,,,,,,,25787000000,,119.11,110.02,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,84730,2015-03-31,2,,,,,,,,,,,,,,,,,,,,3400763000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
